Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,76115,48.20990718
,,,,,,,76116,47.70309694
,,,,,,,76117,47.62197585
,,,,,,,76118,47.77701762
,,,,,,,76119,47.82189142
,,,,,,,76120,47.69710647
,,,,,,,76121,47.62938686
,,,,,,,76122,47.52288812
,,,,,,,76123,47.51554057
,,,,,,,76124,47.59585837
,,,,,,,76125,47.59156715
,,,,,,,76126,47.69700324
,,,,,,,76127,47.75893158
,,,,,,,76128,47.83363938
,,,,,,,76129,48.14410672
,,,,,,,76130,46.20777189
,,,,,,,76131,44.15025225
,,,,,,,76132,42.1733756
,,,,,,,76133,40.18202359
,,,,,,,76134,38.08226625
,,,,,,,76135,36.23016661
,,,,,,,76136,36.36905311
,,,,,,,76137,36.40526302
,,,,,,,76138,36.62831787
,,,,,,,76139,36.85494265
,,,,,,,76140,37.10360104
,,,,,,,76141,37.35314076
,,,,,,,76142,37.58873491
,,,,,,,76143,37.79656671
,,,,,,,76144,37.97267013
,,,,,,,76145,38.1501504
,,,,,,,76146,38.33644411
,,,,,,,76147,38.53595797
,,,,,,,76148,37.62166634
,,,,,,,76149,36.64744331
,,,,,,,76150,35.786473
,,,,,,,76151,34.90291209
,,,,,,,76152,34.11673969
,,,,,,,76153,33.31734713
,,,,,,,76154,33.35003958
,,,,,,,76155,33.42239249
,,,,,,,76156,33.38237404
,,,,,,,76157,33.39125086
,,,,,,,76158,33.48297399
,,,,,,,76159,33.56720572
,,,,,,,76160,32.78629811
,,,,,,,76161,32.14684621
,,,,,,,76162,31.3959043
,,,,,,,76163,30.701981
,,,,,,,76164,30.05873495
,,,,,,,76165,29.44589528
,,,,,,,76166,30.17918463
,,,,,,,76167,30.93538889
,,,,,,,76168,31.62108565
,,,,,,,76169,32.28421517
,,,,,,,76170,32.92927715
,,,,,,,76171,33.61444027
,,,,,,,76172,34.06234992
,,,,,,,76173,34.37541393
,,,,,,,76174,34.81583215
,,,,,,,76175,35.28079139
,,,,,,,76176,35.66554833
,,,,,,,76177,36.15033782
,,,,,,,76178,36.2256472
,,,,,,,76179,36.33665103
,,,,,,,76180,36.37318127
,,,,,,,76181,36.37954132
,,,,,,,76182,36.27969941
,,,,,,,76183,36.22789074
,,,,,,,76184,36.5303608
,,,,,,,76185,36.84208497
,,,,,,,76186,37.17540207
,,,,,,,76187,37.44689175
,,,,,,,76188,37.6778396
,,,,,,,76189,37.97973566
,,,,,,,76190,38.8805967
,,,,,,,76191,39.83477903
,,,,,,,76192,40.57347278
,,,,,,,76193,41.33015143
,,,,,,,76194,42.03791552
,,,,,,,76195,42.7470016
,,,,,,,76196,43.22569808
,,,,,,,76197,43.58585378
,,,,,,,76198,44.05441479
,,,,,,,76199,44.47712373
,,,,,,,76200,44.73634339
,,,,,,,76201,45.30094872
,,,,,,,76202,45.89087055
,,,,,,,76203,46.5200122
,,,,,,,76204,47.1434251
,,,,,,,76205,47.71499858
,,,,,,,76206,48.32138519
,,,,,,,76207,49.09346446
,,,,,,,76208,49.5187925
,,,,,,,76209,49.91239218
,,,,,,,76210,50.32405939
,,,,,,,76211,50.75220499
,,,,,,,76212,51.23146856
,,,,,,,76213,51.53754802
,,,,,,,76214,51.97705975
,,,,,,,76215,52.39894462
,,,,,,,76216,52.9292348
,,,,,,,76217,53.33860759
,,,,,,,76218,53.80923378
,,,,,,,76219,54.17718342
,,,,,,,76220,55.02190348
,,,,,,,76221,55.99441845
,,,,,,,76222,57.02510213
,,,,,,,76223,57.95351478
,,,,,,,76224,58.6369138
,,,,,,,76225,59.26346615
,,,,,,,76226,59.43458936
,,,,,,,76227,59.59337377
,,,,,,,76228,59.73409063
,,,,,,,76229,59.82426309
,,,,,,,76230,59.88491055
,,,,,,,76231,59.9125076
,,,,,,,76232,60.09816063
,,,,,,,76233,60.26001737
,,,,,,,76234,60.40865397
,,,,,,,76235,60.52657584
,,,,,,,76236,60.65154845
,,,,,,,76237,60.79282594
,,,,,,,76238,60.82129527
,,,,,,,76239,60.88810307
,,,,,,,76240,61.00206278
,,,,,,,76241,61.23159802
,,,,,,,76242,61.53031877
,,,,,,,76243,61.90659778
,,,,,,,76244,61.98843429
,,,,,,,76245,62.14298166
,,,,,,,76246,62.35878245
,,,,,,,76247,62.61903215
,,,,,,,76248,62.92246771
,,,,,,,76249,63.20563236
,,,,,,,76250,63.02499761
,,,,,,,76251,62.91487037
,,,,,,,76252,62.88494543
,,,,,,,76253,62.77148891
,,,,,,,76254,62.66420178
,,,,,,,76255,62.35596824
,,,,,,,76256,62.08561048
,,,,,,,76257,61.85711655
,,,,,,,76258,61.73085853
,,,,,,,76259,61.44461448
,,,,,,,76260,61.14559097
,,,,,,,76261,60.89416001
,,,,,,,76262,60.87766381
,,,,,,,76263,60.97045429
,,,,,,,76264,61.16063324
,,,,,,,76265,61.18635138
,,,,,,,76266,61.0688511
,,,,,,,76267,60.84558957
,,,,,,,76268,60.45500393
,,,,,,,76269,60.11068886
,,,,,,,76270,59.82410181
,,,,,,,76271,59.35459517
,,,,,,,76272,58.85027543
,,,,,,,76273,58.35961653
,,,,,,,76274,57.80441612
,,,,,,,76275,57.2523004
,,,,,,,76276,56.70591342
,,,,,,,76277,56.1575566
,,,,,,,76278,55.68499537
,,,,,,,76279,55.23578973
,,,,,,,76280,54.64684445
,,,,,,,76281,54.0794921
,,,,,,,76282,53.61922303
,,,,,,,76283,53.19122776
,,,,,,,76284,52.66848802
,,,,,,,76285,52.16205312
,,,,,,,76286,51.59104829
,,,,,,,76287,51.20380367
,,,,,,,76288,50.7623564
,,,,,,,76289,50.36866044
,,,,,,,76290,49.95381222
,,,,,,,76291,49.58655659
,,,,,,,76292,49.11339795
,,,,,,,76293,48.75040733
,,,,,,,76294,48.44338204
,,,,,,,76295,47.87667468
,,,,,,,76296,47.47698201
,,,,,,,76297,46.83007235
,,,,,,,76298,46.46999679
,,,,,,,76299,46.29500347
,,,,,,,76300,45.9882492
,,,,,,,76301,45.73250779
,,,,,,,76302,45.28463335
,,,,,,,76303,44.91960528
,,,,,,,76304,44.66330166
,,,,,,,76305,44.39906594
,,,,,,,76306,44.22957471
,,,,,,,76307,44.06223891
,,,,,,,76308,43.79971796
,,,,,,,76309,43.47990965
,,,,,,,76310,43.20153106
,,,,,,,76311,42.99277866
,,,,,,,76312,43.02110779
,,,,,,,76313,42.88609427
,,,,,,,76314,42.7189117
,,,,,,,76315,42.597559
,,,,,,,76316,42.43585404
,,,,,,,76317,42.27370841
,,,,,,,76318,42.1521046
,,,,,,,76319,42.07060195
,,,,,,,76320,41.89523615
,,,,,,,76321,41.71276289
,,,,,,,76322,41.47203019
,,,,,,,76323,41.40360023
,,,,,,,76324,41.30079786
,,,,,,,76325,41.21306757
,,,,,,,76326,41.10065965
,,,,,,,76327,41.01645474
,,,,,,,76328,40.99218304
,,,,,,,76329,40.92340347
,,,,,,,76330,40.82994626
,,,,,,,76331,40.80519832
,,,,,,,76332,40.68218052
,,,,,,,76333,40.65434787
,,,,,,,76334,40.56706136
,,,,,,,76335,40.5022491
,,,,,,,76336,40.39865772
,,,,,,,76337,40.36577523
,,,,,,,76338,40.28001209
,,,,,,,76339,40.23170609
,,,,,,,76340,40.18103635
,,,,,,,76341,40.09907887
,,,,,,,76342,39.99376579
,,,,,,,76343,39.97587711
,,,,,,,76344,39.91480257
,,,,,,,76345,39.9123374
,,,,,,,76346,39.88735794
,,,,,,,76347,39.88132737
,,,,,,,76348,39.90261846
,,,,,,,76349,39.93344883
,,,,,,,76350,39.90919517
,,,,,,,76351,39.90477177
,,,,,,,76352,40.0057271
,,,,,,,76353,39.97712486
,,,,,,,76354,40.00536932
,,,,,,,76355,40.08011722
,,,,,,,76356,40.12137406
,,,,,,,76357,40.24459589
,,,,,,,76358,40.30400429
,,,,,,,76359,40.40880192
,,,,,,,76360,40.44000732
,,,,,,,76361,40.45594025
,,,,,,,76362,40.52299113
,,,,,,,76363,40.53187331
,,,,,,,76364,40.59774825
,,,,,,,76365,40.65260641
,,,,,,,76366,40.78193812
,,,,,,,76367,40.86929088
,,,,,,,76368,40.9905754
,,,,,,,76369,41.30267088
,,,,,,,76370,41.58134747
,,,,,,,76371,41.85693936
,,,,,,,76372,42.01266844
,,,,,,,76373,42.18009748
,,,,,,,76374,42.31579813
,,,,,,,76375,42.60485264
,,,,,,,76376,42.93768219
,,,,,,,76377,43.14007282
,,,,,,,76378,43.3953441
,,,,,,,76379,43.67797335
,,,,,,,76380,43.9954157
,,,,,,,76381,44.60193888
,,,,,,,76382,45.12579702
,,,,,,,76383,45.45047143
,,,,,,,76384,45.67290994
,,,,,,,76385,45.78765112
,,,,,,,76386,45.86449452
,,,,,,,76387,46.03123499
,,,,,,,76388,46.12076435
,,,,,,,76389,46.16181976
,,,,,,,76390,46.12002885
,,,,,,,76391,46.07596401
,,,,,,,76392,46.15925337
,,,,,,,76393,46.68674012
,,,,,,,76394,47.09073723
,,,,,,,76395,47.06243509
,,,,,,,76396,46.91779555
,,,,,,,76397,46.83722289
,,,,,,,76398,46.75180282
,,,,,,,76399,46.80431308
,,,,,,,76400,46.20911521
,,,,,,,76401,45.40283545
,,,,,,,76402,44.6406229
,,,,,,,76403,43.88229546
,,,,,,,76404,43.15349307
,,,,,,,76405,42.62123038
,,,,,,,76406,42.04835789
,,,,,,,76407,41.20226875
,,,,,,,76408,40.34340012
,,,,,,,76409,39.59579949
,,,,,,,76410,38.72745471
,,,,,,,76411,37.99704029
,,,,,,,76412,37.35450495
,,,,,,,76413,36.64102143
,,,,,,,76414,35.95750359
,,,,,,,76415,35.35166278
,,,,,,,76416,34.75904213
,,,,,,,76417,34.38896083
,,,,,,,76418,34.17091185
,,,,,,,76419,33.70917125
,,,,,,,76420,33.3333617
,,,,,,,76421,32.97348317
,,,,,,,76422,32.50475862
,,,,,,,76423,32.18630326
,,,,,,,76424,31.99014744
,,,,,,,76425,31.70453521
,,,,,,,76426,31.34092404
,,,,,,,76427,31.12277916
,,,,,,,76428,31.00026014
,,,,,,,76429,30.8856732
,,,,,,,76430,30.78506489
,,,,,,,76431,30.55798372
,,,,,,,76432,30.32252978
,,,,,,,76433,30.08404597
,,,,,,,76434,29.8667144
,,,,,,,76435,29.68111122
,,,,,,,76436,29.59161352
,,,,,,,76437,29.30998285
,,,,,,,76438,29.14997765
,,,,,,,76439,28.99073747
,,,,,,,76440,28.88658128
,,,,,,,76441,28.8234076
,,,,,,,76442,28.71861176
,,,,,,,76443,28.60808718
,,,,,,,76444,28.44512262
,,,,,,,76445,28.21735996
,,,,,,,76446,28.02088499
,,,,,,,76447,27.85834179
,,,,,,,76448,27.64979001
,,,,,,,76449,27.39981509
,,,,,,,76450,27.17055173
,,,,,,,76451,26.99522228
,,,,,,,76452,26.75291068
,,,,,,,76453,26.59388608
,,,,,,,76454,26.4535569
,,,,,,,76455,26.3586169
,,,,,,,76456,26.29760868
,,,,,,,76457,26.17393206
,,,,,,,76458,26.03923865
,,,,,,,76459,25.96667998
,,,,,,,76460,25.95952032
,,,,,,,76461,26.02859691
,,,,,,,76462,26.05801302
,,,,,,,76463,26.18159633
,,,,,,,76464,26.30517963
,,,,,,,76465,26.44242377
,,,,,,,76466,26.66351397
,,,,,,,76467,26.87094335
,,,,,,,76468,27.2074896
,,,,,,,76469,27.34817298
,,,,,,,76470,27.48268697
,,,,,,,76471,27.63835319
,,,,,,,76472,27.40729058
,,,,,,,76473,27.29697212
,,,,,,,76474,27.42549785
,,,,,,,76475,27.60721158
,,,,,,,76476,27.76380702
,,,,,,,76477,27.91731775
,,,,,,,76478,28.11974498
,,,,,,,76479,28.94836713
,,,,,,,76480,29.45618008
,,,,,,,76481,29.58669516
,,,,,,,76482,29.87453015
,,,,,,,76483,30.02267212
,,,,,,,76484,30.38250091
,,,,,,,76485,30.80931187
,,,,,,,76486,31.26432581
,,,,,,,76487,31.68186046
,,,,,,,76488,32.06237869
,,,,,,,76489,32.48784542
,,,,,,,76490,33.01966676
,,,,,,,76491,33.64799529
,,,,,,,76492,34.20757896
,,,,,,,76493,34.75586506
,,,,,,,76494,35.20411864
,,,,,,,76495,35.25708941
,,,,,,,76496,35.49207014
,,,,,,,76497,36.08046981
,,,,,,,76498,36.63802244
,,,,,,,76499,37.34161101
,,,,,,,76500,37.91652339
,,,,,,,76501,38.52448615
,,,,,,,76502,39.19115811
,,,,,,,76503,40.39236522
,,,,,,,76504,41.07974877
,,,,,,,76505,41.72112917
,,,,,,,76506,42.2646804
,,,,,,,76507,42.85934958
,,,,,,,76508,43.62923873
,,,,,,,76509,44.36431482
,,,,,,,76510,44.87508884
,,,,,,,76511,45.34308258
,,,,,,,76512,45.82870321
,,,,,,,76513,46.32622196
,,,,,,,76514,46.80512002
,,,,,,,76515,47.2910688
,,,,,,,76516,47.78318701
,,,,,,,76517,48.25164183
,,,,,,,76518,48.71877464
,,,,,,,76519,49.18370408
,,,,,,,76520,49.63721136
,,,,,,,76521,50.09336267
,,,,,,,76522,50.5614121
,,,,,,,76523,51.01813641
,,,,,,,76524,51.49777565
,,,,,,,76525,52.00782126
,,,,,,,76526,52.47067563
,,,,,,,76527,52.97539383
,,,,,,,76528,53.52990799
,,,,,,,76529,54.1964723
,,,,,,,76530,54.92605271
,,,,,,,76531,55.72261525
,,,,,,,76532,56.05850454
,,,,,,,76533,56.45476591
,,,,,,,76534,56.89994186
,,,,,,,76535,57.37634658
,,,,,,,76536,57.88492036
,,,,,,,76537,58.41376503
,,,,,,,76538,58.50766894
,,,,,,,76539,58.55926832
,,,,,,,76540,58.41565
,,,,,,,76541,58.47405556
,,,,,,,76542,58.50161408
,,,,,,,76543,58.4551397
,,,,,,,76544,58.33152571
,,,,,,,76545,58.12198068
,,,,,,,76546,58.01907828
,,,,,,,76547,57.90866237
,,,,,,,76548,57.93044805
,,,,,,,76549,57.88525159
,,,,,,,76550,57.96702526
,,,,,,,76551,58.11269636
,,,,,,,76552,58.45402583
,,,,,,,76553,58.61811496
,,,,,,,76554,58.62400285
,,,,,,,76555,58.4888757
,,,,,,,76556,58.2727962
,,,,,,,76557,58.10166521
,,,,,,,76558,57.87368755
,,,,,,,76559,57.63068631
,,,,,,,76560,57.30175403
,,,,,,,76561,56.87322988
,,,,,,,76562,56.37531682
,,,,,,,76563,55.96553816
,,,,,,,76564,55.56236959
,,,,,,,76565,55.07041876
,,,,,,,76566,54.4881302
,,,,,,,76567,54.10061866
,,,,,,,76568,53.70600973
,,,,,,,76569,53.37001016
,,,,,,,76570,52.86787726
,,,,,,,76571,52.46059359
,,,,,,,76572,51.87263439
,,,,,,,76573,51.30847146
,,,,,,,76574,50.84983799
,,,,,,,76575,50.48506764
,,,,,,,76576,50.14189021
,,,,,,,76577,49.79446482
,,,,,,,76578,49.44483605
,,,,,,,76579,49.08463117
,,,,,,,76580,48.66347185
,,,,,,,76581,48.1841438
,,,,,,,76582,47.77488263
,,,,,,,76583,47.48227325
,,,,,,,76584,47.19098589
,,,,,,,76585,46.69037933
,,,,,,,76586,46.15006891
,,,,,,,76587,45.86050087
,,,,,,,76588,45.66171125
,,,,,,,76589,45.33546231
,,,,,,,76590,44.94884129
,,,,,,,76591,44.68032038
,,,,,,,76592,44.4579485
,,,,,,,76593,44.25055947
,,,,,,,76594,44.02686559
,,,,,,,76595,43.84322492
,,,,,,,76596,43.54545021
,,,,,,,76597,43.29703077
,,,,,,,76598,42.95299206
,,,,,,,76599,42.69796909
,,,,,,,76600,42.58572386
,,,,,,,76601,42.47274394
,,,,,,,76602,42.33464572
,,,,,,,76603,42.1868527
,,,,,,,76604,42.01060556
,,,,,,,76605,41.84669724
,,,,,,,76606,41.73963561
,,,,,,,76607,41.68457327
,,,,,,,76608,41.56429149
,,,,,,,76609,41.13538644
,,,,,,,76610,41.02110565
,,,,,,,76611,41.07251755
,,,,,,,76612,40.98379576
,,,,,,,76613,40.89198838
,,,,,,,76614,40.80150301
,,,,,,,76615,40.72952586
,,,,,,,76616,40.60581308
,,,,,,,76617,40.48342231
,,,,,,,76618,40.43242042
,,,,,,,76619,40.36653067
,,,,,,,76620,40.25084502
,,,,,,,76621,40.2254971
,,,,,,,76622,40.18818121
,,,,,,,76623,40.09181526
,,,,,,,76624,40.01483889
,,,,,,,76625,39.90232041
,,,,,,,76626,39.82197098
,,,,,,,76627,39.75572305
,,,,,,,76628,39.77336543
,,,,,,,76629,39.73680514
,,,,,,,76630,39.62533061
,,,,,,,76631,39.56512642
,,,,,,,76632,39.52475247
,,,,,,,76633,39.56237745
,,,,,,,76634,39.58961801
,,,,,,,76635,39.57235067
,,,,,,,76636,39.56477814
,,,,,,,76637,39.61978087
,,,,,,,76638,39.64437725
,,,,,,,76639,39.64826203
,,,,,,,76640,39.66256391
,,,,,,,76641,39.69493334
,,,,,,,76642,39.78547147
,,,,,,,76643,39.84640062
,,,,,,,76644,39.9086518
,,,,,,,76645,40.06564745
,,,,,,,76646,40.08074417
,,,,,,,76647,40.10553568
,,,,,,,76648,40.1598522
,,,,,,,76649,40.21074793
,,,,,,,76650,40.23916937
,,,,,,,76651,40.24070981
,,,,,,,76652,40.36828164
,,,,,,,76653,40.40683772
,,,,,,,76654,40.49254571
,,,,,,,76655,40.54591525
,,,,,,,76656,40.63894527
,,,,,,,76657,40.91000677
,,,,,,,76658,41.18354199
,,,,,,,76659,41.39273911
,,,,,,,76660,41.57593657
,,,,,,,76661,41.77969403
,,,,,,,76662,41.91867271
,,,,,,,76663,42.17751418
,,,,,,,76664,42.46082968
,,,,,,,76665,42.7617721
,,,,,,,76666,43.048613
,,,,,,,76667,43.27240975
,,,,,,,76668,43.61739128
,,,,,,,76669,44.24396226
,,,,,,,76670,44.80754179
,,,,,,,76671,45.09658267
,,,,,,,76672,45.40413178
,,,,,,,76673,45.60926087
,,,,,,,76674,45.67161224
,,,,,,,76675,45.92565594
,,,,,,,76676,45.93387345
,,,,,,,76677,45.81649945
,,,,,,,76678,45.8445472
,,,,,,,76679,45.70365148
,,,,,,,76680,45.58963674
,,,,,,,76681,46.06832584
,,,,,,,76682,45.97799568
,,,,,,,76683,45.52190777
,,,,,,,76684,45.03144745
,,,,,,,76685,44.57692408
,,,,,,,76686,44.03691035
,,,,,,,76687,43.65465723
,,,,,,,76688,43.17322313
,,,,,,,76689,42.49260533
,,,,,,,76690,41.81154684
,,,,,,,76691,41.12985658
,,,,,,,76692,40.47240329
,,,,,,,76693,40.00487964
,,,,,,,76694,39.65048241
,,,,,,,76695,39.15507018
,,,,,,,76696,38.64599709
,,,,,,,76697,38.10639409
,,,,,,,76698,37.61306164
,,,,,,,76699,37.15366093
,,,,,,,76700,36.75624945
,,,,,,,76701,36.1759591
,,,,,,,76702,35.6683796
,,,,,,,76703,35.18479331
,,,,,,,76704,34.77656191
,,,,,,,76705,34.60541206
,,,,,,,76706,34.4417296
,,,,,,,76707,33.99557637
,,,,,,,76708,33.70938709
,,,,,,,76709,33.33787637
,,,,,,,76710,32.8442995
,,,,,,,76711,32.44811115
,,,,,,,76712,32.12408884
,,,,,,,76713,31.65861082
,,,,,,,76714,31.35309674
,,,,,,,76715,31.06025445
,,,,,,,76716,30.73832782
,,,,,,,76717,30.58561923
,,,,,,,76718,30.36003262
,,,,,,,76719,30.00136307
,,,,,,,76720,29.77577646
,,,,,,,76721,29.52489113
,,,,,,,76722,29.14488891
,,,,,,,76723,28.87813938
,,,,,,,76724,28.69050697
,,,,,,,76725,28.4191469
,,,,,,,76726,28.23151449
,,,,,,,76727,28.00341159
,,,,,,,76728,27.79381692
,,,,,,,76729,27.68117009
,,,,,,,76730,27.6865615
,,,,,,,76731,27.44693928
,,,,,,,76732,27.38182317
,,,,,,,76733,27.24583255
,,,,,,,76734,27.18431551
,,,,,,,76735,27.02761333
,,,,,,,76736,26.9663731
,,,,,,,76737,26.94126798
,,,,,,,76738,26.95317932
,,,,,,,76739,26.94315805
,,,,,,,76740,26.94547559
,,,,,,,76741,27.02843612
,,,,,,,76742,27.02811146
,,,,,,,76743,27.05246444
,,,,,,,76744,27.0252588
,,,,,,,76745,27.03245028
,,,,,,,76746,27.0801836
,,,,,,,76747,27.1891703
,,,,,,,76748,27.46422057
,,,,,,,76749,27.60530654
,,,,,,,76750,27.88872956
,,,,,,,76751,28.21984555
,,,,,,,76752,28.4606238
,,,,,,,76753,28.73621509
,,,,,,,76754,29.04368283
,,,,,,,76755,29.3097274
,,,,,,,76756,29.51760324
,,,,,,,76757,29.84184688
,,,,,,,76758,30.0863289
,,,,,,,76759,30.35108182
,,,,,,,76760,30.96110321
,,,,,,,76761,31.19214665
,,,,,,,76762,31.55098499
,,,,,,,76763,31.94642876
,,,,,,,76764,32.27180571
,,,,,,,76765,32.60423338
,,,,,,,76766,33.01762533
,,,,,,,76767,33.27942611
,,,,,,,76768,33.5363795
,,,,,,,76769,34.20396706
,,,,,,,76770,34.54589801
,,,,,,,76771,35.09582616
,,,,,,,76772,35.53335162
,,,,,,,76773,36.0925026
,,,,,,,76774,36.62124718
,,,,,,,76775,37.16805139
,,,,,,,76776,37.58485735
,,,,,,,76777,38.11535669
,,,,,,,76778,38.59455429
,,,,,,,76779,39.07375192
,,,,,,,76780,39.66620223
,,,,,,,76781,40.12625192
,,,,,,,76782,40.66958861
,,,,,,,76783,41.36671985
,,,,,,,76784,42.03492374
,,,,,,,76785,42.77187248
,,,,,,,76786,43.51190592
,,,,,,,76787,44.35236249
,,,,,,,76788,45.14081976
,,,,,,,76789,45.75344891
,,,,,,,76790,46.54862766
,,,,,,,76791,47.13624988
,,,,,,,76792,47.87325994
,,,,,,,76793,48.53230331
,,,,,,,76794,49.21602432
,,,,,,,76795,49.79398403
,,,,,,,76796,50.56579483
,,,,,,,76797,51.27238616
,,,,,,,76798,52.02040067
,,,,,,,76799,52.76379423
,,,,,,,76800,53.39569777
,,,,,,,76801,53.98882217
,,,,,,,76802,54.54077629
,,,,,,,76803,55.21699991
,,,,,,,76804,55.75132716
,,,,,,,76805,56.38827022
,,,,,,,76806,57.03006066
,,,,,,,76807,57.60707233
,,,,,,,76808,58.02417055
,,,,,,,76809,58.48709864
,,,,,,,76810,58.94429802
,,,,,,,76811,59.34292644
,,,,,,,76812,59.78738475
,,,,,,,76813,60.07892986
,,,,,,,76814,60.32713646
,,,,,,,76815,60.61852892
,,,,,,,76816,61.07385135
,,,,,,,76817,61.46683433
,,,,,,,76818,61.94839236
,,,,,,,76819,62.38147649
,,,,,,,76820,62.34095501
,,,,,,,76821,62.55381995
,,,,,,,76822,62.7777017
,,,,,,,76823,63.11587112
,,,,,,,76824,63.21872167
,,,,,,,76825,62.87164614
,,,,,,,76826,62.6985043
,,,,,,,76827,62.78359625
,,,,,,,76828,63.05861783
,,,,,,,76829,63.09645481
,,,,,,,76830,63.06466561
,,,,,,,76831,63.04477454
,,,,,,,76832,62.96610347
,,,,,,,76833,62.81472152
,,,,,,,76834,62.56903576
,,,,,,,76835,62.39079695
,,,,,,,76836,62.23371042
,,,,,,,76837,62.11760638
,,,,,,,76838,62.09862817
,,,,,,,76839,62.24357996
,,,,,,,76840,62.30700742
,,,,,,,76841,62.23644276
,,,,,,,76842,62.074659
,,,,,,,76843,61.86792669
,,,,,,,76844,61.59366492
,,,,,,,76845,61.26035311
,,,,,,,76846,60.9160245
,,,,,,,76847,60.55304015
,,,,,,,76848,60.06798965
,,,,,,,76849,59.53622792
,,,,,,,76850,59.07255581
,,,,,,,76851,58.4766821
,,,,,,,76852,57.88036774
,,,,,,,76853,57.43970781
,,,,,,,76854,56.93294707
,,,,,,,76855,56.43455912
,,,,,,,76856,55.77347328
,,,,,,,76857,55.29218161
,,,,,,,76858,54.83292355
,,,,,,,76859,54.16303171
,,,,,,,76860,53.58876571
,,,,,,,76861,52.92812797
,,,,,,,76862,52.42653566
,,,,,,,76863,51.95534971
,,,,,,,76864,51.54673918
,,,,,,,76865,51.10079711
,,,,,,,76866,50.67644796
,,,,,,,76867,50.31026751
,,,,,,,76868,49.93892083
,,,,,,,76869,49.62794621
,,,,,,,76870,49.25351485
,,,,,,,76871,48.89608159
,,,,,,,76872,48.39587065
,,,,,,,76873,47.80752527
,,,,,,,76874,47.39676677
,,,,,,,76875,47.03095682
,,,,,,,76876,46.73653571
,,,,,,,76877,46.5213058
,,,,,,,76878,46.25319527
,,,,,,,76879,45.99654221
,,,,,,,76880,45.76083711
,,,,,,,76881,45.54187752
,,,,,,,76882,45.22508878
,,,,,,,76883,44.94906291
,,,,,,,76884,44.66157958
,,,,,,,76885,44.18945469
,,,,,,,76886,43.8866079
,,,,,,,76887,43.65779401
,,,,,,,76888,43.42898012
,,,,,,,76889,43.28317622
,,,,,,,76890,43.11357601
,,,,,,,76891,42.92458624
,,,,,,,76892,42.70420622
,,,,,,,76893,42.48602953
,,,,,,,76894,42.42561343
,,,,,,,76895,42.2475379
,,,,,,,76896,42.06373365
,,,,,,,76897,41.87968144
,,,,,,,76898,41.78302754
,,,,,,,76899,41.64406914
,,,,,,,76900,41.44958608
,,,,,,,76901,41.39171043
,,,,,,,76902,41.23688695
,,,,,,,76903,41.19267213
,,,,,,,76904,41.13241611
,,,,,,,76905,40.95670403
,,,,,,,76906,40.87970249
,,,,,,,76907,40.80632134
,,,,,,,76908,40.71575397
,,,,,,,76909,40.67630455
,,,,,,,76910,40.4984143
,,,,,,,76911,40.43642076
,,,,,,,76912,40.32419062
,,,,,,,76913,40.27116286
,,,,,,,76914,40.21681308
,,,,,,,76915,40.1765648
,,,,,,,76916,40.09549666
,,,,,,,76917,40.08405468
,,,,,,,76918,39.99549508
,,,,,,,76919,40.0044764
,,,,,,,76920,39.92664534
,,,,,,,76921,39.86908517
,,,,,,,76922,39.90117311
,,,,,,,76923,39.90417669
,,,,,,,76924,39.80626639
,,,,,,,76925,39.75859255
,,,,,,,76926,39.82505276
,,,,,,,76927,39.88269953
,,,,,,,76928,39.88113722
,,,,,,,76929,39.9236421
,,,,,,,76930,39.98685857
,,,,,,,76931,40.05439782
,,,,,,,76932,40.07610715
,,,,,,,76933,40.19300167
,,,,,,,76934,40.30636824
,,,,,,,76935,40.38448105
,,,,,,,76936,40.3850356
,,,,,,,76937,40.38305068
,,,,,,,76938,40.4053027
,,,,,,,76939,40.40067376
,,,,,,,76940,40.45641604
,,,,,,,76941,40.43415939
,,,,,,,76942,40.45993598
,,,,,,,76943,40.50449207
,,,,,,,76944,40.53891272
,,,,,,,76945,40.81878767
,,,,,,,76946,41.11435649
,,,,,,,76947,41.32928233
,,,,,,,76948,41.43315884
,,,,,,,76949,41.57169685
,,,,,,,76950,41.70318409
,,,,,,,76951,41.97127968
,,,,,,,76952,42.21405337
,,,,,,,76953,42.43170877
,,,,,,,76954,42.75600678
,,,,,,,76955,43.07587004
,,,,,,,76956,43.44288518
,,,,,,,76957,44.08223564
,,,,,,,76958,44.6105614
,,,,,,,76959,44.91678849
,,,,,,,76960,45.21684618
,,,,,,,76961,45.38011144
,,,,,,,76962,45.48388597
,,,,,,,76963,45.71765876
,,,,,,,76964,45.84812582
,,,,,,,76965,45.77059566
,,,,,,,76966,45.81645371
,,,,,,,76967,45.6233014
,,,,,,,76968,45.62977352
,,,,,,,76969,46.01566422
,,,,,,,76970,45.85187472
,,,,,,,76971,45.36947934
,,,,,,,76972,44.88223658
,,,,,,,76973,44.42388005
,,,,,,,76974,43.91881228
,,,,,,,76975,43.49394683
,,,,,,,76976,43.03561015
,,,,,,,76977,42.3551748
,,,,,,,76978,41.65446854
,,,,,,,76979,40.95224916
,,,,,,,76980,40.25531788
,,,,,,,76981,39.74126544
,,,,,,,76982,39.25684103
,,,,,,,76983,38.55560602
