Time,Weight
1363,18.049450549450547
1364,18.049450549450547
1365,18.049450549450547
1366,18.049450549450547
1367,18.049450549450547
1368,18.049450549450547
1369,18.049450549450547
1370,18.049450549450547
1371,18.049450549450547
1372,18.049450549450547
1373,18.049450549450547
1374,18.049450549450547
1375,18.049450549450547
1376,18.049450549450547
1377,18.049450549450547
1378,18.049450549450547
1379,18.049450549450547
1380,18.049450549450547
1381,18.049450549450547
1382,18.049450549450547
1383,18.049450549450547
1384,18.049450549450547
1385,18.049450549450547
1386,18.049450549450547
1387,18.049450549450547
1388,18.049450549450547
1389,18.049450549450547
1390,18.049450549450547
1391,18.049450549450547
1392,18.049450549450547
1393,18.049450549450547
1394,18.049450549450547
1395,18.049450549450547
1396,18.049450549450547
1397,18.049450549450547
1398,18.049450549450547
1399,18.049450549450547
1400,18.049450549450547
1401,18.049450549450547
1402,18.049450549450547
1403,18.049450549450547
1404,18.049450549450547
1405,18.049450549450547
1406,18.049450549450547
1407,18.049450549450547
1408,18.049450549450547
1409,18.049450549450547
1410,18.049450549450547
1411,18.049450549450547
1412,18.049450549450547
1413,18.049450549450547
1414,18.049450549450547
1415,18.049450549450547
1416,18.049450549450547
1417,18.049450549450547
1418,18.049450549450547
1419,18.049450549450547
1420,18.049450549450547
1421,18.049450549450547
1422,18.049450549450547
1423,18.049450549450547
1424,18.049450549450547
1425,18.049450549450547
1426,18.049450549450547
1427,18.049450549450547
1428,18.049450549450547
1429,18.049450549450547
1430,18.049450549450547
1431,18.049450549450547
1432,18.049450549450547
1433,18.049450549450547
1434,18.049450549450547
1435,18.049450549450547
1436,18.049450549450547
1437,18.049450549450547
1438,18.049450549450547
1439,18.049450549450547
1440,18.049450549450547
1441,18.049450549450547
1442,18.049450549450547
1443,18.049450549450547
1444,18.049450549450547
1445,18.049450549450547
1446,18.049450549450547
1447,18.049450549450547
1448,18.049450549450547
1449,18.049450549450547
1450,18.049450549450547
1451,18.049450549450547
1452,18.049450549450547
1453,18.049450549450547
1454,18.049450549450547
1455,18.049450549450547
1456,18.049450549450547
1457,18.049450549450547
1458,18.049450549450547
1459,18.049450549450547
1460,18.049450549450547
1461,18.049450549450547
1462,18.049450549450547
1463,18.049450549450547
1464,18.049450549450547
1465,18.049450549450547
1466,18.049450549450547
1467,18.049450549450547
1468,18.049450549450547
1469,18.049450549450547
1470,18.049450549450547
1471,18.049450549450547
1472,18.049450549450547
1473,18.049450549450547
1474,18.049450549450547
1475,18.049450549450547
1476,18.049450549450547
1477,18.049450549450547
1478,18.049450549450547
1479,18.049450549450547
1480,18.049450549450547
1481,18.049450549450547
1482,18.049450549450547
1483,18.049450549450547
1484,18.049450549450547
1485,18.049450549450547
1486,18.049450549450547
1487,18.049450549450547
1488,18.049450549450547
1489,18.049450549450547
1490,18.049450549450547
1491,18.049450549450547
1492,18.049450549450547
1493,18.049450549450547
1494,18.049450549450547
1495,18.049450549450547
1496,18.049450549450547
1497,18.049450549450547
1498,18.049450549450547
1499,18.049450549450547
1500,18.049450549450547
1501,18.049450549450547
1502,18.049450549450547
1503,18.049450549450547
1504,18.049450549450547
1505,18.049450549450547
1506,18.049450549450547
1507,18.049450549450547
1508,18.049450549450547
1509,18.049450549450547
1510,18.049450549450547
1511,18.049450549450547
1512,18.049450549450547
1513,18.049450549450547
1514,18.049450549450547
1515,18.049450549450547
1516,18.049450549450547
1517,18.049450549450547
1518,18.049450549450547
1519,18.049450549450547
1520,18.049450549450547
1521,18.049450549450547
1522,18.049450549450547
1523,18.049450549450547
1524,18.049450549450547
1525,18.049450549450547
1526,18.049450549450547
1527,18.049450549450547
1528,18.049450549450547
1529,18.049450549450547
1530,18.049450549450547
1531,18.049450549450547
1532,18.049450549450547
1533,18.049450549450547
1534,18.049450549450547
1535,18.049450549450547
1536,18.049450549450547
1537,18.049450549450547
1538,18.049450549450547
1539,18.049450549450547
1540,18.049450549450547
1541,18.049450549450547
1542,18.049450549450547
1543,18.049450549450547
1544,18.049450549450547
1545,18.049450549450547
1546,18.049450549450547
1547,18.049450549450547
1548,18.049450549450547
1549,18.049450549450547
1550,18.049450549450547
1551,18.049450549450547
1552,18.049450549450547
1553,18.049450549450547
1554,18.049450549450547
1555,18.049450549450547
1556,18.049450549450547
1557,18.049450549450547
1558,18.049450549450547
1559,18.049450549450547
1560,18.049450549450547
1561,18.049450549450547
1562,18.049450549450547
1563,18.049450549450547
1564,18.049450549450547
1565,18.049450549450547
1566,18.049450549450547
1567,18.049450549450547
1568,18.049450549450547
1569,18.049450549450547
1570,18.049450549450547
1571,18.049450549450547
1572,18.049450549450547
1573,18.049450549450547
1574,18.049450549450547
1575,18.049450549450547
1576,18.049450549450547
1577,18.049450549450547
1578,18.049450549450547
1579,18.049450549450547
1580,18.049450549450547
1581,18.049450549450547
1582,18.049450549450547
1583,18.049450549450547
1584,18.049450549450547
1585,18.049450549450547
1586,18.049450549450547
1587,18.049450549450547
1588,18.049450549450547
1589,18.049450549450547
1590,18.049450549450547
1591,18.049450549450547
1592,18.049450549450547
1593,18.049450549450547
1594,18.049450549450547
1595,18.049450549450547
1596,18.049450549450547
1597,18.049450549450547
1598,18.049450549450547
1599,18.049450549450547
1600,18.049450549450547
1601,18.049450549450547
1602,18.049450549450547
1603,18.049450549450547
1604,18.049450549450547
1605,18.049450549450547
1606,18.049450549450547
1607,18.049450549450547
1608,18.049450549450547
1609,18.049450549450547
1610,18.049450549450547
1611,18.049450549450547
1612,18.049450549450547
1613,18.049450549450547
1614,18.049450549450547
1615,18.049450549450547
1616,18.049450549450547
1617,18.049450549450547
1618,18.049450549450547
1619,18.049450549450547
1620,18.049450549450547
1621,18.049450549450547
1622,18.049450549450547
1623,18.049450549450547
1624,18.049450549450547
1625,18.049450549450547
1626,18.049450549450547
1627,18.049450549450547
1628,18.049450549450547
1629,18.049450549450547
1630,18.049450549450547
1631,18.049450549450547
1632,18.049450549450547
1633,18.049450549450547
1634,18.049450549450547
1635,18.049450549450547
1636,18.049450549450547
1637,18.049450549450547
1638,18.049450549450547
1639,18.049450549450547
1640,18.049450549450547
1641,18.049450549450547
1642,18.049450549450547
1643,18.049450549450547
1644,18.049450549450547
1645,18.049450549450547
1646,18.049450549450547
1647,18.049450549450547
1648,18.049450549450547
1649,18.049450549450547
1650,18.049450549450547
1651,18.049450549450547
1652,18.049450549450547
1653,18.049450549450547
1654,18.049450549450547
1655,18.049450549450547
1656,18.049450549450547
1657,18.049450549450547
1658,18.049450549450547
1659,18.049450549450547
1660,18.049450549450547
1661,18.049450549450547
1662,18.049450549450547
1663,18.049450549450547
1664,18.049450549450547
1665,18.049450549450547
1666,18.049450549450547
1667,18.049450549450547
1668,18.049450549450547
1669,18.049450549450547
1670,18.049450549450547
1671,18.049450549450547
1672,18.049450549450547
1673,18.049450549450547
1674,18.049450549450547
1675,18.049450549450547
1676,18.049450549450547
1677,18.049450549450547
1678,18.049450549450547
1679,18.049450549450547
1680,18.049450549450547
1681,18.049450549450547
1682,18.049450549450547
1683,18.049450549450547
1684,18.049450549450547
1685,18.049450549450547
1686,18.049450549450547
1687,18.049450549450547
1688,18.049450549450547
1689,18.049450549450547
1690,18.049450549450547
1691,18.049450549450547
1692,18.049450549450547
1693,18.049450549450547
1694,18.049450549450547
1695,18.049450549450547
1696,18.049450549450547
1697,18.049450549450547
1698,18.049450549450547
1699,18.049450549450547
1700,18.049450549450547
1701,18.049450549450547
1702,18.049450549450547
1703,18.049450549450547
1704,18.049450549450547
1705,18.049450549450547
1706,18.049450549450547
1707,18.049450549450547
1708,18.049450549450547
1709,18.049450549450547
1710,18.049450549450547
1711,18.049450549450547
1712,18.049450549450547
1713,18.049450549450547
1714,18.049450549450547
1715,18.049450549450547
1716,18.049450549450547
1717,18.049450549450547
1718,18.049450549450547
1719,18.049450549450547
1720,18.049450549450547
1721,18.049450549450547
1722,18.049450549450547
1723,18.049450549450547
1724,18.049450549450547
1725,18.049450549450547
1726,18.049450549450547
1727,18.049450549450547
1728,18.049450549450547
1729,18.049450549450547
1730,18.049450549450547
1731,18.049450549450547
1732,18.049450549450547
1733,18.049450549450547
1734,18.049450549450547
1735,18.049450549450547
1736,18.049450549450547
1737,18.049450549450547
1738,18.049450549450547
1739,18.049450549450547
1740,18.049450549450547
1741,18.049450549450547
1742,18.049450549450547
1743,18.049450549450547
1744,18.049450549450547
1745,18.049450549450547
1746,18.049450549450547
1747,18.049450549450547
1748,18.049450549450547
1749,18.049450549450547
1750,18.049450549450547
1751,18.049450549450547
1752,18.049450549450547
1753,18.049450549450547
1754,18.049450549450547
1755,18.049450549450547
1756,18.049450549450547
1757,18.049450549450547
1758,18.049450549450547
1759,18.049450549450547
1760,18.049450549450547
1761,18.049450549450547
1762,18.049450549450547
1763,18.049450549450547
1764,18.049450549450547
1765,18.049450549450547
1766,18.049450549450547
1767,18.049450549450547
1768,18.049450549450547
1769,18.049450549450547
1770,18.049450549450547
1771,18.049450549450547
1772,18.049450549450547
1773,18.049450549450547
1774,18.049450549450547
1775,18.049450549450547
1776,18.049450549450547
1777,18.049450549450547
1778,18.049450549450547
1779,18.049450549450547
1780,18.049450549450547
1781,18.049450549450547
1782,18.049450549450547
1783,18.049450549450547
1784,18.049450549450547
1785,18.049450549450547
1786,18.049450549450547
1787,18.049450549450547
1788,18.049450549450547
1789,18.049450549450547
1790,18.049450549450547
1791,18.049450549450547
1792,18.049450549450547
1793,18.049450549450547
1794,18.049450549450547
1795,18.049450549450547
1796,18.049450549450547
1797,18.049450549450547
1798,18.049450549450547
1799,18.049450549450547
1800,18.049450549450547
1801,18.049450549450547
1802,18.049450549450547
1803,18.049450549450547
1804,18.049450549450547
1805,18.049450549450547
1806,18.049450549450547
1807,18.049450549450547
1808,18.049450549450547
1809,18.049450549450547
1810,18.049450549450547
1811,18.049450549450547
1812,18.049450549450547
1813,18.049450549450547
1814,18.049450549450547
1815,18.049450549450547
1816,18.049450549450547
1817,18.049450549450547
1818,18.049450549450547
1819,18.049450549450547
1820,18.049450549450547
1821,18.049450549450547
1822,18.049450549450547
1823,18.049450549450547
1824,18.049450549450547
1825,18.049450549450547
1826,18.049450549450547
1827,18.049450549450547
1828,18.049450549450547
1829,18.049450549450547
1830,18.049450549450547
1831,18.049450549450547
1832,18.049450549450547
1833,18.049450549450547
1834,18.049450549450547
1835,18.049450549450547
1836,18.049450549450547
1837,18.049450549450547
1838,18.049450549450547
1839,18.049450549450547
1840,18.049450549450547
1841,18.049450549450547
1842,18.049450549450547
1843,18.049450549450547
1844,18.049450549450547
1845,18.049450549450547
1846,18.049450549450547
1847,18.049450549450547
1848,18.049450549450547
1849,18.049450549450547
1850,18.049450549450547
1851,18.049450549450547
1852,18.049450549450547
1853,18.049450549450547
1854,18.049450549450547
1855,18.049450549450547
1856,18.049450549450547
1857,18.049450549450547
1858,18.049450549450547
1859,18.049450549450547
1860,18.049450549450547
1861,18.049450549450547
1862,18.049450549450547
1863,18.049450549450547
1864,18.049450549450547
1865,18.049450549450547
1866,18.049450549450547
1867,18.049450549450547
1868,18.049450549450547
1869,18.049450549450547
1870,18.049450549450547
1871,18.049450549450547
1872,18.049450549450547
1873,18.049450549450547
1874,18.049450549450547
1875,18.049450549450547
1876,18.049450549450547
1877,18.049450549450547
1878,18.049450549450547
1879,18.049450549450547
1880,18.049450549450547
1881,18.049450549450547
1882,18.049450549450547
1883,18.049450549450547
1884,18.049450549450547
1885,18.049450549450547
1886,18.049450549450547
1887,18.049450549450547
1888,18.049450549450547
1889,18.049450549450547
1890,18.049450549450547
1891,18.049450549450547
1892,18.049450549450547
1893,18.049450549450547
1894,18.049450549450547
1895,18.049450549450547
1896,18.049450549450547
1897,18.049450549450547
1898,18.049450549450547
1899,18.049450549450547
1900,18.049450549450547
1901,18.049450549450547
1902,18.049450549450547
1903,18.049450549450547
1904,18.049450549450547
1905,18.049450549450547
1906,18.049450549450547
1907,18.049450549450547
1908,18.049450549450547
1909,18.049450549450547
1910,18.049450549450547
1911,18.049450549450547
1912,18.049450549450547
1913,18.049450549450547
1914,18.049450549450547
1915,18.049450549450547
1916,18.049450549450547
1917,18.049450549450547
1918,18.049450549450547
1919,18.049450549450547
1920,18.049450549450547
1921,18.049450549450547
