Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,Total
t11341,486.85545162704574,4604.410199778672,0.0,2.672556401951491,0.0,0.0,0.0,0.0,5093.93820780767
t11342,495.5063535357929,4540.975979573568,0.0,2.727277200622036,0.0,0.0,0.0,0.0,5039.209610309983
t11343,504.15725392724397,4477.602314398675,0.0,2.782037481680019,0.0,0.0,0.0,0.0,4984.541605807599
t11344,512.8081558359911,4414.2176398150095,0.0,2.836823276954973,0.0,0.0,0.0,0.0,4929.862618927956
t11345,521.4590562274421,4350.863712839161,0.0,2.8917594892767755,0.0,0.0,0.0,0.0,4875.21452855588
t11346,530.1099581361898,4288.217505375298,0.0,2.948864133843864,0.0,0.0,0.0,0.0,4821.276327645332
t11347,538.760860044937,4224.914191663738,0.0,3.004638468069521,0.0,0.0,0.0,0.0,4766.679690176745
t11348,547.411760436388,4281.670216807736,0.0,3.0465716932934215,0.0,0.0,0.0,0.0,4832.128548937418
t11349,556.0626623451351,4338.476560582578,0.0,3.0885835325704747,0.0,0.0,0.0,0.0,4897.627806460284
t11350,564.7135627365861,4395.190492411541,0.0,3.130503973283807,0.0,0.0,0.0,0.0,4963.034559121411
t11351,573.3644646453336,4452.516229570953,0.0,3.174104083622217,0.0,0.0,0.0,0.0,5029.054798299909
t11352,582.0153650367846,4509.224545360439,0.0,3.216005211277778,0.0,0.0,0.0,0.0,5094.4559156085015
t11353,590.6662669455278,4564.012546994123,0.0,3.242903175408744,0.0,0.0,0.0,0.0,5157.92171711506
t11354,588.0338506873095,4519.0837791276435,0.0,3.2892997505827206,0.0,0.0,0.0,0.0,5110.406929565535
t11355,585.4014344290872,4472.290191079563,0.0,3.3208423897282096,0.0,0.0,0.0,0.0,5061.012467898378
t11356,582.7690196881616,4426.101492854437,0.0,3.354510002948162,0.0,0.0,0.0,0.0,5012.225022545546
t11357,580.1366034299393,4379.236772341119,0.0,3.3859064560233176,0.0,0.0,0.0,0.0,4962.759282227081
t11358,577.5041871717171,4332.408440112206,0.0,3.417312956422175,0.0,0.0,0.0,0.0,4913.329940240346
t11359,574.8717709134949,4285.5494048081055,0.0,3.4486736467535413,0.0,0.0,0.0,0.0,4863.869849368353
t11360,572.2393546552727,4242.402411027228,0.0,3.3711086059615525,0.0,0.0,0.0,0.0,4818.012874288462
t11361,569.6069383970508,4199.994882398696,0.0,3.295869815146542,0.0,0.0,0.0,0.0,4772.897690610894
t11362,566.9745236561247,4156.889578407441,0.0,3.218687256037798,0.0,0.0,0.0,0.0,4727.082789319604
t11363,564.3421073979025,4113.707407488455,0.0,3.141540267530197,0.0,0.0,0.0,0.0,4681.191055153888
t11364,561.7096911396802,4070.5843261244063,0.0,3.0646341726448023,0.0,0.0,0.0,0.0,4635.358651436731
t11365,559.0772748814582,4027.3754582764614,0.0,2.9878202908919373,0.0,0.0,0.0,0.0,4589.440553448811
t11366,567.2029010028342,3996.1916750871337,0.0,3.092517927268371,0.0,0.0,0.0,0.0,4566.487094017237
t11367,575.3285256069138,3964.4822002389087,0.0,3.195947262511832,0.0,0.0,0.0,0.0,4543.006673108334
t11368,583.4541517282893,3932.62952328071,0.0,3.299326891210656,0.0,0.0,0.0,0.0,4519.38300190021
t11369,591.579776332369,3900.863922553117,0.0,3.402981604724873,0.0,0.0,0.0,0.0,4495.846680490211
t11370,599.7054024537446,3869.106613087018,0.0,3.5068010830730736,0.0,0.0,0.0,0.0,4472.318816623836
t11371,607.8310270578208,3835.7040688253046,0.0,3.6006215234510246,0.0,0.0,0.0,0.0,4447.135717406576
t11372,615.9566531792001,3816.4078682479662,0.0,3.513125107893644,0.0,0.0,0.0,0.0,4435.87764653506
t11373,624.0822777832761,3792.9786963344623,0.0,3.402521563985254,0.0,0.0,0.0,0.0,4420.4634956817235
t11374,632.2079039046519,3771.6043190079313,0.0,3.304087309053841,0.0,0.0,0.0,0.0,4407.116310221637
t11375,640.3335285087315,3750.3185718452123,0.0,3.2064050492316185,0.0,0.0,0.0,0.0,4393.8585054031755
t11376,648.4591546301076,3729.5852916881336,0.0,3.1122937221343556,0.0,0.0,0.0,0.0,4381.156740040376
t11377,656.5847792341906,3710.229508154015,0.0,3.0258948110199593,0.0,0.0,0.0,0.0,4369.840182199226
t11378,660.688124585471,3616.0477155804915,0.0,2.8441088718345315,0.0,0.0,0.0,0.0,4279.579949037797
t11379,664.7914699367547,3523.8348153865327,0.0,2.673755329798674,0.0,0.0,0.0,0.0,4191.3000406530855
t11380,668.8948152880384,3431.672304874137,0.0,2.5043637921344044,0.0,0.0,0.0,0.0,4103.07148395431
t11381,672.9981606393225,3340.109579710545,0.0,2.33806607295833,0.0,0.0,0.0,0.0,4015.445806422826
t11382,677.1015059906092,3249.8618727938974,0.0,2.1792704245731493,0.0,0.0,0.0,0.0,3929.1426492090795
t11383,681.2048513418898,3155.8623211740514,0.0,2.002420430992319,0.0,0.0,0.0,0.0,3839.069592946934
t11384,685.3081951758772,3211.5087275447386,0.0,2.0265712482581204,0.0,0.0,0.0,0.0,3898.843493968874
t11385,689.4115405271608,3267.2503960423896,0.0,2.0508888117792097,0.0,0.0,0.0,0.0,3958.71282538133
t11386,693.5148858784448,3323.556086492304,0.0,2.077296824051648,0.0,0.0,0.0,0.0,4019.1482691948004
t11387,697.6182312297315,3381.1131006659807,0.0,2.1105014204924206,0.0,0.0,0.0,0.0,4080.8418333162044
t11388,701.7215765810117,3434.9322522689176,0.0,2.1259121516390835,0.0,0.0,0.0,0.0,4138.779741001568
t11389,705.8249219322953,3490.5803388407735,0.0,2.1500427401474256,0.0,0.0,0.0,0.0,4198.555303513216
t11390,714.3253748243909,3525.5854464766594,0.0,2.020615554075728,0.0,0.0,0.0,0.0,4241.931436855126
t11391,722.8258277164869,3561.245984208551,0.0,1.8936921648950826,0.0,0.0,0.0,0.0,4285.965504089932
t11392,731.3262806085856,3598.2883537585626,0.0,1.7731470248012609,0.0,0.0,0.0,0.0,4331.38778139195
t11393,739.8267335006781,3631.434873868163,0.0,1.6368687154239077,0.0,0.0,0.0,0.0,4372.898476084265
t11394,748.3271863927737,3666.530214349919,0.0,1.50901424981984,0.0,0.0,0.0,0.0,4416.366414992513
t11395,756.8276392848692,3701.6549650797265,0.0,1.3816823788971349,0.0,0.0,0.0,0.0,4459.864286743493
t11396,765.3280921769655,3635.6915162474015,0.0,1.5326603000741663,0.0,0.0,0.0,0.0,4402.552268724441
t11397,773.8285450690644,3571.2091739820153,0.0,1.6905222370762791,0.0,0.0,0.0,0.0,4346.728241288156
t11398,782.328997961157,3502.7230046184063,0.0,1.8333241395282571,0.0,0.0,0.0,0.0,4286.885326719092
t11399,790.8294508532528,3436.294725088353,0.0,1.9842148447973398,0.0,0.0,0.0,0.0,4229.108390786403
t11400,799.3299037453485,3369.87668340027,0.0,2.13524055757089,0.0,0.0,0.0,0.0,4171.341827703189
t11401,807.8303566374449,3304.0019074689762,0.0,2.289910308984232,0.0,0.0,0.0,0.0,4114.122174415405
t11402,811.3318300573183,3192.0880190785506,0.0,2.16086456046261,0.0,0.0,0.0,0.0,4005.5807136963313
t11403,814.8333034771861,3076.02914630563,0.0,2.016095753693241,0.0,0.0,0.0,0.0,3892.8785455365096
t11404,818.3347768970567,2962.0284803205227,0.0,1.8797370502647288,0.0,0.0,0.0,0.0,3782.242994267844
t11405,821.8362487996312,2848.1745906263877,0.0,1.7439568711509603,0.0,0.0,0.0,0.0,3671.7547962971703
t11406,825.3377222195024,2734.9383129333723,0.0,1.6101181419990647,0.0,0.0,0.0,0.0,3561.886153294874
t11407,828.8391956393757,2622.893515535481,0.0,1.481874993215501,0.0,0.0,0.0,0.0,3453.2145861680724
t11408,832.3406690592437,2550.093346243733,0.0,1.5030560801939372,0.0,0.0,0.0,0.0,3383.9370713831704
t11409,835.8421424791144,2479.0488849897342,0.0,1.5310527224017763,0.0,0.0,0.0,0.0,3316.4220801912506
t11410,839.3436158989851,2408.021080613554,0.0,1.5591816148335806,0.0,0.0,0.0,0.0,3248.923878127373
t11411,842.8450878015601,2337.636702445689,0.0,1.5887932115460708,0.0,0.0,0.0,0.0,3182.070583458795
t11412,846.3465612214328,2268.3509228233597,0.0,1.6242864727844617,0.0,0.0,0.0,0.0,3116.321770517577
t11413,849.8480346413012,2195.930337226068,0.0,1.6452566641060875,0.0,0.0,0.0,0.0,3047.423628531475
t11414,853.0337936310032,2329.646009712015,0.0,1.536275293474124,0.0,0.0,0.0,0.0,3184.216078636492
t11415,856.2195526207049,2463.4866064511107,0.0,1.427899480666562,0.0,0.0,0.0,0.0,3321.134058552482
t11416,859.4053116104075,2597.9625286920664,0.0,1.3210258127317867,0.0,0.0,0.0,0.0,3458.6888661152057
t11417,862.5910706001094,2732.146226507232,0.0,1.213412469093595,0.0,0.0,0.0,0.0,3595.950709576435
t11418,865.7768295898114,2866.4502049568305,0.0,1.1061674211023407,0.0,0.0,0.0,0.0,3733.333201967744
t11419,868.9625885795136,3000.8948117692885,0.0,0.9992934501539508,0.0,0.0,0.0,0.0,3870.856693798956
t11420,872.1483460519196,2802.941698529712,0.0,0.9477752738745021,0.0,0.0,0.0,0.0,3676.0378198555063
t11421,875.3341050416226,2605.7200640660462,0.0,0.8969718257981771,0.0,0.0,0.0,0.0,3481.951140933467
t11422,878.5198640313249,2408.330083535232,0.0,0.8455043261079194,0.0,0.0,0.0,0.0,3287.695451892665
t11423,881.7056230210273,2211.2752044907456,0.0,0.794066149401913,0.0,0.0,0.0,0.0,3093.7748936611747
t11424,884.8913820107297,2014.70394601496,0.0,0.7426941611873934,0.0,0.0,0.0,0.0,2900.338022186877
t11425,888.0771410004323,1818.6118566767261,0.0,0.6914222031396117,0.0,0.0,0.0,0.0,2707.380419880298
t11426,885.7738460011254,1727.5323963915043,0.0,0.6433221948749993,0.0,0.0,0.0,0.0,2613.949564587505
t11427,883.4705494845231,1637.3000978919704,0.0,0.5987292014692244,0.0,0.0,0.0,0.0,2521.3693765779626
t11428,881.1672544852144,1544.9210062880022,0.0,0.5462041436270779,0.0,0.0,0.0,0.0,2426.6344649168436
t11429,878.863959485907,1453.8951322663986,0.0,0.49773680261262765,0.0,0.0,0.0,0.0,2333.2568285549182
t11430,876.5606629693035,1363.034017654014,0.0,0.4493614906866054,0.0,0.0,0.0,0.0,2240.0440421140042
t11431,874.2573679699967,1272.713034690605,0.0,0.4014653480614044,0.0,0.0,0.0,0.0,2147.371868008663
t11432,871.9540729706905,1118.9523753491071,0.0,0.3543983928148818,0.0,0.0,0.0,0.0,1991.2608467126124
t11433,869.6507764540871,964.5979451593579,0.0,0.30461804350852906,0.0,0.0,0.0,0.0,1834.5533396569535
t11434,867.3474814547795,811.2475428073672,0.0,0.25451008215949905,0.0,0.0,0.0,0.0,1678.8495343443062
t11435,865.0441864554724,658.4800696227258,0.0,0.20440959361664865,0.0,0.0,0.0,0.0,1523.7286656718147
t11436,862.7408899388693,506.63587012792397,0.0,0.1543893451135902,0.0,0.0,0.0,0.0,1369.5311494119069
t11437,860.4375949395622,354.52905410063124,0.0,0.10456370854449262,0.0,0.0,0.0,0.0,1215.071212748738
t11438,807.1073498509325,298.360993307281,0.0,0.08717203977079431,0.0,0.0,0.0,0.0,1105.5555151979843
t11439,753.7771032450065,238.87033029964067,0.0,0.069811341932642,0.0,0.0,0.0,0.0,992.7172448865798
t11440,700.4468581563767,179.42632231234927,0.0,0.05239510334991442,0.0,0.0,0.0,0.0,879.9255755720759
t11441,647.1166115504511,120.08001224174481,0.0,0.03483955075985076,0.0,0.0,0.0,0.0,767.2314633429557
t11442,593.7863664618233,60.70408371552878,0.0,0.01772111981749341,0.0,0.0,0.0,0.0,654.5081712971695
t11443,540.456119855897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.456119855897
t11444,487.1258747672696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.1258747672696
t11445,433.7956281613437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.7956281613437
t11446,380.4653830727139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.4653830727139
t11447,327.1351364667873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.1351364667873
t11448,273.804889860861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.804889860861
t11449,220.47464477223045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.47464477223045
t11450,221.8568803190782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.8568803190782
t11451,223.23911586592635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.23911586592635
t11452,224.62135293007006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.62135293007006
t11453,226.00358847691805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.00358847691805
t11454,227.38582402376582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.38582402376582
t11455,228.76806108790979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.76806108790979
t11456,230.15029663475795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.15029663475795
t11457,231.53253218160575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.53253218160575
t11458,232.91476772845365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.91476772845365
t11459,234.2970047925977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.2970047925977
t11460,235.67924033944558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.67924033944558
t11461,237.06147588629378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.06147588629378
t11462,282.6701113675248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.6701113675248
t11463,328.27874836605184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.27874836605184
t11464,373.88738384728276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.88738384728276
t11465,419.4960193285132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.4960193285132
t11466,465.10465632704063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.10465632704063
t11467,510.7132918082715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.7132918082715
t11468,556.3219272895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.3219272895
t11469,601.9305642880153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.9305642880153
t11470,647.5391997692444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.5391997692444
t11471,693.1478352504757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.1478352504757
t11472,738.7564722490047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.7564722490047
t11473,784.3651077302337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.3651077302337
t11474,767.4040764887587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.4040764887587
t11475,750.4430437299873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.4430437299873
t11476,733.4820124885125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.4820124885125
t11477,716.520981247039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.520981247039
t11478,699.5599484882657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.5599484882657
t11479,682.5989172467904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.5989172467904
t11480,665.6378860053151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.6378860053151
t11481,648.6768532465442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.6768532465442
t11482,631.7158220050708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.7158220050708
t11483,614.7547907635956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.7547907635956
t11484,597.7937580048244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.7937580048244
t11485,580.8327267633493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.8327267633493
t11486,564.9790789410617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.9790789410617
t11487,549.1254296014773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.1254296014773
t11488,533.271781779189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.271781779189
t11489,517.4181324396045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.4181324396045
t11490,501.56448461732697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.56448461732697
t11491,485.7108367950392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.7108367950392
t11492,469.8571874554548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.8571874554548
t11493,454.0035396331665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0035396331665
t11494,438.14989029358213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.14989029358213
t11495,422.296242471294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.296242471294
t11496,406.4425931317125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.4425931317125
t11497,390.5889453094246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.5889453094246
t11498,386.7052680249722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.7052680249722
t11499,382.8215892232236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.8215892232236
t11500,378.93791193877115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.93791193877115
t11501,375.05423313702295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.05423313702295
t11502,371.17055585257043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.17055585257043
t11503,367.2868785681181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.2868785681181
t11504,363.40319976636954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.40319976636954
t11505,359.51952248191714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.51952248191714
t11506,355.63584368016893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.63584368016893
t11507,351.7521663957165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.7521663957165
t11508,347.8684875939679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.8684875939679
t11509,343.9848103095155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.9848103095155
t11510,353.694103662192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.694103662192
t11511,363.40339549757266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.40339549757266
t11512,373.11268885024907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.11268885024907
t11513,382.8219822029256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.8219822029256
t11514,392.5312740383029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.5312740383029
t11515,402.24056739097927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.24056739097927
t11516,411.9498607436561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.9498607436561
t11517,421.65915257903646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.65915257903646
t11518,431.36844593171287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.36844593171287
t11519,441.07773928438934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.07773928438934
t11520,450.78703111976955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.78703111976955
t11521,460.4963244724356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.4963244724356
t11522,455.91968286514935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.91968286514935
t11523,451.34303974055524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.34303974055524
t11524,446.76639813329206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.76639813329206
t11525,442.1897550087098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.1897550087098
t11526,437.6131134014242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.6131134014242
t11527,433.0364717941381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0364717941381
t11528,428.45982866955586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.45982866955586
t11529,423.88318706226977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.88318706226977
t11530,419.3065439376876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.3065439376876
t11531,414.72990233040196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.72990233040196
t11532,410.1532592058197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.1532592058197
t11533,405.57661759853363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.57661759853363
t11534,405.90322924962254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.90322924962254
t11535,406.2298409007114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.2298409007114
t11536,406.55645406909673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.55645406909673
t11537,406.8830657201857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.8830657201857
t11538,407.20967737127444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.20967737127444
t11539,407.53628902236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.53628902236335
t11540,407.8629006734522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.8629006734522
t11541,408.1895123245414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.1895123245414
t11542,408.5161254929264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.5161254929264
t11543,408.8427371440153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.8427371440153
t11544,409.1693487951041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.1693487951041
t11545,409.49596044619295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.49596044619295
t11546,406.8342224399498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.8342224399498
t11547,404.17248595100256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.17248595100256
t11548,401.51074794475903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.51074794475903
t11549,398.84901145581165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.84901145581165
t11550,396.1872734495682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.1872734495682
t11551,393.52553696062125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.52553696062125
t11552,390.86379895437824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.86379895437824
t11553,388.2020609481347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.2020609481347
t11554,385.5403244591875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.5403244591875
t11555,382.8785864529441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.8785864529441
t11556,380.2168499639998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.2168499639998
t11557,377.55511195775625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.55511195775625
t11558,420.8240434013569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.8240434013569
t11559,464.0929748449496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0929748449496
t11560,507.36190780584974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.36190780584974
t11561,550.6308392494541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.6308392494541
t11562,593.8997706930579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.8997706930579
t11563,637.1687021366595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.1687021366595
t11564,680.4376350975595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4376350975595
t11565,723.7065665411635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.7065665411635
t11566,766.975497984768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.975497984768
t11567,810.2444294283739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.2444294283739
t11568,853.5133623892721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.5133623892721
t11569,896.7822938328759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.7822938328759
t11570,887.7766359468276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.7766359468276
t11571,878.7709765434835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.7709765434835
t11572,869.7653186574369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.7653186574369
t11573,860.7596592540904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.7596592540904
t11574,851.754001368042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.754001368042
t11575,842.7483419646975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.7483419646975
t11576,833.7426840786495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.7426840786495
t11577,824.7370261926033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.7370261926033
t11578,815.7313667892568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.7313667892568
t11579,806.7257089032083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.7257089032083
t11580,797.7200494998639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.7200494998639
t11581,788.7143916138164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.7143916138164
t11582,773.5294511008777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.5294511008777
t11583,758.3445105879356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.3445105879356
t11584,743.1595700749951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.1595700749951
t11585,727.9746280447589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.9746280447589
t11586,712.7896875318195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.7896875318195
t11587,697.6047470188801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.6047470188801
t11588,682.4198065059448,8.163709708242095e-10,0.0,5.702352036743297e-10,0.0,0.0,0.0,0.0,682.4198065073315
t11589,667.2348659930027,8.430056652741769e-10,0.0,5.83391892086671e-10,0.0,0.0,0.0,0.0,667.2348659944291
t11590,652.049925480072,2.9982100203336177,0.0,0.008272501263956736,0.0,0.0,0.0,0.0,655.0564080016696
t11591,636.8649834498359,7.626488965575197,0.0,0.011000609770640333,0.0,0.0,0.0,0.0,644.5024730251818
t11592,621.6800429368961,12.260600622280364,0.0,0.01377246552969706,0.0,0.0,0.0,0.0,633.9544160247062
t11593,606.495102423956,17.08293237984444,0.0,0.016537263791750724,0.0,0.0,0.0,0.0,623.5945720675923
t11594,595.4737955073632,81.25275955672662,0.0,0.08053638283321149,0.0,0.0,0.0,0.0,676.8070914469231
t11595,584.4524885907684,145.24238949815742,0.0,0.14376836111835142,0.0,0.0,0.0,0.0,729.8386464500443
t11596,573.4311816741761,209.1795343138562,0.0,0.20745191319002518,0.0,0.0,0.0,0.0,782.8181679012223
t11597,562.4098762748799,273.1169736970403,0.0,0.27138015439038043,0.0,0.0,0.0,0.0,835.7982301263106
t11598,551.3885693582876,337.0125292595094,0.0,0.3351218701331509,0.0,0.0,0.0,0.0,888.73622048793
t11599,540.3672624416951,400.97508993708203,0.0,0.3990383869955971,0.0,0.0,0.0,0.0,941.7413907657726
t11600,529.3459555251031,475.7186319825264,0.0,0.4603561808014145,0.0,0.0,0.0,0.0,1005.524943688431
t11601,518.3246486085109,546.6426827905269,0.0,0.5210911449618927,0.0,0.0,0.0,0.0,1065.4884225439996
t11602,507.30334320921486,623.3540304885978,0.0,0.5826416875335468,0.0,0.0,0.0,0.0,1131.2400153853462
t11603,496.2820362926224,700.7513895991565,0.0,0.6437420464984592,0.0,0.0,0.0,0.0,1197.6771679382773
t11604,485.2607293760302,778.268649688481,0.0,0.7052078370265908,0.0,0.0,0.0,0.0,1264.2345869015378
t11605,474.2394224594379,855.8542002062776,0.0,0.7667834048944272,0.0,0.0,0.0,0.0,1330.86040607061
t11606,453.51948574748326,1019.4507185811033,0.0,0.8011426458631312,0.0,0.0,0.0,0.0,1473.7713469744497
t11607,432.7995490355285,1183.3865492763905,0.0,0.8355380360371101,0.0,0.0,0.0,0.0,1617.0216363479562
