Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,Total
t10423,0.0,0.0,0.0,0.0,1.2193462657238146e-10,158.23237471592154,73.66205352161683,7.717260707327971e-10,231.89442823843203
t10424,0.0,0.0,0.0,0.0,1.2181142919656937e-10,156.3115683593772,74.18458169983772,7.636703117600981e-10,230.49615006010038
t10425,0.0,0.0,0.0,0.0,1.217567943032514e-10,154.13154349673792,74.62755097995972,7.55635800435451e-10,228.75909447757505
t10426,0.0,0.0,0.0,0.0,1.2179505288746357e-10,153.45846448964218,75.0752001753321,8.043883781809307e-10,228.53366466590046
t10427,0.0,0.0,0.0,0.0,1.2173705365157137e-10,150.5790970214591,75.64603804324996,7.970192799597613e-10,226.2251350656278
t10428,0.0,0.0,0.0,0.0,1.2163820563863862e-10,147.23885660679716,76.23091574586348,7.915518249358004e-10,223.46977235357383
t10429,0.0,0.0,0.0,0.0,1.2154005326557587e-10,143.25373380736497,77.18940841147356,7.879749139055153e-10,220.44314221974804
t10430,0.0,0.0,0.0,0.0,1.214551922870514e-10,138.55643388958686,78.12610499618205,7.852932885912927e-10,216.68253888667567
t10431,0.0,0.0,0.0,0.0,1.2138936301648013e-10,134.85038883007803,78.71258633633386,8.469583405815594e-10,213.56297516738024
t10432,0.0,0.0,0.0,0.0,1.2128303987013773e-10,128.1399128262966,79.20780891923069,8.477428063436277e-10,207.34772174649632
t10433,0.0,0.0,0.0,0.0,1.2132221423107502e-10,119.9972303575174,79.45778895742268,8.514438733994726e-10,199.45501931591284
t10434,0.0,0.0,0.0,0.0,1.2128382939613553e-10,109.94359303712761,79.6352299706141,8.546837572458715e-10,189.57882300871768
t10435,0.0,0.0,0.0,0.0,1.2122693776244214e-10,97.49955168641462,79.92810944570108,8.621818056049822e-10,177.42766113309912
t10436,0.0,1.1590822347554761e-10,0.05115806943,6.728993373521924e-11,1.236211436431691e-10,80.00496287305964,74.2534313925452,7.791161535935502e-10,154.30955233612076
t10437,0.0,1.109907528879982e-10,0.10231613886,6.585677319271689e-11,1.2472622530091205e-10,64.02142106266906,68.35879630672004,8.199886651458695e-10,132.48253350937068
t10438,0.0,1.1030040808851825e-10,0.1534742404,6.749126881507681e-11,1.2384668210688634e-10,43.056208715348745,62.634978279994606,8.232161339155346e-10,105.8446612368682
t10439,0.0,1.1927532679847737e-10,0.20463230983,6.715430185452347e-11,1.2342465252099278e-10,27.323839036630282,56.786848563597516,8.374172671728793e-10,84.31531991120507
t10440,0.0,1.164546506475792e-10,0.25579037926000003,6.692339271873796e-11,1.2303910024290132e-10,13.032780440159172,51.08847681253013,8.604944464208147e-10,64.3770476331162
t10441,0.0,1.1191459856935525e-10,0.30694844869,6.663033953768924e-11,1.223139614498731e-10,1.1751110514646617,45.96807725047392,9.89321603387794e-10,47.45013675191876
t10442,0.0,1.4383052526498482e-9,0.82094529205,1.104748346836852e-9,3.032643393844433e-9,28.855951475017743,16.673528608417847,1.3231937962775717e-9,46.35042538238448
t10443,0.0,20.62732895480456,1.33494213541,0.16696090311300532,1.8587634651364475e-9,25.476398620789706,6.657309258001167e-10,5.059791932679522e-10,47.605630617147746
t10444,0.0,48.104589546936296,1.84893897877,0.23231346302783273,1.8457064990136528e-9,4.143737806709886,6.829992611316846e-10,5.285692241008064e-10,54.32957979850129
t10445,0.0,59.86484213578968,2.3629358221300003,0.2970628579471241,1.8414950687765263e-9,3.7217274676755205,7.917702540769666e-10,6.139376624795206e-10,66.24656828678953
t10446,0.0,71.36611547332248,2.8769326654899996,0.36198557746703136,1.839376748900668e-9,3.53243719800512,8.432554365505123e-10,7.069191080808796e-10,78.1374709176742
t10447,0.0,82.5823893611877,3.3909295088499998,0.42675328838987736,1.8383141491426965e-9,3.3767828161562665,8.980434534710622e-10,7.545512438942118e-10,89.77685497807474
t10448,0.0,93.22574975074959,3.95025321353,0.4973262972644024,1.837982561154729e-9,3.250973746989898,9.36435858706086e-10,7.768920777545404e-10,100.9243030120852
t10449,0.0,103.76924962150223,4.50957695032,0.5679410615934191,1.8379159606445524e-9,3.1378861748490663,9.688984826379845e-10,7.899327871428613e-10,111.98465381186146
t10450,0.0,113.71867191717463,5.068900654999999,0.6384783631722701,1.8378395815830567e-9,3.0369391894217785,9.902334982486908e-10,7.979251821742058e-10,122.46299012839467
t10451,0.0,121.30267153578056,5.62822435968,0.7085168341243359,1.837027241935093e-9,2.952991940622518,1.0208996850550193e-9,8.753015099553318e-10,130.59240467394065
t10452,0.0,129.61776404111671,6.1875480964700005,0.7786694960967249,1.8369399799854445e-9,2.8633709078194713,1.0320642396168058e-9,8.780753745421639e-10,139.44735254525
t10453,0.0,137.1312950742339,6.74687180115,0.8488088459433508,1.8369294848742159e-9,2.7885731894383783,1.040476311802563e-9,8.768279208309538e-10,147.51554891451985
t10454,0.0,138.68604105710972,7.295809654769999,0.9174723184613623,1.836964564888675e-9,2.7296047327661133,1.0451459143963827e-9,8.715160225286948e-10,149.62892776686084
t10455,0.0,140.02640254529206,7.84474750839,0.9860475411694948,1.8370617261889286e-9,2.6809307959839046,1.048364521578875e-9,8.631338276047695e-10,151.538128394584
t10456,0.0,138.84950902943459,8.393685329899998,1.0542868389403024,1.8366011973964495e-9,2.647661413036164,1.0616563331154887e-9,9.285642403409678e-10,150.94514261513785
t10457,0.0,139.8512402092618,8.94262318352,1.1227438976801476,1.8367872079539605e-9,2.6079708959478114,1.0646130791777173e-9,9.166098635939687e-10,152.52457819022774
t10458,0.0,140.8096354606052,9.49156103714,1.1912551438702597,1.837006715587106e-9,2.5699691774350866,1.0675184007073506e-9,9.049388131800122e-10,154.06242082286002
t10459,0.0,141.71234548204188,10.040498890759999,1.259804160967464,1.837239631217752e-9,2.534670152360553,1.0705473010395805e-9,8.922517595030138e-10,155.5473186899299
t10460,0.0,141.51095522109583,10.57465243341,1.32641365932047,1.8374269682552754e-9,2.504151660727652,1.0725089226155114e-9,8.78309026263076e-10,155.91617297834216
t10461,0.0,138.93396940605996,11.108805943950001,1.392653190039006,1.8370217646335973e-9,2.485414127032501,1.0851846698967241e-9,9.415168441725706e-10,153.92084267094518
t10462,0.0,138.70073648067577,11.6429594866,1.4591528403163856,1.8373915382107507e-9,2.465680226364005,1.0863956179461542e-9,9.260150944060234e-10,154.26852903780596
t10463,0.0,138.43282758420077,12.177113029249998,1.5257067604034296,1.8379270199852324e-9,2.445399815119714,1.0876705888184045e-9,9.118857014055454e-10,154.58104719281138
t10464,0.0,138.20672830538382,12.7112665719,1.5922471417647746,1.8384153534414805e-9,2.4248460562845087,1.0885491701928172e-9,8.980341595896398e-10,154.9350880791581
t10465,0.0,137.9723061750538,13.245420114549999,1.6586813834462175,1.838770777718501e-9,2.406722576736583,1.0886621417360965e-9,8.834327806749046e-10,155.28313025359745
t10466,0.0,135.40267180026387,13.69652261926,1.7143944945600444,1.838312428985752e-9,2.3943263877910397,1.0989175794055476e-9,9.483757802143562e-10,153.20791530576057
t10467,0.0,134.92507564148318,14.14762512397,1.7704425746253099,1.8386285848862239e-9,2.3793924059779075,1.0983237646138172e-9,9.315324969534834e-10,153.22253574992487
t10468,0.0,134.49552952629412,14.598727628679999,1.8265590954402364,1.8390476301625019e-9,2.3627862992490423,1.097906701630508e-9,9.161254215437172e-10,153.2836025535165
t10469,0.0,134.07599193038055,15.04983013339,1.8826593183386855,1.8394502586741066e-9,2.346573428707207,1.0972788926651556e-9,9.010618079237144e-10,153.35505481465424
t10470,0.0,133.6257273030388,15.5009326381,1.9386680061612487,1.8397209739476644e-9,2.332404641012743,1.0960200493778304e-9,8.851749566144932e-10,153.3977325921337
t10471,0.0,131.3683160033046,15.952035142809999,1.994171160340344,1.8391495138695893e-9,2.3234479631613505,1.1036797645254082e-9,9.522255219531798e-10,151.63797027351137
t10472,0.0,130.73606671103934,16.35316334535,2.0438819698465323,1.839383921138067e-9,2.311798087546077,1.102740960736099e-9,9.357385514910074e-10,151.44491011765982
t10473,0.0,130.12353669200334,16.75429158,2.0936645764405117,1.8397322635645214e-9,2.298348709235513,1.1013104112372924e-9,9.218004678828441e-10,151.26984156154222
t10474,0.0,129.5699336748283,17.15541978254,2.143458573433855,1.8400805754740728e-9,2.284997541309965,1.0996462555836317e-9,9.082010026391282e-10,151.15380957596003
t10475,0.0,129.05403759272602,17.556547985079998,2.1931524235093214,1.8403161054682579e-9,2.2735341033710856,1.0973743960754185e-9,8.937186210468506e-10,151.07727210851783
t10476,0.0,126.8572404984994,17.957676187620002,2.242144365670217,1.8397079166449913e-9,2.2671536796026044,1.1040895057906232e-9,9.618604428788798e-10,149.3242147352979
t10477,0.0,126.44181441497821,18.35880439016,2.291645674549112,1.8399672114609891e-9,2.257079054995482,1.1026885188146283e-9,9.45165229485739e-10,149.3493435385706
t10478,0.0,126.00057940611231,18.68586782725,2.332129036200252,1.8403777254744678e-9,2.2452640438920284,1.1004899147353679e-9,9.301662656236716e-10,149.26384031732562
t10479,0.0,125.50469560245077,19.01293123223,2.3725920295416913,1.8407735942401135e-9,2.2336130547287953,1.098170542564131e-9,9.156899113282965e-10,149.12383192280586
t10480,0.0,125.12107263631269,19.33999466932,2.412900099991708,1.8409693052635702e-9,2.2236726063379084,1.0953658975099416e-9,9.00408596615345e-10,149.09764001579904
t10481,0.0,123.17007742948088,19.667058074299998,2.4520075788621942,1.8407460399690775e-9,2.220439161391562,1.1029625521122492e-9,9.692216190131548e-10,147.50958224794758
t10482,0.0,122.80906569218556,19.99412147928,2.491947875742375,1.848375457593418e-9,2.2154227613962423,1.1003946266529505e-9,9.530527420271185e-10,147.510557812506
t10483,0.0,122.47252489890006,20.321184916369997,2.5321948125836093,1.851572755052387e-9,2.2053505598111447,1.0977977761805263e-9,9.3778769031462e-10,147.531255191552
t10484,0.0,122.11200457190667,20.600167610099998,2.566473492088725,1.8538990308883159e-9,2.1951288495588788,1.0950616797910635e-9,9.226536795994942e-10,147.47377452752588
t10485,0.0,121.78648242232266,20.87915033594,2.6006749335307515,1.8554159565206732e-9,2.1869030418996878,1.0916588597406096e-9,9.067602276762878e-10,147.45321073754693
t10486,0.0,120.11344468430259,21.15813302967,2.6340244401163386,1.856107540005743e-9,2.184120096017497,1.1001729475523772e-9,9.763985018434196e-10,146.0897222540391
t10487,0.0,119.8458892780764,21.437115723399998,2.668171043452593,1.8571231362215699e-9,2.1781089194646377,1.097032384905175e-9,9.584742842837653e-10,146.12928496830625
t10488,0.0,119.60186411944798,21.716098449239997,2.7024364788439037,1.8582549869910705e-9,2.170114371566938,1.0942472065881784e-9,9.425399077665918e-10,146.19051342299386
t10489,0.0,119.38321921791407,21.99508117508,2.7367177923181827,1.8595122298177416e-9,2.1619861841023016,1.09148132343796e-9,9.271330843154049e-10,146.2770043732927
t10490,0.0,119.1637322885538,22.244274394290002,2.767277701787976,1.8608663693704314e-9,2.15520040733636,1.0882727941972524e-9,9.10932310529497e-10,146.33048479582823
t10491,0.0,117.63143502103347,22.49346764561,2.7968617144176626,1.8618452123074457e-9,2.154222797143071,1.0974416492842497e-9,9.811476729167268e-10,145.07598718214464
t10492,0.0,117.3938795153375,22.74266086482,2.827300127764629,1.86337232756087e-9,2.149893698446105,1.0941481010015096e-9,9.629940383119998e-10,145.11373421028875
t10493,0.0,117.17598728797859,22.99185408403,2.8578599154963453,1.86497751353177e-9,2.143482025247368,1.0914914152793436e-9,9.469189172169943e-10,145.16918331665568
t10494,0.0,116.97666542510451,23.24104733535,2.8884373560451193,1.866500414435975e-9,2.1367291436154763,1.0889962764689627e-9,9.314156857046104e-10,145.24287926400203
t10495,0.0,116.826531241643,23.490240586669998,2.9189663916746187,1.8678055752641546e-9,2.13132542305204,1.086079275214937e-9,9.151575116030486e-10,145.36706364690872
t10496,0.0,115.43571909347116,23.67239480476,2.940318116918767,1.8684625301402223e-9,2.131673695935879,1.095604477436862e-9,9.86198758843169e-10,144.18010571503606
t10497,0.0,115.29609731728667,23.854549022849998,2.9625938146972466,1.869491206311136e-9,2.128549483950413,1.0925823972722837e-9,9.679511138101196e-10,144.24178964271434
t10498,0.0,115.16969212679751,24.03670327305,2.985042717338941,1.8704967919635788e-9,2.123112874249746,1.0902961781091716e-9,9.517801333974092e-10,144.31455099534878
t10499,0.0,115.07127818446001,24.21885752325,3.0075371848495838,1.871390729018139e-9,2.1171766439740156,1.0881797015599656e-9,9.361655349995808e-10,144.41484954042934
t10500,0.0,114.96313294437812,24.40101174134,3.02996268904709,1.872091398417952e-9,2.112414984091439,1.0857056390277042e-9,9.197830833506539e-10,144.50652236273424
t10501,0.0,113.73255520328935,24.58316595943,3.051391688565707,1.8722071866695593e-9,2.1134673678744504,1.0956971006336929e-9,9.920152584400635e-10,143.48058022311943
t10502,0.0,113.83655475073587,24.68128827541,3.063638654349103,1.87279079009604e-9,2.1108505565787934,1.093163726980166e-9,9.73871714161034e-10,143.6923322410136
t10503,0.0,113.90980526131081,24.77941059139,3.0759880327950437,1.8734586499212866e-9,2.1056675938912566,1.091252965954342e-9,9.579301670386148e-10,143.87087148330974
t10504,0.0,114.02034961214729,24.87753290737,3.088401491031397,1.8741173693409958e-9,2.0996413004547936,1.0895492629792161e-9,9.42620075997578e-10,144.08592531490976
t10505,0.0,114.14545867970013,24.97565522335,3.100771225874326,1.8746731966927105e-9,2.0941621370717654,1.0874283822221145e-9,9.265653242544851e-10,144.31604726988488
t10506,0.0,113.13579479695395,25.07377750722,3.111720418549725,1.874671606722242e-9,2.0957490599871287,1.0977395477130043e-9,1.0005569294225194e-9,143.41704178668377
t10507,0.0,113.42190184534698,25.1718998232,3.123773497376982,1.875237483800968e-9,2.0920001501326744,1.0956120185866498e-9,9.828787373245885e-10,143.80957532001037
t10508,0.0,113.83802327234024,25.221981725979997,3.1294976673984145,1.875776966096813e-9,2.092013712802846,1.0809781785157748e-9,9.689275273821816e-10,144.28151638244717
t10509,0.0,114.05817294792762,25.27206359665,3.134370467355156,1.8759462740302717e-9,2.087815825982445,1.0780061820516797e-9,9.611954345775034e-10,144.55242284183038
t10510,0.0,114.08438912018693,25.32214549943,3.1382339549195652,1.876208517347736e-9,2.082829422316175,1.0770510342873147e-9,9.617922904582836e-10,144.62759800076773
t10511,0.0,113.85214243080421,25.37222740221,3.1539831329817876,1.8811378467586768e-9,1.9428862004298295,9.502010733763001e-10,9.065638020679906e-10,144.32123917016372
t10512,0.0,113.27929055129839,25.422309304989998,3.1534718387593323,1.8795251352813113e-9,1.947549912741814,9.72681963940116e-10,9.240058741073831e-10,143.80262161156574
t10513,0.0,113.14374394870607,25.47239117566,3.1565535320667673,1.8772529441022333e-9,1.9707281140893558,9.950719356133859e-10,9.32324238310505e-10,143.74341677432685
t10514,8.186854476978062e-11,104.73066940237331,25.428324792389997,3.1009598738505493,1.879288909092165e-9,1.815441361561175,8.361908468176117e-10,8.162510089218603e-10,135.07539543378863
t10515,8.598356145550399e-11,106.25270532534432,25.38425837701,3.1092954457291313,1.878933253999937e-9,2.120772869356062,8.319449837092828e-10,8.09638331297802e-10,136.86703202104601
t10516,9.106794639809656e-11,106.26494612348898,25.34019199374,3.1019913234946204,1.8806124204261906e-9,2.096274830250519,8.24028316899699e-10,8.781789640730748e-10,136.80340427464802
t10517,9.20792297158056e-11,108.94516935392564,25.29612561047,3.1128348674003883,1.8809573060679356e-9,2.121418029122086,9.54370892739072e-10,9.622685214696913e-10,139.47554786480777
t10518,9.221992676101075e-11,109.5338056973901,25.25205919509,3.1055101273496213,1.8804452857406758e-9,2.076821991492464,9.52640730273439e-10,9.52885188634742e-10,139.9681970152004
t10519,9.746797235927454e-11,110.87233820563321,25.20799281182,3.102073017927193,1.8817134909120077e-9,1.9215082204384621,9.691561117115196e-10,9.5348839990529e-10,141.10391225972072
t10520,9.771199449846753e-11,111.4956655132496,25.076890475389998,3.0849313990535676,1.881667957212478e-9,1.928394030340975,9.714188903416328e-10,9.406476844059813e-10,141.5858814219256
t10521,9.802649559957331e-11,111.6643983118809,24.945788138959998,3.073560150099987,1.883452661056477e-9,1.9191656653151974,9.3362703693336e-10,1.000659846884191e-9,141.60291227017186
t10522,9.80330317492657e-11,112.17243379901842,24.81468580253,3.0561906807776476,1.8804462739539512e-9,1.9272730923599273,9.315636511978191e-10,9.895806343112595e-10,141.97058337858562
t10523,9.825611688962772e-11,112.31330301834845,24.6835834661,3.0395551300311228,1.8795681454540153e-9,1.9287738668508763,9.496186942665674e-10,9.53703386989294e-10,141.9652154852116
t10524,9.839432404907549e-11,112.47433222748211,24.55248109756,3.0230287596852436,1.8785853104926487e-9,1.9297446326963763,9.636453859816815e-10,9.221147172005873e-10,141.97958672128647
t10525,9.848494810454228e-11,112.587462322834,24.42137876113,3.006218691900034,1.8781468771924145e-9,1.9304720916602593,9.788438264198029e-10,8.871471419807781e-10,141.94553187136694
t10526,1.0236278146341488e-10,113.51449687079088,24.24918423018,2.993086288012459,1.882437679201376e-9,1.923417117391234,9.196112277816941e-10,9.62189439020303e-10,142.6801845102412
t10527,1.0233716622213409e-10,113.47820073457291,24.076989635009998,2.971407404263753,1.881730492742878e-9,1.9211669999058112,9.475811108932408e-10,9.261355637609408e-10,142.44776477761025
t10528,1.0244522812094079e-10,113.93953206750221,23.904795071949998,2.9507896336446726,1.881110849969522e-9,1.929200575619671,9.375205534828374e-10,9.064635423148102e-10,142.72431735254412
t10529,1.0241525360949926e-10,114.55722552165614,23.732600541,2.9301649854248524,1.880186359603921e-9,1.9402621008318317,9.326292903681916e-10,8.915724492875187e-10,143.16025315271963
t10530,1.025561368879971e-10,115.46866521786873,23.56040594583,2.9107018705735985,1.878106293997221e-9,1.9617140099154073,9.195888172724168e-10,8.703218378292794e-10,143.9014870479583
t10531,1.0301053421091896e-10,115.51417912341208,23.38821138277,2.8947579612832253,1.878520136834671e-9,1.940859226887175,9.14150965262169e-10,9.44263032874685e-10,143.7380076981924
t10532,1.028943128159811e-10,116.01159279421638,23.09395787946,2.85693205852091,1.8781431329006883e-9,1.9592419379856434,9.141178483035017e-10,9.240717420795912e-10,143.92172467400215
