Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,4155,21.07721169
,,,,,,,4156,21.14553572
,,,,,,,4157,21.30206783
,,,,,,,4158,21.35724542
,,,,,,,4159,21.39259275
,,,,,,,4160,21.68651694
,,,,,,,4161,21.9116963
,,,,,,,4162,22.24175561
,,,,,,,4163,22.60452561
,,,,,,,4164,22.81570448
,,,,,,,4165,22.94800304
,,,,,,,4166,22.53650362
,,,,,,,4167,22.01571752
,,,,,,,4168,21.67825098
,,,,,,,4169,21.2945386
,,,,,,,4170,20.865437
,,,,,,,4171,20.49186007
,,,,,,,4172,20.26910409
,,,,,,,4173,19.91855322
,,,,,,,4174,19.66010281
,,,,,,,4175,19.51764951
,,,,,,,4176,19.32363759
,,,,,,,4177,19.18779438
,,,,,,,4178,19.13446757
,,,,,,,4179,19.0282601
,,,,,,,4180,18.97845864
,,,,,,,4181,18.94763648
,,,,,,,4182,18.88817062
,,,,,,,4183,18.84148425
,,,,,,,4184,18.96349967
,,,,,,,4185,18.88765335
,,,,,,,4186,18.81973914
,,,,,,,4187,18.91049649
,,,,,,,4188,19.01138933
,,,,,,,4189,19.22553487
,,,,,,,4190,19.50737412
,,,,,,,4191,19.79538277
,,,,,,,4192,20.09881498
,,,,,,,4193,20.37397203
,,,,,,,4194,20.56275736
,,,,,,,4195,20.73391584
,,,,,,,4196,21.04084183
,,,,,,,4197,21.26315881
,,,,,,,4198,21.5718475
,,,,,,,4199,21.75714009
,,,,,,,4200,22.03938051
,,,,,,,4201,22.27799442
,,,,,,,4202,22.4354339
,,,,,,,4203,22.57083976
,,,,,,,4204,22.7600076
,,,,,,,4205,22.9996537
,,,,,,,4206,23.30936666
,,,,,,,4207,23.60277475
,,,,,,,4208,24.06653981
,,,,,,,4209,24.52413547
,,,,,,,4210,25.16813541
,,,,,,,4211,25.79445836
,,,,,,,4212,26.26742745
,,,,,,,4213,27.02551134
,,,,,,,4214,27.57577501
,,,,,,,4215,28.14498756
,,,,,,,4216,28.79396178
,,,,,,,4217,29.46632386
,,,,,,,4218,30.04261945
,,,,,,,4219,30.64094865
,,,,,,,4220,31.33612186
,,,,,,,4221,32.01807491
,,,,,,,4222,32.6978246
,,,,,,,4223,33.29759844
,,,,,,,4224,33.90398236
,,,,,,,4225,34.54209467
,,,,,,,4226,35.17957759
,,,,,,,4227,35.84350085
,,,,,,,4228,36.62596488
,,,,,,,4229,37.4105715
,,,,,,,4230,38.16036504
,,,,,,,4231,38.76385548
,,,,,,,4232,39.5091368
,,,,,,,4233,40.06404781
,,,,,,,4234,40.77054999
,,,,,,,4235,41.43875214
,,,,,,,4236,41.97519335
,,,,,,,4237,42.47417745
,,,,,,,4238,42.97344176
,,,,,,,4239,43.29511523
,,,,,,,4240,43.88471729
,,,,,,,4241,44.36967537
,,,,,,,4242,44.79822743
,,,,,,,4243,45.20694926
,,,,,,,4244,45.53276618
,,,,,,,4245,45.94715816
,,,,,,,4246,46.36639755
,,,,,,,4247,46.69633414
,,,,,,,4248,47.0033558
,,,,,,,4249,47.04949964
,,,,,,,4250,47.14227307
,,,,,,,4251,47.38751902
,,,,,,,4252,47.80771175
,,,,,,,4253,48.14319238
,,,,,,,4254,48.55226524
,,,,,,,4255,48.93533844
,,,,,,,4256,49.07391867
,,,,,,,4257,49.30063328
,,,,,,,4258,49.61371963
,,,,,,,4259,49.91801667
,,,,,,,4260,50.12668789
,,,,,,,4261,50.19258139
,,,,,,,4262,50.39922724
,,,,,,,4263,50.53272156
,,,,,,,4264,50.81824772
,,,,,,,4265,50.98608659
,,,,,,,4266,51.03979144
,,,,,,,4267,51.05075111
,,,,,,,4268,50.92896185
,,,,,,,4269,50.79615579
,,,,,,,4270,50.71667105
,,,,,,,4271,50.45900732
,,,,,,,4272,50.40273066
,,,,,,,4273,50.21689645
,,,,,,,4274,50.20976054
,,,,,,,4275,50.13828652
,,,,,,,4276,50.24440332
,,,,,,,4277,50.29244864
,,,,,,,4278,50.14263222
,,,,,,,4279,49.7949541
,,,,,,,4280,49.44366068
,,,,,,,4281,48.94033541
,,,,,,,4282,48.5180938
,,,,,,,4283,48.14257086
,,,,,,,4284,47.75030238
,,,,,,,4285,47.23244237
,,,,,,,4286,46.76037508
,,,,,,,4287,46.37027278
,,,,,,,4288,45.88983272
,,,,,,,4289,45.39894209
,,,,,,,4290,45.04510046
,,,,,,,4291,44.65512372
,,,,,,,4292,44.21679491
,,,,,,,4293,43.97324311
,,,,,,,4294,43.59660837
,,,,,,,4295,43.11049891
,,,,,,,4296,42.59794915
,,,,,,,4297,41.97787539
,,,,,,,4298,41.59796392
,,,,,,,4299,41.32557643
,,,,,,,4300,41.04746021
,,,,,,,4301,40.75863807
,,,,,,,4302,40.48612081
,,,,,,,4303,40.18275651
,,,,,,,4304,39.93427191
,,,,,,,4305,39.68182127
,,,,,,,4306,39.43289601
,,,,,,,4307,39.25558068
,,,,,,,4308,39.03992688
,,,,,,,4309,38.82206974
,,,,,,,4310,38.59986591
,,,,,,,4311,38.45610172
,,,,,,,4312,38.29955805
,,,,,,,4313,38.19165192
,,,,,,,4314,38.00795021
,,,,,,,4315,37.85641757
,,,,,,,4316,37.70610438
,,,,,,,4317,37.55138448
,,,,,,,4318,37.40415599
,,,,,,,4319,37.31774024
,,,,,,,4320,37.22691778
,,,,,,,4321,36.95825655
,,,,,,,4322,36.78933244
,,,,,,,4323,36.67813637
,,,,,,,4324,36.48673801
,,,,,,,4325,36.43415043
,,,,,,,4326,36.42518938
,,,,,,,4327,36.23334945
,,,,,,,4328,36.06997618
,,,,,,,4329,35.94097533
,,,,,,,4330,35.85824506
,,,,,,,4331,35.79147397
,,,,,,,4332,35.74717717
,,,,,,,4333,35.71345648
,,,,,,,4334,35.65322565
,,,,,,,4335,35.51147049
,,,,,,,4336,35.42259597
,,,,,,,4337,35.37221224
,,,,,,,4338,35.27511728
,,,,,,,4339,35.23575035
,,,,,,,4340,35.15600421
,,,,,,,4341,35.11327451
,,,,,,,4342,35.08596834
,,,,,,,4343,35.05925522
,,,,,,,4344,34.96732264
,,,,,,,4345,34.95999909
,,,,,,,4346,34.99781578
,,,,,,,4347,34.92193907
,,,,,,,4348,34.84782505
,,,,,,,4349,34.83716765
,,,,,,,4350,34.83356101
,,,,,,,4351,34.93086826
,,,,,,,4352,34.93767872
,,,,,,,4353,34.9612347
,,,,,,,4354,35.07160308
,,,,,,,4355,35.10829528
,,,,,,,4356,35.15203823
,,,,,,,4357,35.23367897
,,,,,,,4358,35.28402946
,,,,,,,4359,35.33790531
,,,,,,,4360,35.3944252
,,,,,,,4361,35.45237166
,,,,,,,4362,35.51340283
,,,,,,,4363,35.59382357
,,,,,,,4364,35.68085358
,,,,,,,4365,35.80490004
,,,,,,,4366,35.94084463
,,,,,,,4367,36.12465307
,,,,,,,4368,36.23927602
,,,,,,,4369,36.65928467
,,,,,,,4370,36.98217514
,,,,,,,4371,37.13055951
,,,,,,,4372,37.2851133
,,,,,,,4373,37.46375246
,,,,,,,4374,37.54852847
,,,,,,,4375,37.71306614
,,,,,,,4376,37.95892453
,,,,,,,4377,38.1347161
,,,,,,,4378,38.40833683
,,,,,,,4379,38.54884659
,,,,,,,4380,38.80701575
,,,,,,,4381,39.28552091
,,,,,,,4382,39.53696439
,,,,,,,4383,39.5107845
,,,,,,,4384,39.48680798
,,,,,,,4385,39.51993473
,,,,,,,4386,39.48035059
,,,,,,,4387,39.63201809
,,,,,,,4388,39.53575543
,,,,,,,4389,39.27291875
,,,,,,,4390,38.90167678
,,,,,,,4391,38.46372721
,,,,,,,4392,38.20248711
,,,,,,,4393,38.22107374
,,,,,,,4394,38.14542008
,,,,,,,4395,37.78024494
,,,,,,,4396,37.35690108
,,,,,,,4397,36.96332478
,,,,,,,4398,36.4547331
,,,,,,,4399,36.14796919
,,,,,,,4400,37.35136961
,,,,,,,4401,38.57592231
,,,,,,,4402,39.72203537
,,,,,,,4403,40.86972003
,,,,,,,4404,42.04164164
,,,,,,,4405,43.39996754
,,,,,,,4406,43.2850028
,,,,,,,4407,43.07573424
,,,,,,,4408,42.73867083
,,,,,,,4409,42.36667077
,,,,,,,4410,41.99687407
,,,,,,,4411,41.72094051
,,,,,,,4412,41.13859097
,,,,,,,4413,40.40244689
,,,,,,,4414,39.8007078
,,,,,,,4415,39.26746973
,,,,,,,4416,38.81619667
,,,,,,,4417,38.56454804
,,,,,,,4418,38.04981803
,,,,,,,4419,37.4412249
,,,,,,,4420,36.85158064
,,,,,,,4421,36.12373432
,,,,,,,4422,35.50649669
,,,,,,,4423,34.90159785
,,,,,,,4424,32.83281349
,,,,,,,4425,30.50579532
,,,,,,,4426,28.32728364
,,,,,,,4427,26.34432263
,,,,,,,4428,24.33007392
,,,,,,,4429,22.20521653
,,,,,,,4430,22.01842453
,,,,,,,4431,21.6884141
,,,,,,,4432,21.41745374
,,,,,,,4433,21.24766752
,,,,,,,4434,20.8006986
,,,,,,,4435,20.51942238
,,,,,,,4436,20.32662474
,,,,,,,4437,19.96460905
,,,,,,,4438,19.74493043
,,,,,,,4439,19.55969554
,,,,,,,4440,19.31805465
,,,,,,,4441,19.32363074
,,,,,,,4442,19.10420411
,,,,,,,4443,18.84159162
,,,,,,,4444,18.72572292
,,,,,,,4445,18.3768124
,,,,,,,4446,18.08695195
,,,,,,,4447,17.87685312
,,,,,,,4448,17.74105394
,,,,,,,4449,17.5387133
,,,,,,,4450,17.18874756
,,,,,,,4451,17.31172385
,,,,,,,4452,17.18175441
,,,,,,,4453,17.04473422
,,,,,,,4454,17.17466975
,,,,,,,4455,17.10189615
,,,,,,,4456,16.97491992
,,,,,,,4457,16.97620394
,,,,,,,4458,16.97925063
,,,,,,,4459,17.10788885
,,,,,,,4460,17.18738934
,,,,,,,4461,17.29729621
,,,,,,,4462,17.34683101
,,,,,,,4463,17.41144904
,,,,,,,4464,17.38088193
,,,,,,,4465,17.46312683
,,,,,,,4466,17.62294735
,,,,,,,4467,17.70036218
,,,,,,,4468,17.73106579
,,,,,,,4469,17.74902029
,,,,,,,4470,17.69911132
,,,,,,,4471,17.85764019
,,,,,,,4472,17.9518244
,,,,,,,4473,18.03278847
,,,,,,,4474,18.20364962
,,,,,,,4475,18.50497934
,,,,,,,4476,18.72963215
,,,,,,,4477,18.987776
,,,,,,,4478,19.35101669
,,,,,,,4479,19.59968266
,,,,,,,4480,19.90299197
,,,,,,,4481,20.24985566
,,,,,,,4482,20.4905174
,,,,,,,4483,20.66904439
,,,,,,,4484,21.00834833
,,,,,,,4485,21.40317691
,,,,,,,4486,21.71780322
,,,,,,,4487,22.09720038
,,,,,,,4488,22.40564931
,,,,,,,4489,22.65240419
,,,,,,,4490,23.04696442
,,,,,,,4491,23.40494886
,,,,,,,4492,23.8387289
,,,,,,,4493,24.30227561
,,,,,,,4494,24.77243239
,,,,,,,4495,25.21570818
,,,,,,,4496,25.72083578
,,,,,,,4497,26.23698017
,,,,,,,4498,26.68834579
,,,,,,,4499,27.14583073
,,,,,,,4500,27.6954161
,,,,,,,4501,28.11632526
,,,,,,,4502,28.71878265
,,,,,,,4503,29.30934192
,,,,,,,4504,29.92722284
,,,,,,,4505,30.50327219
,,,,,,,4506,30.97532296
,,,,,,,4507,31.48967823
,,,,,,,4508,31.98938363
,,,,,,,4509,32.49349573
,,,,,,,4510,33.1368602
,,,,,,,4511,33.64604615
,,,,,,,4512,34.20326534
,,,,,,,4513,34.67543485
,,,,,,,4514,35.25302245
,,,,,,,4515,35.82796605
,,,,,,,4516,36.47033246
,,,,,,,4517,37.20033183
,,,,,,,4518,37.74304561
,,,,,,,4519,38.47040095
,,,,,,,4520,39.08365818
,,,,,,,4521,39.69427139
,,,,,,,4522,40.23966516
,,,,,,,4523,40.76438576
,,,,,,,4524,41.35212243
,,,,,,,4525,41.82572508
,,,,,,,4526,42.25653708
,,,,,,,4527,42.60714678
,,,,,,,4528,43.13182193
,,,,,,,4529,43.55493776
,,,,,,,4530,43.94940996
,,,,,,,4531,44.29981492
,,,,,,,4532,44.6326645
,,,,,,,4533,45.03602157
,,,,,,,4534,45.44422607
,,,,,,,4535,45.78560203
,,,,,,,4536,46.16928251
,,,,,,,4537,46.24625529
,,,,,,,4538,46.2064431
,,,,,,,4539,46.40062777
,,,,,,,4540,46.79311483
,,,,,,,4541,47.09251702
,,,,,,,4542,47.48710436
,,,,,,,4543,47.92752157
,,,,,,,4544,48.10576228
,,,,,,,4545,48.27034215
,,,,,,,4546,48.45827764
,,,,,,,4547,48.71321942
,,,,,,,4548,48.79585846
,,,,,,,4549,48.83927768
,,,,,,,4550,48.96528055
,,,,,,,4551,49.09965622
,,,,,,,4552,49.35521667
,,,,,,,4553,49.42919242
,,,,,,,4554,49.39167817
,,,,,,,4555,49.37443481
,,,,,,,4556,49.23281532
,,,,,,,4557,49.03699317
,,,,,,,4558,48.8416117
,,,,,,,4559,48.70733612
,,,,,,,4560,48.5104851
,,,,,,,4561,48.30834603
,,,,,,,4562,48.23907536
,,,,,,,4563,48.25441372
,,,,,,,4564,48.30059914
,,,,,,,4565,48.41474526
,,,,,,,4566,48.36275802
,,,,,,,4567,48.12789192
,,,,,,,4568,47.81449628
,,,,,,,4569,47.50242268
,,,,,,,4570,47.11279078
,,,,,,,4571,46.63282858
,,,,,,,4572,46.26479706
,,,,,,,4573,45.86988456
,,,,,,,4574,45.51239198
,,,,,,,4575,45.15489941
,,,,,,,4576,44.78727138
,,,,,,,4577,44.50173389
,,,,,,,4578,44.10779112
,,,,,,,4579,43.87954101
,,,,,,,4580,43.5703291
,,,,,,,4581,43.23643953
,,,,,,,4582,43.0091926
,,,,,,,4583,42.69186051
,,,,,,,4584,42.26171641
,,,,,,,4585,41.96245187
,,,,,,,4586,41.60192997
,,,,,,,4587,41.25506892
,,,,,,,4588,41.13339124
,,,,,,,4589,40.8776195
,,,,,,,4590,40.66062692
,,,,,,,4591,40.45641383
,,,,,,,4592,40.24538636
,,,,,,,4593,40.00218982
,,,,,,,4594,39.83126349
,,,,,,,4595,39.50940775
,,,,,,,4596,39.215755
,,,,,,,4597,38.87142499
,,,,,,,4598,38.69240703
,,,,,,,4599,38.52793126
,,,,,,,4600,38.35816742
,,,,,,,4601,38.25554937
,,,,,,,4602,38.15381264
,,,,,,,4603,38.02695764
,,,,,,,4604,37.87091572
,,,,,,,4605,37.84046531
,,,,,,,4606,37.80737086
,,,,,,,4607,37.74519209
,,,,,,,4608,37.67552186
,,,,,,,4609,37.72996936
,,,,,,,4610,37.16578339
,,,,,,,4611,36.27021211
,,,,,,,4612,36.34059383
,,,,,,,4613,36.40004798
,,,,,,,4614,36.43306183
,,,,,,,4615,36.44624543
,,,,,,,4616,36.43607523
,,,,,,,4617,36.39902403
,,,,,,,4618,36.34699001
,,,,,,,4619,36.24468379
,,,,,,,4620,36.06437862
,,,,,,,4621,35.95193696
,,,,,,,4622,36.01491959
,,,,,,,4623,36.04749585
,,,,,,,4624,35.87648165
,,,,,,,4625,35.68010985
,,,,,,,4626,35.56570304
,,,,,,,4627,35.38475477
,,,,,,,4628,35.40194851
,,,,,,,4629,35.289144
,,,,,,,4630,35.25521978
,,,,,,,4631,35.16902695
,,,,,,,4632,35.12029121
,,,,,,,4633,35.08962303
,,,,,,,4634,35.07213499
,,,,,,,4635,34.99515624
,,,,,,,4636,34.99176969
,,,,,,,4637,34.95473656
,,,,,,,4638,34.90844932
,,,,,,,4639,34.88463633
,,,,,,,4640,34.85206807
,,,,,,,4641,34.82699119
,,,,,,,4642,34.81381249
,,,,,,,4643,34.81937488
,,,,,,,4644,34.85930971
,,,,,,,4645,34.89836317
,,,,,,,4646,34.91061969
,,,,,,,4647,34.94931652
,,,,,,,4648,34.94042077
,,,,,,,4649,34.95899773
,,,,,,,4650,35.01194709
,,,,,,,4651,34.99879568
,,,,,,,4652,35.05056911
,,,,,,,4653,35.10895264
,,,,,,,4654,35.17218357
,,,,,,,4655,35.18285939
,,,,,,,4656,35.1988233
,,,,,,,4657,35.36109032
,,,,,,,4658,35.52695487
,,,,,,,4659,35.54343161
,,,,,,,4660,35.62512781
,,,,,,,4661,35.56913614
,,,,,,,4662,35.61361769
,,,,,,,4663,35.62416749
,,,,,,,4664,35.58286651
,,,,,,,4665,35.51292183
,,,,,,,4666,35.49056975
,,,,,,,4667,35.43432225
,,,,,,,4668,35.44065017
,,,,,,,4669,35.6135521
,,,,,,,4670,35.46501518
,,,,,,,4671,35.29003796
,,,,,,,4672,35.0524853
,,,,,,,4673,34.89275827
,,,,,,,4674,34.74008196
,,,,,,,4675,34.61649001
,,,,,,,4676,34.32100511
,,,,,,,4677,33.96426682
,,,,,,,4678,33.53173295
,,,,,,,4679,33.06695942
,,,,,,,4680,32.72557407
,,,,,,,4681,32.4679164
,,,,,,,4682,32.05501011
,,,,,,,4683,31.69850981
,,,,,,,4684,31.33231474
,,,,,,,4685,30.9517469
,,,,,,,4686,30.54914547
,,,,,,,4687,30.16989964
,,,,,,,4688,31.16720509
,,,,,,,4689,32.122206
,,,,,,,4690,33.1173081
,,,,,,,4691,34.09646506
,,,,,,,4692,35.08752019
,,,,,,,4693,36.14996416
,,,,,,,4694,36.19564406
,,,,,,,4695,36.10647832
,,,,,,,4696,36.01554988
,,,,,,,4697,35.97639871
,,,,,,,4698,35.91212923
,,,,,,,4699,35.92585872
,,,,,,,4700,35.31742637
,,,,,,,4701,34.74028173
,,,,,,,4702,34.11686653
,,,,,,,4703,33.53939998
,,,,,,,4704,32.9918991
,,,,,,,4705,32.783275
,,,,,,,4706,30.76706459
,,,,,,,4707,28.6574317
,,,,,,,4708,26.56410367
,,,,,,,4709,24.39504689
,,,,,,,4710,22.20087179
,,,,,,,4711,20.11818671
,,,,,,,4712,19.87487186
,,,,,,,4713,19.42576319
,,,,,,,4714,19.10665276
,,,,,,,4715,18.82239995
,,,,,,,4716,18.5927905
,,,,,,,4717,18.41694301
,,,,,,,4718,18.26459298
,,,,,,,4719,18.03688801
,,,,,,,4720,17.89070737
,,,,,,,4721,17.69787032
,,,,,,,4722,17.34374733
,,,,,,,4723,17.07423334
,,,,,,,4724,16.92918242
,,,,,,,4725,16.65853997
,,,,,,,4726,16.44871025
,,,,,,,4727,16.23964557
,,,,,,,4728,15.98034428
,,,,,,,4729,15.8435498
,,,,,,,4730,15.87271586
,,,,,,,4731,15.78951057
,,,,,,,4732,15.60539137
,,,,,,,4733,15.38688043
,,,,,,,4734,15.30629983
,,,,,,,4735,15.19575352
,,,,,,,4736,15.13895539
,,,,,,,4737,15.02310723
,,,,,,,4738,14.99054605
,,,,,,,4739,15.08154494
,,,,,,,4740,15.01830866
,,,,,,,4741,15.15073072
,,,,,,,4742,15.21444839
,,,,,,,4743,15.22616679
,,,,,,,4744,15.3255789
,,,,,,,4745,15.34293307
,,,,,,,4746,15.43740487
,,,,,,,4747,15.47987733
,,,,,,,4748,15.65573649
,,,,,,,4749,15.79413853
,,,,,,,4750,15.98806524
,,,,,,,4751,16.20036356
,,,,,,,4752,16.40869583
,,,,,,,4753,16.55445268
,,,,,,,4754,16.49497329
,,,,,,,4755,16.4068502
,,,,,,,4756,16.4575388
,,,,,,,4757,16.30972049
,,,,,,,4758,16.11827563
,,,,,,,4759,16.11455706
,,,,,,,4760,16.20512676
,,,,,,,4761,16.25427329
,,,,,,,4762,16.19501449
,,,,,,,4763,16.21273997
,,,,,,,4764,16.24897369
,,,,,,,4765,16.2600891
,,,,,,,4766,16.2832012
,,,,,,,4767,16.22214495
,,,,,,,4768,16.14874989
,,,,,,,4769,16.12374613
,,,,,,,4770,16.01809938
,,,,,,,4771,16.00984115
,,,,,,,4772,16.21726975
,,,,,,,4773,16.39385128
,,,,,,,4774,16.65416051
,,,,,,,4775,16.78797468
,,,,,,,4776,16.80104475
,,,,,,,4777,16.96306194
,,,,,,,4778,17.23095923
,,,,,,,4779,17.46272144
,,,,,,,4780,17.73282208
,,,,,,,4781,18.02335354
,,,,,,,4782,18.32886788
,,,,,,,4783,18.63967024
,,,,,,,4784,19.0338816
,,,,,,,4785,19.53121019
,,,,,,,4786,20.01311525
,,,,,,,4787,20.52868493
,,,,,,,4788,20.93805266
,,,,,,,4789,21.39192825
,,,,,,,4790,21.90320508
,,,,,,,4791,22.5471242
,,,,,,,4792,23.18399257
,,,,,,,4793,23.64794426
,,,,,,,4794,24.23660612
,,,,,,,4795,24.75167575
,,,,,,,4796,25.43489297
,,,,,,,4797,26.06919558
,,,,,,,4798,26.68983739
,,,,,,,4799,27.37434151
,,,,,,,4800,28.10599756
,,,,,,,4801,28.80107781
,,,,,,,4802,29.4719526
,,,,,,,4803,30.23140245
,,,,,,,4804,30.92783621
,,,,,,,4805,31.66758874
,,,,,,,4806,32.33551172
,,,,,,,4807,33.01577353
,,,,,,,4808,33.70929083
,,,,,,,4809,34.37504581
,,,,,,,4810,35.05886834
,,,,,,,4811,35.67275632
,,,,,,,4812,36.26901743
,,,,,,,4813,36.83707554
,,,,,,,4814,37.39154189
,,,,,,,4815,37.99800752
,,,,,,,4816,38.62077803
,,,,,,,4817,39.28729453
,,,,,,,4818,39.79693181
,,,,,,,4819,40.30789108
,,,,,,,4820,40.70277955
,,,,,,,4821,41.17346361
,,,,,,,4822,41.73448543
,,,,,,,4823,42.2623979
,,,,,,,4824,42.65590541
,,,,,,,4825,43.09215811
,,,,,,,4826,43.39367231
,,,,,,,4827,43.61189953
,,,,,,,4828,43.87066855
,,,,,,,4829,44.20454793
,,,,,,,4830,44.55781685
,,,,,,,4831,44.96705112
,,,,,,,4832,45.03160408
,,,,,,,4833,45.3045949
,,,,,,,4834,45.58772115
,,,,,,,4835,45.83160553
,,,,,,,4836,46.18918329
,,,,,,,4837,46.54015096
,,,,,,,4838,46.82154903
,,,,,,,4839,47.00732129
,,,,,,,4840,47.14329761
,,,,,,,4841,47.24172663
,,,,,,,4842,47.27625818
,,,,,,,4843,47.22529938
,,,,,,,4844,47.14494685
,,,,,,,4845,46.99937484
,,,,,,,4846,46.8026849
,,,,,,,4847,46.71083416
,,,,,,,4848,46.6035599
,,,,,,,4849,46.51170915
,,,,,,,4850,46.44918002
,,,,,,,4851,46.50210696
,,,,,,,4852,46.73262472
,,,,,,,4853,46.99069765
,,,,,,,4854,46.92399533
,,,,,,,4855,46.68366823
,,,,,,,4856,46.3520754
,,,,,,,4857,46.00505903
,,,,,,,4858,45.63997513
,,,,,,,4859,45.38428261
,,,,,,,4860,45.0466251
,,,,,,,4861,44.74113664
,,,,,,,4862,44.35741741
,,,,,,,4863,44.03230754
,,,,,,,4864,43.81560298
,,,,,,,4865,43.43424585
,,,,,,,4866,43.19214105
,,,,,,,4867,43.01657774
,,,,,,,4868,42.7716872
,,,,,,,4869,42.46201788
,,,,,,,4870,42.28190614
,,,,,,,4871,42.04041472
,,,,,,,4872,41.70021277
,,,,,,,4873,41.21326703
,,,,,,,4874,41.00786734
,,,,,,,4875,40.70331647
,,,,,,,4876,40.51642498
,,,,,,,4877,40.41051204
,,,,,,,4878,40.242905
,,,,,,,4879,40.03740018
,,,,,,,4880,39.85909551
,,,,,,,4881,39.72353602
,,,,,,,4882,39.47868988
,,,,,,,4883,39.28843912
,,,,,,,4884,38.97303755
,,,,,,,4885,38.76471925
,,,,,,,4886,38.50925561
,,,,,,,4887,38.31504537
,,,,,,,4888,38.07456459
,,,,,,,4889,37.91531411
,,,,,,,4890,37.74769085
,,,,,,,4891,37.57169483
,,,,,,,4892,37.41439659
,,,,,,,4893,37.18570951
,,,,,,,4894,37.03369933
,,,,,,,4895,36.85436749
,,,,,,,4896,36.68473044
,,,,,,,4897,36.54103631
,,,,,,,4898,36.39416673
,,,,,,,4899,36.32133004
,,,,,,,4900,36.01185251
,,,,,,,4901,35.87961435
,,,,,,,4902,35.80334155
,,,,,,,4903,35.72530603
,,,,,,,4904,35.68957688
,,,,,,,4905,35.6362208
,,,,,,,4906,35.55862779
,,,,,,,4907,35.49025332
,,,,,,,4908,35.42540424
,,,,,,,4909,35.38699546
,,,,,,,4910,35.29353953
,,,,,,,4911,35.23930341
,,,,,,,4912,35.18374527
,,,,,,,4913,35.09445677
,,,,,,,4914,34.97608391
,,,,,,,4915,34.88194801
,,,,,,,4916,34.83656633
,,,,,,,4917,34.77708314
,,,,,,,4918,34.68939693
,,,,,,,4919,34.61774626
,,,,,,,4920,34.60514564
,,,,,,,4921,34.5550879
,,,,,,,4922,34.55434539
,,,,,,,4923,34.54258609
,,,,,,,4924,34.50306444
,,,,,,,4925,34.44708243
,,,,,,,4926,34.4003545
,,,,,,,4927,34.39857512
,,,,,,,4928,34.32943107
,,,,,,,4929,34.27967657
,,,,,,,4930,34.39253006
,,,,,,,4931,34.39500775
,,,,,,,4932,34.45962021
,,,,,,,4933,34.51145317
,,,,,,,4934,34.50079473
,,,,,,,4935,34.5152546
,,,,,,,4936,34.56320554
,,,,,,,4937,34.61351087
,,,,,,,4938,34.62195238
,,,,,,,4939,34.7057488
,,,,,,,4940,34.73064125
,,,,,,,4941,34.71983926
,,,,,,,4942,34.77690077
,,,,,,,4943,34.80432214
,,,,,,,4944,34.82204873
,,,,,,,4945,34.95302803
,,,,,,,4946,34.96069134
,,,,,,,4947,34.99391363
,,,,,,,4948,35.00378028
,,,,,,,4949,34.89975538
,,,,,,,4950,34.89223763
,,,,,,,4951,34.80716161
,,,,,,,4952,34.79626699
,,,,,,,4953,34.644798
,,,,,,,4954,34.58895485
,,,,,,,4955,34.49480955
,,,,,,,4956,34.44649413
,,,,,,,4957,34.51143142
,,,,,,,4958,34.28445189
,,,,,,,4959,33.97771072
,,,,,,,4960,33.69476582
,,,,,,,4961,33.4557148
,,,,,,,4962,33.22018915
,,,,,,,4963,33.07588259
,,,,,,,4964,32.75950995
,,,,,,,4965,32.30917301
,,,,,,,4966,31.77863379
,,,,,,,4967,31.26432883
,,,,,,,4968,30.79497242
,,,,,,,4969,30.51598632
,,,,,,,4970,29.97219391
,,,,,,,4971,29.47687541
,,,,,,,4972,29.0397256
,,,,,,,4973,28.61067732
,,,,,,,4974,28.22084885
,,,,,,,4975,27.88830773
,,,,,,,4976,28.60779563
,,,,,,,4977,29.28277563
,,,,,,,4978,30.01195832
,,,,,,,4979,30.72299251
,,,,,,,4980,31.48338199
,,,,,,,4981,32.36407491
,,,,,,,4982,30.82069309
,,,,,,,4983,29.15039772
,,,,,,,4984,27.50698332
,,,,,,,4985,25.87480437
,,,,,,,4986,24.21045638
,,,,,,,4987,22.52451545
,,,,,,,4988,22.16175589
,,,,,,,4989,21.64916783
,,,,,,,4990,21.18637571
,,,,,,,4991,20.88675098
,,,,,,,4992,20.5783128
,,,,,,,4993,20.38753405
,,,,,,,4994,20.11949523
,,,,,,,4995,19.71572943
,,,,,,,4996,19.23925275
,,,,,,,4997,18.93162028
,,,,,,,4998,18.48341342
,,,,,,,4999,18.08808722
,,,,,,,5000,17.72654268
,,,,,,,5001,17.34120184
,,,,,,,5002,17.00786031
,,,,,,,5003,16.77062982
,,,,,,,5004,16.39635033
,,,,,,,5005,16.34508343
,,,,,,,5006,16.02559541
,,,,,,,5007,15.78586901
,,,,,,,5008,15.46814368
,,,,,,,5009,15.20423517
,,,,,,,5010,14.77683731
,,,,,,,5011,14.54333516
,,,,,,,5012,14.27098262
,,,,,,,5013,13.9840879
,,,,,,,5014,13.71966746
,,,,,,,5015,13.6265521
,,,,,,,5016,13.5078778
,,,,,,,5017,13.38259338
,,,,,,,5018,13.14676426
,,,,,,,5019,12.99334082
,,,,,,,5020,12.82317182
,,,,,,,5021,12.66620367
,,,,,,,5022,12.37923726
,,,,,,,5023,12.19406609
