Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,14682,42.49531319
,,,,,,,14683,42.31954359
,,,,,,,14684,42.03923215
,,,,,,,14685,41.77125954
,,,,,,,14686,41.54118473
,,,,,,,14687,41.40805774
,,,,,,,14688,41.20794861
,,,,,,,14689,40.89796036
,,,,,,,14690,40.71407434
,,,,,,,14691,40.47642634
,,,,,,,14692,40.27623546
,,,,,,,14693,40.14223462
,,,,,,,14694,40.00999645
,,,,,,,14695,39.84470789
,,,,,,,14696,39.71599693
,,,,,,,14697,39.60138747
,,,,,,,14698,39.52864184
,,,,,,,14699,39.47436887
,,,,,,,14700,39.30155514
,,,,,,,14701,39.14372426
,,,,,,,14702,38.98769291
,,,,,,,14703,38.9378635
,,,,,,,14704,38.78051013
,,,,,,,14705,38.6854929
,,,,,,,14706,38.62749209
,,,,,,,14707,38.55230511
,,,,,,,14708,38.47827973
,,,,,,,14709,38.3720853
,,,,,,,14710,38.29938196
,,,,,,,14711,38.203935
,,,,,,,14712,38.07059026
,,,,,,,14713,38.0725318
,,,,,,,14714,38.00656984
,,,,,,,14715,37.96925155
,,,,,,,14716,37.88390003
,,,,,,,14717,37.85171429
,,,,,,,14718,37.82305392
,,,,,,,14719,37.75869912
,,,,,,,14720,37.72084278
,,,,,,,14721,37.71207077
,,,,,,,14722,37.70241744
,,,,,,,14723,37.73045412
,,,,,,,14724,37.73293183
,,,,,,,14725,37.75215505
,,,,,,,14726,37.77983508
,,,,,,,14727,37.79429495
,,,,,,,14728,37.79906002
,,,,,,,14729,37.82821312
,,,,,,,14730,37.88689123
,,,,,,,14731,37.89004468
,,,,,,,14732,37.91802181
,,,,,,,14733,37.98874416
,,,,,,,14734,38.01980602
,,,,,,,14735,38.03488858
,,,,,,,14736,38.0742081
,,,,,,,14737,38.12983248
,,,,,,,14738,38.21725742
,,,,,,,14739,38.24563231
,,,,,,,14740,38.26078704
,,,,,,,14741,38.33743764
,,,,,,,14742,38.41188489
,,,,,,,14743,38.49778961
,,,,,,,14744,38.59265628
,,,,,,,14745,38.63596432
,,,,,,,14746,38.75066122
,,,,,,,14747,38.84820823
,,,,,,,14748,38.96734818
,,,,,,,14749,39.2081136
,,,,,,,14750,39.3834002
,,,,,,,14751,39.50095877
,,,,,,,14752,39.66522855
,,,,,,,14753,39.81434215
,,,,,,,14754,39.97579459
,,,,,,,14755,40.14958581
,,,,,,,14756,40.37087608
,,,,,,,14757,40.54677715
,,,,,,,14758,40.67508564
,,,,,,,14759,40.88264449
,,,,,,,14760,41.088
,,,,,,,14761,41.3722358
,,,,,,,14762,41.67498481
,,,,,,,14763,41.83495608
,,,,,,,14764,41.964521
,,,,,,,14765,42.05459486
,,,,,,,14766,42.15304147
,,,,,,,14767,42.27396236
,,,,,,,14768,42.02181452
,,,,,,,14769,41.75159913
,,,,,,,14770,41.419249
,,,,,,,14771,41.10400416
,,,,,,,14772,40.80903022
,,,,,,,14773,40.7705274
,,,,,,,14774,40.29861466
,,,,,,,14775,39.6270775
,,,,,,,14776,38.98286198
,,,,,,,14777,38.41069466
,,,,,,,14778,37.78520603
,,,,,,,14779,37.26415665
,,,,,,,14780,36.9289564
,,,,,,,14781,36.59948488
,,,,,,,14782,36.03910123
,,,,,,,14783,35.55110654
,,,,,,,14784,34.99392633
,,,,,,,14785,34.64959072
,,,,,,,14786,35.68751668
,,,,,,,14787,36.69018889
,,,,,,,14788,37.77658877
,,,,,,,14789,38.96441003
,,,,,,,14790,40.03897859
,,,,,,,14791,41.11619117
,,,,,,,14792,41.3771526
,,,,,,,14793,41.6231312
,,,,,,,14794,41.80477167
,,,,,,,14795,42.17109827
,,,,,,,14796,42.48013751
,,,,,,,14797,42.87378576
,,,,,,,14798,42.1702014
,,,,,,,14799,41.41109236
,,,,,,,14800,40.63700048
,,,,,,,14801,39.8144895
,,,,,,,14802,38.91133553
,,,,,,,14803,38.13906116
,,,,,,,14804,35.99401492
,,,,,,,14805,33.87232428
,,,,,,,14806,31.6779228
,,,,,,,14807,29.62221665
,,,,,,,14808,27.55681573
,,,,,,,14809,25.62934513
,,,,,,,14810,25.34022753
,,,,,,,14811,25.00572071
,,,,,,,14812,24.64345156
,,,,,,,14813,24.38075494
,,,,,,,14814,24.04534742
,,,,,,,14815,23.744753
,,,,,,,14816,23.57296071
,,,,,,,14817,23.32184747
,,,,,,,14818,23.1764955
,,,,,,,14819,23.05114567
,,,,,,,14820,22.99321867
,,,,,,,14821,22.96085063
,,,,,,,14822,22.90976059
,,,,,,,14823,22.70223201
,,,,,,,14824,22.50836425
,,,,,,,14825,22.28311582
,,,,,,,14826,22.00719012
,,,,,,,14827,21.78855175
,,,,,,,14828,21.76323239
,,,,,,,14829,21.75730258
,,,,,,,14830,21.7791351
,,,,,,,14831,21.80391571
,,,,,,,14832,21.76876495
,,,,,,,14833,21.82703663
,,,,,,,14834,21.88648096
,,,,,,,14835,21.91640023
,,,,,,,14836,21.9560143
,,,,,,,14837,21.93108575
,,,,,,,14838,21.91144524
,,,,,,,14839,21.97112573
,,,,,,,14840,22.18675048
,,,,,,,14841,22.36756215
,,,,,,,14842,22.5422044
,,,,,,,14843,22.77400068
,,,,,,,14844,22.93396746
,,,,,,,14845,23.1556283
,,,,,,,14846,23.41730907
,,,,,,,14847,23.68075251
,,,,,,,14848,23.84151939
,,,,,,,14849,24.0268813
,,,,,,,14850,24.2373615
,,,,,,,14851,24.5201119
,,,,,,,14852,24.9115761
,,,,,,,14853,25.26249846
,,,,,,,14854,25.64470853
,,,,,,,14855,25.91584708
,,,,,,,14856,26.20857857
,,,,,,,14857,26.48500519
,,,,,,,14858,26.898321
,,,,,,,14859,27.36011077
,,,,,,,14860,27.752715
,,,,,,,14861,28.17632618
,,,,,,,14862,28.64136054
,,,,,,,14863,29.10771689
,,,,,,,14864,29.59442021
,,,,,,,14865,30.01987009
,,,,,,,14866,30.55813202
,,,,,,,14867,31.10582158
,,,,,,,14868,31.55964802
,,,,,,,14869,32.0566603
,,,,,,,14870,32.77793005
,,,,,,,14871,33.45469192
,,,,,,,14872,34.11294557
,,,,,,,14873,34.7357722
,,,,,,,14874,35.42029292
,,,,,,,14875,36.12684723
,,,,,,,14876,36.91092647
,,,,,,,14877,37.60466792
,,,,,,,14878,38.37684903
,,,,,,,14879,39.18997749
,,,,,,,14880,40.0449698
,,,,,,,14881,40.89952145
,,,,,,,14882,41.77919982
,,,,,,,14883,42.61613299
,,,,,,,14884,43.49228599
,,,,,,,14885,44.44040142
,,,,,,,14886,45.39248289
,,,,,,,14887,46.33575093
,,,,,,,14888,46.71697474
,,,,,,,14889,47.18324824
,,,,,,,14890,47.62925081
,,,,,,,14891,48.01281031
,,,,,,,14892,48.42942019
,,,,,,,14893,48.84911478
,,,,,,,14894,49.3857086
,,,,,,,14895,49.71694924
,,,,,,,14896,50.05303729
,,,,,,,14897,50.29317831
,,,,,,,14898,50.560641
,,,,,,,14899,50.84793395
,,,,,,,14900,51.03244702
,,,,,,,14901,51.25397654
,,,,,,,14902,51.49577698
,,,,,,,14903,51.71768822
,,,,,,,14904,52.01759841
,,,,,,,14905,52.43208331
,,,,,,,14906,52.76835681
,,,,,,,14907,52.77016025
,,,,,,,14908,52.61993185
,,,,,,,14909,52.48840779
,,,,,,,14910,52.24495303
,,,,,,,14911,52.06231099
,,,,,,,14912,51.82059691
,,,,,,,14913,51.68772882
,,,,,,,14914,51.61919881
,,,,,,,14915,51.53434188
,,,,,,,14916,51.50809432
,,,,,,,14917,51.47744004
,,,,,,,14918,51.47901139
,,,,,,,14919,51.49159956
,,,,,,,14920,51.52754333
,,,,,,,14921,51.41180576
,,,,,,,14922,51.28417002
,,,,,,,14923,51.24731273
,,,,,,,14924,51.1700449
,,,,,,,14925,51.06677741
,,,,,,,14926,50.9890689
,,,,,,,14927,50.85403229
,,,,,,,14928,50.6780132
,,,,,,,14929,50.51080755
,,,,,,,14930,50.47692211
,,,,,,,14931,50.32052985
,,,,,,,14932,50.19674732
,,,,,,,14933,50.0511647
,,,,,,,14934,49.89720932
,,,,,,,14935,49.75999946
,,,,,,,14936,49.63243777
,,,,,,,14937,49.49209656
,,,,,,,14938,49.35792479
,,,,,,,14939,49.23751857
,,,,,,,14940,49.0567403
,,,,,,,14941,48.93765611
,,,,,,,14942,48.86725466
,,,,,,,14943,48.75851474
,,,,,,,14944,48.60041956
,,,,,,,14945,48.42000885
,,,,,,,14946,48.30217357
,,,,,,,14947,48.17684686
,,,,,,,14948,47.98351495
,,,,,,,14949,47.79458975
,,,,,,,14950,47.56556343
,,,,,,,14951,47.3350888
,,,,,,,14952,47.10241081
,,,,,,,14953,46.84902125
,,,,,,,14954,46.62290997
,,,,,,,14955,46.27957995
,,,,,,,14956,46.04773993
,,,,,,,14957,45.87572617
,,,,,,,14958,45.62879819
,,,,,,,14959,45.34529443
,,,,,,,14960,45.08458408
,,,,,,,14961,44.77804386
,,,,,,,14962,44.51865553
,,,,,,,14963,44.26318534
,,,,,,,14964,44.02137596
,,,,,,,14965,43.61078924
,,,,,,,14966,43.25705573
,,,,,,,14967,43.01701562
,,,,,,,14968,42.77653484
,,,,,,,14969,42.54721751
,,,,,,,14970,42.34654385
,,,,,,,14971,42.15115827
,,,,,,,14972,41.96433499
,,,,,,,14973,41.77090166
,,,,,,,14974,41.55675673
,,,,,,,14975,41.4087126
,,,,,,,14976,41.19809305
,,,,,,,14977,40.84199503
,,,,,,,14978,40.58980484
,,,,,,,14979,40.33100458
,,,,,,,14980,40.19823651
,,,,,,,14981,40.03338863
,,,,,,,14982,39.84430378
,,,,,,,14983,39.63979541
,,,,,,,14984,39.52518596
,,,,,,,14985,39.43261008
,,,,,,,14986,39.21091732
,,,,,,,14987,39.10728909
,,,,,,,14988,38.96708509
,,,,,,,14989,38.76122096
,,,,,,,14990,38.65762958
,,,,,,,14991,38.53729265
,,,,,,,14992,38.37068517
,,,,,,,14993,38.23600745
,,,,,,,14994,38.13966819
,,,,,,,14995,38.04068491
,,,,,,,14996,37.95388005
,,,,,,,14997,37.83578749
,,,,,,,14998,37.78555841
,,,,,,,14999,37.7302126
,,,,,,,15000,37.65415521
,,,,,,,15001,37.54196272
,,,,,,,15002,37.50420376
,,,,,,,15003,37.41092014
,,,,,,,15004,37.33129734
,,,,,,,15005,37.32643326
,,,,,,,15006,37.25723107
,,,,,,,15007,37.19199493
,,,,,,,15008,37.18674832
,,,,,,,15009,37.16607817
,,,,,,,15010,37.13483191
,,,,,,,15011,37.13510625
,,,,,,,15012,37.10938094
,,,,,,,15013,37.07440152
,,,,,,,15014,37.09062408
,,,,,,,15015,37.0724742
,,,,,,,15016,37.03493477
,,,,,,,15017,37.05218972
,,,,,,,15018,37.06503794
,,,,,,,15019,37.03425965
,,,,,,,15020,37.05342336
,,,,,,,15021,37.05980759
,,,,,,,15022,37.09086945
,,,,,,,15023,37.07774899
,,,,,,,15024,37.13866145
,,,,,,,15025,37.20618397
,,,,,,,15026,37.24601634
,,,,,,,15027,37.33123791
,,,,,,,15028,37.33317248
,,,,,,,15029,37.40056898
,,,,,,,15030,37.46399941
,,,,,,,15031,37.52831121
,,,,,,,15032,37.55487371
,,,,,,,15033,37.6021478
,,,,,,,15034,37.64413382
,,,,,,,15035,37.76151108
,,,,,,,15036,37.8401092
,,,,,,,15037,37.97819805
,,,,,,,15038,38.1477559
,,,,,,,15039,38.23799282
,,,,,,,15040,38.35907675
,,,,,,,15041,38.41785259
,,,,,,,15042,38.51100085
,,,,,,,15043,38.64028421
,,,,,,,15044,38.79943973
,,,,,,,15045,38.9074773
,,,,,,,15046,39.04151452
,,,,,,,15047,39.16358301
,,,,,,,15048,39.26934665
,,,,,,,15049,39.55798917
,,,,,,,15050,39.82548443
,,,,,,,15051,39.94711724
,,,,,,,15052,40.01410672
,,,,,,,15053,40.09757051
,,,,,,,15054,40.09906928
,,,,,,,15055,40.22351554
,,,,,,,15056,39.90442423
,,,,,,,15057,39.4782496
,,,,,,,15058,39.08732875
,,,,,,,15059,38.71307251
,,,,,,,15060,38.34454502
,,,,,,,15061,38.18533671
,,,,,,,15062,37.59549919
,,,,,,,15063,36.98715343
,,,,,,,15064,36.34443523
,,,,,,,15065,35.74159618
,,,,,,,15066,35.0841138
,,,,,,,15067,34.6297812
,,,,,,,15068,35.86556216
,,,,,,,15069,36.98412435
,,,,,,,15070,38.06302606
,,,,,,,15071,39.10547074
,,,,,,,15072,40.16642365
,,,,,,,15073,41.39527258
,,,,,,,15074,39.5715535
,,,,,,,15075,37.63898842
,,,,,,,15076,35.79279503
,,,,,,,15077,33.988973
,,,,,,,15078,32.22745548
,,,,,,,15079,30.35973601
,,,,,,,15080,30.11852144
,,,,,,,15081,29.8358837
,,,,,,,15082,29.56426277
,,,,,,,15083,29.35393979
,,,,,,,15084,29.13524405
,,,,,,,15085,28.95532745
,,,,,,,15086,28.80827731
,,,,,,,15087,28.57044874
,,,,,,,15088,28.30133245
,,,,,,,15089,27.94810264
,,,,,,,15090,27.54155151
,,,,,,,15091,27.20021984
,,,,,,,15092,26.96936389
,,,,,,,15093,26.74379598
,,,,,,,15094,26.49222845
,,,,,,,15095,26.35071259
,,,,,,,15096,26.19024784
,,,,,,,15097,26.17564552
,,,,,,,15098,26.0222199
,,,,,,,15099,25.86438754
,,,,,,,15100,25.64442044
,,,,,,,15101,25.41562057
,,,,,,,15102,25.20797294
,,,,,,,15103,24.99503725
,,,,,,,15104,24.84565156
,,,,,,,15105,24.71785881
,,,,,,,15106,24.50766037
,,,,,,,15107,24.36197197
,,,,,,,15108,24.31455342
,,,,,,,15109,24.25832142
,,,,,,,15110,27.58562293
,,,,,,,15111,30.82743407
,,,,,,,15112,34.04412691
,,,,,,,15113,37.31096341
,,,,,,,15114,40.54651218
,,,,,,,15115,43.76443408
,,,,,,,15116,43.81593796
,,,,,,,15117,43.81103581
,,,,,,,15118,43.7805747
,,,,,,,15119,43.85177221
,,,,,,,15120,43.98025707
,,,,,,,15121,44.07040347
,,,,,,,15122,40.93481179
,,,,,,,15123,37.70800102
,,,,,,,15124,34.55346044
,,,,,,,15125,31.3506821
,,,,,,,15126,28.12366681
,,,,,,,15127,24.86492313
,,,,,,,15128,25.12804588
,,,,,,,15129,25.39160932
,,,,,,,15130,25.566157
,,,,,,,15131,25.84941735
,,,,,,,15132,26.09962729
,,,,,,,15133,26.35336261
,,,,,,,15134,28.39304041
,,,,,,,15135,30.38292228
,,,,,,,15136,32.41466799
,,,,,,,15137,34.38331499
,,,,,,,15138,36.44053707
,,,,,,,15139,38.36864224
,,,,,,,15140,38.55672912
,,,,,,,15141,38.84837393
,,,,,,,15142,39.02632536
,,,,,,,15143,39.17032287
,,,,,,,15144,39.36808236
,,,,,,,15145,39.59316352
,,,,,,,15146,40.01215692
,,,,,,,15147,40.40867605
,,,,,,,15148,40.84705901
,,,,,,,15149,41.24550071
,,,,,,,15150,41.70960256
,,,,,,,15151,42.19573801
,,,,,,,15152,42.8300012
,,,,,,,15153,43.44663754
,,,,,,,15154,44.18401799
,,,,,,,15155,44.89425031
,,,,,,,15156,45.64061772
,,,,,,,15157,46.39447658
,,,,,,,15158,46.63103736
,,,,,,,15159,46.80590406
,,,,,,,15160,47.05656635
,,,,,,,15161,47.2691576
,,,,,,,15162,47.47381676
,,,,,,,15163,47.69610277
,,,,,,,15164,48.06497408
,,,,,,,15165,48.42459127
,,,,,,,15166,48.78156444
,,,,,,,15167,49.16538348
,,,,,,,15168,49.49588123
,,,,,,,15169,49.95681786
,,,,,,,15170,50.35306837
,,,,,,,15171,50.73081065
,,,,,,,15172,51.12221376
,,,,,,,15173,51.47849602
,,,,,,,15174,51.87752346
,,,,,,,15175,52.34441438
,,,,,,,15176,52.68926596
,,,,,,,15177,52.99798243
,,,,,,,15178,53.31419032
,,,,,,,15179,53.6719537
,,,,,,,15180,53.99887005
,,,,,,,15181,54.30243078
,,,,,,,15182,54.70461963
,,,,,,,15183,55.00060652
,,,,,,,15184,55.28822066
,,,,,,,15185,55.55347998
,,,,,,,15186,55.76012993
,,,,,,,15187,56.03860943
,,,,,,,15188,56.17685195
,,,,,,,15189,56.33712806
,,,,,,,15190,56.45201497
,,,,,,,15191,56.69728182
,,,,,,,15192,56.98132781
,,,,,,,15193,57.47777771
,,,,,,,15194,57.80479709
,,,,,,,15195,57.8039565
,,,,,,,15196,57.7374558
,,,,,,,15197,57.43627301
,,,,,,,15198,57.19061488
,,,,,,,15199,56.96126162
,,,,,,,15200,56.71690351
,,,,,,,15201,56.57654398
,,,,,,,15202,56.48818375
,,,,,,,15203,56.44519065
,,,,,,,15204,56.33830012
,,,,,,,15205,56.27768014
,,,,,,,15206,56.25325184
,,,,,,,15207,56.21824742
,,,,,,,15208,56.19954788
,,,,,,,15209,55.92208368
,,,,,,,15210,55.9698354
,,,,,,,15211,55.89508032
,,,,,,,15212,55.88303193
,,,,,,,15213,55.74407001
,,,,,,,15214,55.65666671
,,,,,,,15215,55.58420554
,,,,,,,15216,55.38747487
,,,,,,,15217,55.24847222
,,,,,,,15218,55.10397809
,,,,,,,15219,54.88633243
,,,,,,,15220,54.68895769
,,,,,,,15221,54.53720565
,,,,,,,15222,54.27352295
,,,,,,,15223,54.00895888
,,,,,,,15224,53.77960195
,,,,,,,15225,53.4766528
,,,,,,,15226,53.26183804
,,,,,,,15227,52.95370556
,,,,,,,15228,52.62133612
,,,,,,,15229,52.34493201
,,,,,,,15230,52.13263418
,,,,,,,15231,51.85379487
,,,,,,,15232,51.59302311
,,,,,,,15233,51.29495299
,,,,,,,15234,51.04095005
,,,,,,,15235,50.72349034
,,,,,,,15236,50.39134677
,,,,,,,15237,50.06669458
,,,,,,,15238,49.65523004
,,,,,,,15239,49.33441767
,,,,,,,15240,48.99465639
,,,,,,,15241,48.63153948
,,,,,,,15242,48.21373589
,,,,,,,15243,47.77962743
,,,,,,,15244,47.4204332
,,,,,,,15245,47.17526791
,,,,,,,15246,46.7348849
,,,,,,,15247,46.34209449
,,,,,,,15248,46.03202888
,,,,,,,15249,45.63691359
,,,,,,,15250,45.25766248
,,,,,,,15251,44.92683737
,,,,,,,15252,44.5387249
,,,,,,,15253,44.12637547
,,,,,,,15254,43.75413376
,,,,,,,15255,43.49602609
,,,,,,,15256,43.19341056
,,,,,,,15257,42.85128119
,,,,,,,15258,42.53867684
,,,,,,,15259,42.23488595
,,,,,,,15260,41.91189502
,,,,,,,15261,41.67086912
,,,,,,,15262,41.40648758
,,,,,,,15263,41.1284452
,,,,,,,15264,40.77196324
,,,,,,,15265,40.43613611
,,,,,,,15266,40.15970898
,,,,,,,15267,39.93087441
,,,,,,,15268,39.75315779
,,,,,,,15269,39.60285208
,,,,,,,15270,39.3829202
,,,,,,,15271,39.19295401
,,,,,,,15272,39.01885383
,,,,,,,15273,38.86238052
,,,,,,,15274,38.72573746
,,,,,,,15275,38.62343124
,,,,,,,15276,38.49071866
,,,,,,,15277,38.37166692
,,,,,,,15278,38.18743254
,,,,,,,15279,38.1305524
,,,,,,,15280,38.00492742
,,,,,,,15281,37.94692662
,,,,,,,15282,37.84309594
,,,,,,,15283,37.77848507
,,,,,,,15284,37.79127208
,,,,,,,15285,37.75911055
,,,,,,,15286,37.72474566
,,,,,,,15287,37.68570473
,,,,,,,15288,37.62022346
,,,,,,,15289,37.56267428
,,,,,,,15290,37.56810121
,,,,,,,15291,37.56030794
,,,,,,,15292,37.51990496
,,,,,,,15293,37.43307589
,,,,,,,15294,37.41543232
,,,,,,,15295,37.39955145
,,,,,,,15296,37.41457573
,,,,,,,15297,37.40800711
,,,,,,,15298,37.40716721
,,,,,,,15299,37.39201802
,,,,,,,15300,37.37995354
,,,,,,,15301,37.44809137
,,,,,,,15302,37.53922816
,,,,,,,15303,37.56867088
,,,,,,,15304,37.61001174
,,,,,,,15305,37.62638533
,,,,,,,15306,37.60221711
,,,,,,,15307,37.62872618
,,,,,,,15308,37.73073621
,,,,,,,15309,37.81908544
,,,,,,,15310,37.91801078
,,,,,,,15311,37.99302473
,,,,,,,15312,38.09271631
,,,,,,,15313,38.29684717
,,,,,,,15314,38.46888114
,,,,,,,15315,38.58715311
,,,,,,,15316,38.70498441
,,,,,,,15317,38.87814219
,,,,,,,15318,38.99797864
,,,,,,,15319,39.22005101
,,,,,,,15320,39.44403458
,,,,,,,15321,39.6495099
,,,,,,,15322,39.81224007
,,,,,,,15323,40.09530998
,,,,,,,15324,40.37749858
,,,,,,,15325,40.83639663
,,,,,,,15326,41.25184947
,,,,,,,15327,41.58313397
,,,,,,,15328,41.86241915
,,,,,,,15329,42.21512322
,,,,,,,15330,42.62379264
,,,,,,,15331,43.11618971
,,,,,,,15332,43.53225702
,,,,,,,15333,43.97167993
,,,,,,,15334,44.44855997
,,,,,,,15335,44.90465783
,,,,,,,15336,45.42817852
,,,,,,,15337,46.31745697
,,,,,,,15338,47.14108029
,,,,,,,15339,47.54959058
,,,,,,,15340,47.9827785
,,,,,,,15341,48.29186634
,,,,,,,15342,48.48682013
,,,,,,,15343,48.82851769
,,,,,,,15344,48.75737699
,,,,,,,15345,48.56328878
,,,,,,,15346,48.47011448
,,,,,,,15347,48.22306474
,,,,,,,15348,48.14391102
,,,,,,,15349,48.36044823
,,,,,,,15350,49.06351443
,,,,,,,15351,49.4695677
,,,,,,,15352,49.82582502
,,,,,,,15353,50.15453866
,,,,,,,15354,50.46342206
,,,,,,,15355,50.94372687
,,,,,,,15356,51.11882872
,,,,,,,15357,50.96122321
,,,,,,,15358,50.81992256
,,,,,,,15359,50.57694545
,,,,,,,15360,50.31017202
,,,,,,,15361,50.2245148
,,,,,,,15362,50.45868163
,,,,,,,15363,50.48396997
,,,,,,,15364,50.50485155
,,,,,,,15365,50.56017238
,,,,,,,15366,50.54983308
,,,,,,,15367,50.68315286
,,,,,,,15368,50.23796323
,,,,,,,15369,49.73019817
,,,,,,,15370,49.39561722
,,,,,,,15371,49.09236854
,,,,,,,15372,48.78559447
,,,,,,,15373,48.65773323
,,,,,,,15374,48.91908249
,,,,,,,15375,49.08877196
,,,,,,,15376,49.24435993
,,,,,,,15377,49.35020679
,,,,,,,15378,49.43930811
,,,,,,,15379,49.51430792
,,,,,,,15380,49.42717809
,,,,,,,15381,49.36957329
,,,,,,,15382,49.34149351
,,,,,,,15383,49.35383926
,,,,,,,15384,49.3062536
,,,,,,,15385,49.3362262
,,,,,,,15386,48.73974748
,,,,,,,15387,47.95950853
,,,,,,,15388,47.22509946
,,,,,,,15389,46.50697593
,,,,,,,15390,45.6676676
,,,,,,,15391,44.92398509
,,,,,,,15392,45.30295013
,,,,,,,15393,45.64974613
,,,,,,,15394,46.04369402
,,,,,,,15395,46.4761523
,,,,,,,15396,46.97162667
,,,,,,,15397,47.44638945
,,,,,,,15398,47.70667973
,,,,,,,15399,48.02602007
,,,,,,,15400,48.22329426
,,,,,,,15401,48.47027145
,,,,,,,15402,48.6736221
,,,,,,,15403,48.96334445
,,,,,,,15404,48.51063471
,,,,,,,15405,48.03897605
,,,,,,,15406,47.56555472
,,,,,,,15407,47.08097996
,,,,,,,15408,46.62372688
,,,,,,,15409,46.14532155
,,,,,,,15410,46.33875057
,,,,,,,15411,46.61546661
,,,,,,,15412,46.8049296
,,,,,,,15413,46.93381602
,,,,,,,15414,47.07460056
,,,,,,,15415,47.23874073
,,,,,,,15416,47.23393163
,,,,,,,15417,47.15200494
,,,,,,,15418,47.11634879
,,,,,,,15419,47.1202198
,,,,,,,15420,47.12453149
,,,,,,,15421,47.15352081
,,,,,,,15422,46.82786339
,,,,,,,15423,46.49559588
,,,,,,,15424,46.20210749
,,,,,,,15425,45.81247001
,,,,,,,15426,45.42459522
,,,,,,,15427,45.13278692
,,,,,,,15428,45.73094758
,,,,,,,15429,46.29737985
,,,,,,,15430,46.88011699
,,,,,,,15431,47.37822292
,,,,,,,15432,47.88866768
,,,,,,,15433,48.35284187
,,,,,,,15434,48.13569818
,,,,,,,15435,47.99038405
,,,,,,,15436,47.8058501
,,,,,,,15437,47.65100106
,,,,,,,15438,47.57899837
,,,,,,,15439,47.40343776
,,,,,,,15440,47.444135
,,,,,,,15441,47.45090049
,,,,,,,15442,47.53874964
,,,,,,,15443,47.67480554
,,,,,,,15444,47.73594722
,,,,,,,15445,47.80458033
,,,,,,,15446,47.9470548
,,,,,,,15447,48.05030949
,,,,,,,15448,48.22010562
,,,,,,,15449,48.40955877
,,,,,,,15450,48.52365699
,,,,,,,15451,48.71002542
,,,,,,,15452,48.87166282
,,,,,,,15453,49.10997714
,,,,,,,15454,49.35093551
,,,,,,,15455,49.63284124
,,,,,,,15456,49.88918802
,,,,,,,15457,50.19004266
,,,,,,,15458,50.37159424
,,,,,,,15459,50.64877163
,,,,,,,15460,51.09031969
,,,,,,,15461,51.44386627
,,,,,,,15462,51.89303864
,,,,,,,15463,52.36071925
,,,,,,,15464,52.80692538
,,,,,,,15465,53.32187636
,,,,,,,15466,53.85181017
,,,,,,,15467,54.37879158
,,,,,,,15468,55.02475446
,,,,,,,15469,55.47770299
,,,,,,,15470,56.03941511
,,,,,,,15471,56.43807859
,,,,,,,15472,56.96057091
,,,,,,,15473,57.40694641
,,,,,,,15474,57.80308533
,,,,,,,15475,58.08244616
,,,,,,,15476,58.40268622
,,,,,,,15477,58.74584121
,,,,,,,15478,59.02950548
,,,,,,,15479,59.46293929
,,,,,,,15480,59.93338954
,,,,,,,15481,60.35712856
,,,,,,,15482,60.54930231
,,,,,,,15483,60.4149381
,,,,,,,15484,60.36694562
,,,,,,,15485,60.18871031
,,,,,,,15486,59.96993318
,,,,,,,15487,59.85383262
,,,,,,,15488,59.71259176
,,,,,,,15489,59.55504603
,,,,,,,15490,59.5076683
,,,,,,,15491,59.54972488
,,,,,,,15492,59.53581615
,,,,,,,15493,59.34255391
,,,,,,,15494,59.19694081
,,,,,,,15495,59.24786742
,,,,,,,15496,59.34550528
,,,,,,,15497,59.32054614
,,,,,,,15498,59.26253658
,,,,,,,15499,59.25652633
,,,,,,,15500,59.14224205
,,,,,,,15501,58.99358534
,,,,,,,15502,58.82245436
,,,,,,,15503,58.62704571
,,,,,,,15504,58.49861918
,,,,,,,15505,58.25385525
,,,,,,,15506,58.10363241
,,,,,,,15507,57.92652856
,,,,,,,15508,57.79349192
,,,,,,,15509,57.53862265
,,,,,,,15510,57.35690493
,,,,,,,15511,57.16152638
,,,,,,,15512,56.91762727
,,,,,,,15513,56.67505016
,,,,,,,15514,56.42321896
,,,,,,,15515,56.18823804
,,,,,,,15516,55.98234145
,,,,,,,15517,55.69756459
,,,,,,,15518,55.51875783
,,,,,,,15519,55.20598677
,,,,,,,15520,55.0148412
,,,,,,,15521,54.70487292
,,,,,,,15522,54.4944965
,,,,,,,15523,54.16910471
,,,,,,,15524,53.75984353
,,,,,,,15525,53.38759878
,,,,,,,15526,53.07572611
,,,,,,,15527,52.7112872
,,,,,,,15528,52.26356127
,,,,,,,15529,51.72285356
,,,,,,,15530,51.31694812
,,,,,,,15531,50.86212807
,,,,,,,15532,50.4518159
,,,,,,,15533,50.12336359
,,,,,,,15534,49.68650595
,,,,,,,15535,49.29283419
,,,,,,,15536,48.89419353
,,,,,,,15537,48.54843349
,,,,,,,15538,48.13701333
,,,,,,,15539,47.78547662
,,,,,,,15540,47.39868618
,,,,,,,15541,46.85193179
,,,,,,,15542,46.42548741
,,,,,,,15543,46.02636471
,,,,,,,15544,45.77310444
,,,,,,,15545,45.52924492
,,,,,,,15546,45.18447154
,,,,,,,15547,44.85996905
,,,,,,,15548,44.50172437
,,,,,,,15549,44.19812304
,,,,,,,15550,43.9037758
,,,,,,,15551,43.6750887
