Time,Weight
8572,1.0027472527472527
8573,1.0027472527472527
8574,1.0027472527472527
8575,1.0027472527472527
8576,1.0027472527472527
8577,1.0027472527472527
8578,1.0027472527472527
8579,1.0027472527472527
8580,1.0027472527472527
8581,1.0027472527472527
8582,1.0027472527472527
8583,1.0027472527472527
8584,1.0027472527472527
8585,1.0027472527472527
8586,1.0027472527472527
8587,1.0027472527472527
8588,1.0027472527472527
8589,1.0027472527472527
8590,1.0027472527472527
8591,1.0027472527472527
8592,1.0027472527472527
8593,1.0027472527472527
8594,1.0027472527472527
8595,1.0027472527472527
8596,1.0027472527472527
8597,1.0027472527472527
8598,1.0027472527472527
8599,1.0027472527472527
8600,1.0027472527472527
8601,1.0027472527472527
8602,1.0027472527472527
8603,1.0027472527472527
8604,1.0027472527472527
8605,1.0027472527472527
8606,1.0027472527472527
8607,1.0027472527472527
8608,1.0027472527472527
8609,1.0027472527472527
8610,1.0027472527472527
8611,1.0027472527472527
8612,1.0027472527472527
8613,1.0027472527472527
8614,1.0027472527472527
8615,1.0027472527472527
8616,1.0027472527472527
8617,1.0027472527472527
8618,1.0027472527472527
8619,1.0027472527472527
8620,1.0027472527472527
8621,1.0027472527472527
8622,1.0027472527472527
8623,1.0027472527472527
8624,1.0027472527472527
8625,1.0027472527472527
8626,1.0027472527472527
8627,1.0027472527472527
8628,1.0027472527472527
8629,1.0027472527472527
8630,1.0027472527472527
8631,1.0027472527472527
8632,1.0027472527472527
8633,1.0027472527472527
8634,1.0027472527472527
8635,1.0027472527472527
8636,1.0027472527472527
8637,1.0027472527472527
8638,1.0027472527472527
8639,1.0027472527472527
8640,1.0027472527472527
8641,1.0027472527472527
8642,1.0027472527472527
8643,1.0027472527472527
8644,1.0027472527472527
8645,1.0027472527472527
8646,1.0027472527472527
8647,1.0027472527472527
8648,1.0027472527472527
8649,1.0027472527472527
8650,1.0027472527472527
8651,1.0027472527472527
8652,1.0027472527472527
8653,1.0027472527472527
8654,1.0027472527472527
8655,1.0027472527472527
8656,1.0027472527472527
8657,1.0027472527472527
8658,1.0027472527472527
8659,1.0027472527472527
8660,1.0027472527472527
8661,1.0027472527472527
8662,1.0027472527472527
8663,1.0027472527472527
8664,1.0027472527472527
8665,1.0027472527472527
8666,1.0027472527472527
8667,1.0027472527472527
8668,1.0027472527472527
8669,1.0027472527472527
8670,1.0027472527472527
8671,1.0027472527472527
8672,1.0027472527472527
8673,1.0027472527472527
8674,1.0027472527472527
8675,1.0027472527472527
8676,1.0027472527472527
8677,1.0027472527472527
8678,1.0027472527472527
8679,1.0027472527472527
8680,1.0027472527472527
8681,1.0027472527472527
8682,1.0027472527472527
8683,1.0027472527472527
8684,1.0027472527472527
8685,1.0027472527472527
8686,1.0027472527472527
8687,1.0027472527472527
8688,1.0027472527472527
8689,1.0027472527472527
8690,1.0027472527472527
8691,1.0027472527472527
8692,1.0027472527472527
8693,1.0027472527472527
8694,1.0027472527472527
8695,1.0027472527472527
8696,1.0027472527472527
8697,1.0027472527472527
8698,1.0027472527472527
8699,1.0027472527472527
8700,1.0027472527472527
8701,1.0027472527472527
8702,1.0027472527472527
8703,1.0027472527472527
8704,1.0027472527472527
8705,1.0027472527472527
8706,1.0027472527472527
8707,1.0027472527472527
8708,1.0027472527472527
8709,1.0027472527472527
8710,1.0027472527472527
8711,1.0027472527472527
8712,1.0027472527472527
8713,1.0027472527472527
8714,1.0027472527472527
8715,1.0027472527472527
8716,1.0027472527472527
8717,1.0027472527472527
8718,1.0027472527472527
8719,1.0027472527472527
8720,1.0027472527472527
8721,1.0027472527472527
8722,1.0027472527472527
8723,1.0027472527472527
8724,1.0027472527472527
8725,1.0027472527472527
8726,1.0027472527472527
8727,1.0027472527472527
8728,1.0027472527472527
8729,1.0027472527472527
8730,1.0027472527472527
8731,1.0027472527472527
8732,1.0027472527472527
8733,1.0027472527472527
8734,1.0027472527472527
8735,1.0027472527472527
8736,1.0027472527472527
8737,1.0027472527472527
8738,1.0027472527472527
8739,1.0027472527472527
8740,1.0027472527472527
8741,1.0027472527472527
8742,1.0027472527472527
8743,1.0027472527472527
8744,1.0027472527472527
8745,1.0027472527472527
8746,1.0027472527472527
8747,1.0027472527472527
8748,1.0027472527472527
8749,1.0027472527472527
8750,1.0027472527472527
8751,1.0027472527472527
8752,1.0027472527472527
8753,1.0027472527472527
8754,1.0027472527472527
8755,1.0027472527472527
8756,1.0027472527472527
8757,1.0027472527472527
8758,1.0027472527472527
8759,1.0027472527472527
8760,1.0027472527472527
8761,1.0027472527472527
8762,1.0027472527472527
8763,1.0027472527472527
8764,1.0027472527472527
8765,1.0027472527472527
8766,1.0027472527472527
8767,1.0027472527472527
8768,1.0027472527472527
8769,1.0027472527472527
8770,1.0027472527472527
8771,1.0027472527472527
8772,1.0027472527472527
8773,1.0027472527472527
8774,1.0027472527472527
8775,1.0027472527472527
8776,1.0027472527472527
8777,1.0027472527472527
8778,1.0027472527472527
8779,1.0027472527472527
8780,1.0027472527472527
8781,1.0027472527472527
8782,1.0027472527472527
8783,1.0027472527472527
8784,1.0027472527472527
8785,1.0027472527472527
8786,1.0027472527472527
8787,1.0027472527472527
8788,1.0027472527472527
8789,1.0027472527472527
8790,1.0027472527472527
8791,1.0027472527472527
8792,1.0027472527472527
8793,1.0027472527472527
8794,1.0027472527472527
8795,1.0027472527472527
8796,1.0027472527472527
8797,1.0027472527472527
8798,1.0027472527472527
8799,1.0027472527472527
8800,1.0027472527472527
8801,1.0027472527472527
8802,1.0027472527472527
8803,1.0027472527472527
8804,1.0027472527472527
8805,1.0027472527472527
8806,1.0027472527472527
8807,1.0027472527472527
8808,1.0027472527472527
8809,1.0027472527472527
8810,1.0027472527472527
8811,1.0027472527472527
8812,1.0027472527472527
8813,1.0027472527472527
8814,1.0027472527472527
8815,1.0027472527472527
8816,1.0027472527472527
8817,1.0027472527472527
8818,1.0027472527472527
8819,1.0027472527472527
8820,1.0027472527472527
8821,1.0027472527472527
8822,1.0027472527472527
8823,1.0027472527472527
8824,1.0027472527472527
8825,1.0027472527472527
8826,1.0027472527472527
8827,1.0027472527472527
8828,1.0027472527472527
8829,1.0027472527472527
8830,1.0027472527472527
8831,1.0027472527472527
8832,1.0027472527472527
8833,1.0027472527472527
8834,1.0027472527472527
8835,1.0027472527472527
8836,1.0027472527472527
8837,1.0027472527472527
8838,1.0027472527472527
8839,1.0027472527472527
8840,1.0027472527472527
8841,1.0027472527472527
8842,1.0027472527472527
8843,1.0027472527472527
8844,1.0027472527472527
8845,1.0027472527472527
8846,1.0027472527472527
8847,1.0027472527472527
8848,1.0027472527472527
8849,1.0027472527472527
8850,1.0027472527472527
8851,1.0027472527472527
8852,1.0027472527472527
8853,1.0027472527472527
8854,1.0027472527472527
8855,1.0027472527472527
8856,1.0027472527472527
8857,1.0027472527472527
8858,1.0027472527472527
8859,1.0027472527472527
8860,1.0027472527472527
8861,1.0027472527472527
8862,1.0027472527472527
8863,1.0027472527472527
8864,1.0027472527472527
8865,1.0027472527472527
8866,1.0027472527472527
8867,1.0027472527472527
8868,1.0027472527472527
8869,1.0027472527472527
8870,1.0027472527472527
8871,1.0027472527472527
8872,1.0027472527472527
8873,1.0027472527472527
8874,1.0027472527472527
8875,1.0027472527472527
8876,1.0027472527472527
8877,1.0027472527472527
8878,1.0027472527472527
8879,1.0027472527472527
8880,1.0027472527472527
8881,1.0027472527472527
8882,1.0027472527472527
8883,1.0027472527472527
8884,1.0027472527472527
8885,1.0027472527472527
8886,1.0027472527472527
8887,1.0027472527472527
8888,1.0027472527472527
8889,1.0027472527472527
8890,1.0027472527472527
8891,1.0027472527472527
8892,1.0027472527472527
8893,1.0027472527472527
8894,1.0027472527472527
8895,1.0027472527472527
8896,1.0027472527472527
8897,1.0027472527472527
8898,1.0027472527472527
8899,1.0027472527472527
8900,1.0027472527472527
8901,1.0027472527472527
8902,1.0027472527472527
8903,1.0027472527472527
8904,1.0027472527472527
8905,1.0027472527472527
8906,1.0027472527472527
8907,1.0027472527472527
8908,1.0027472527472527
8909,1.0027472527472527
8910,1.0027472527472527
8911,1.0027472527472527
8912,1.0027472527472527
8913,1.0027472527472527
8914,1.0027472527472527
8915,1.0027472527472527
8916,1.0027472527472527
8917,1.0027472527472527
8918,1.0027472527472527
8919,1.0027472527472527
8920,1.0027472527472527
8921,1.0027472527472527
8922,1.0027472527472527
8923,1.0027472527472527
8924,1.0027472527472527
8925,1.0027472527472527
8926,1.0027472527472527
8927,1.0027472527472527
8928,1.0027472527472527
8929,1.0027472527472527
8930,1.0027472527472527
8931,1.0027472527472527
8932,1.0027472527472527
8933,1.0027472527472527
8934,1.0027472527472527
8935,1.0027472527472527
8936,1.0027472527472527
8937,1.0027472527472527
8938,1.0027472527472527
8939,1.0027472527472527
8940,1.0027472527472527
8941,1.0027472527472527
8942,1.0027472527472527
8943,1.0027472527472527
8944,1.0027472527472527
8945,1.0027472527472527
8946,1.0027472527472527
8947,1.0027472527472527
8948,1.0027472527472527
8949,1.0027472527472527
8950,1.0027472527472527
8951,1.0027472527472527
8952,1.0027472527472527
8953,1.0027472527472527
8954,1.0027472527472527
8955,1.0027472527472527
8956,1.0027472527472527
8957,1.0027472527472527
8958,1.0027472527472527
8959,1.0027472527472527
8960,1.0027472527472527
8961,1.0027472527472527
8962,1.0027472527472527
8963,1.0027472527472527
8964,1.0027472527472527
8965,1.0027472527472527
8966,1.0027472527472527
8967,1.0027472527472527
8968,1.0027472527472527
8969,1.0027472527472527
8970,1.0027472527472527
8971,1.0027472527472527
8972,1.0027472527472527
8973,1.0027472527472527
8974,1.0027472527472527
8975,1.0027472527472527
8976,1.0027472527472527
8977,1.0027472527472527
8978,1.0027472527472527
8979,1.0027472527472527
8980,1.0027472527472527
8981,1.0027472527472527
8982,1.0027472527472527
8983,1.0027472527472527
8984,1.0027472527472527
8985,1.0027472527472527
8986,1.0027472527472527
8987,1.0027472527472527
8988,1.0027472527472527
8989,1.0027472527472527
8990,1.0027472527472527
8991,1.0027472527472527
8992,1.0027472527472527
8993,1.0027472527472527
8994,1.0027472527472527
8995,1.0027472527472527
8996,1.0027472527472527
8997,1.0027472527472527
8998,1.0027472527472527
8999,1.0027472527472527
9000,1.0027472527472527
9001,1.0027472527472527
9002,1.0027472527472527
9003,1.0027472527472527
9004,1.0027472527472527
9005,1.0027472527472527
9006,1.0027472527472527
9007,1.0027472527472527
9008,1.0027472527472527
9009,1.0027472527472527
9010,1.0027472527472527
9011,1.0027472527472527
9012,1.0027472527472527
9013,1.0027472527472527
9014,1.0027472527472527
9015,1.0027472527472527
9016,1.0027472527472527
9017,1.0027472527472527
9018,1.0027472527472527
9019,1.0027472527472527
9020,1.0027472527472527
9021,1.0027472527472527
9022,1.0027472527472527
9023,1.0027472527472527
9024,1.0027472527472527
9025,1.0027472527472527
9026,1.0027472527472527
9027,1.0027472527472527
9028,1.0027472527472527
9029,1.0027472527472527
9030,1.0027472527472527
9031,1.0027472527472527
9032,1.0027472527472527
9033,1.0027472527472527
9034,1.0027472527472527
9035,1.0027472527472527
9036,1.0027472527472527
9037,1.0027472527472527
9038,1.0027472527472527
9039,1.0027472527472527
9040,1.0027472527472527
9041,1.0027472527472527
9042,1.0027472527472527
9043,1.0027472527472527
9044,1.0027472527472527
9045,1.0027472527472527
9046,1.0027472527472527
9047,1.0027472527472527
9048,1.0027472527472527
9049,1.0027472527472527
9050,1.0027472527472527
9051,1.0027472527472527
9052,1.0027472527472527
9053,1.0027472527472527
9054,1.0027472527472527
9055,1.0027472527472527
9056,1.0027472527472527
9057,1.0027472527472527
9058,1.0027472527472527
9059,1.0027472527472527
9060,1.0027472527472527
9061,1.0027472527472527
9062,1.0027472527472527
9063,1.0027472527472527
9064,1.0027472527472527
9065,1.0027472527472527
9066,1.0027472527472527
9067,1.0027472527472527
9068,1.0027472527472527
9069,1.0027472527472527
9070,1.0027472527472527
9071,1.0027472527472527
9072,1.0027472527472527
9073,1.0027472527472527
9074,1.0027472527472527
9075,1.0027472527472527
9076,1.0027472527472527
9077,1.0027472527472527
9078,1.0027472527472527
9079,1.0027472527472527
9080,1.0027472527472527
9081,1.0027472527472527
9082,1.0027472527472527
9083,1.0027472527472527
9084,1.0027472527472527
9085,1.0027472527472527
9086,1.0027472527472527
9087,1.0027472527472527
9088,1.0027472527472527
9089,1.0027472527472527
9090,1.0027472527472527
9091,1.0027472527472527
9092,1.0027472527472527
9093,1.0027472527472527
9094,1.0027472527472527
9095,1.0027472527472527
9096,1.0027472527472527
9097,1.0027472527472527
9098,1.0027472527472527
9099,1.0027472527472527
9100,1.0027472527472527
9101,1.0027472527472527
9102,1.0027472527472527
9103,1.0027472527472527
9104,1.0027472527472527
9105,1.0027472527472527
9106,1.0027472527472527
9107,1.0027472527472527
9108,1.0027472527472527
9109,1.0027472527472527
9110,1.0027472527472527
9111,1.0027472527472527
9112,1.0027472527472527
9113,1.0027472527472527
9114,1.0027472527472527
9115,1.0027472527472527
9116,1.0027472527472527
9117,1.0027472527472527
9118,1.0027472527472527
9119,1.0027472527472527
9120,1.0027472527472527
9121,1.0027472527472527
9122,1.0027472527472527
9123,1.0027472527472527
9124,1.0027472527472527
9125,1.0027472527472527
9126,1.0027472527472527
9127,1.0027472527472527
9128,1.0027472527472527
9129,1.0027472527472527
9130,1.0027472527472527
9131,1.0027472527472527
9132,1.0027472527472527
9133,1.0027472527472527
9134,1.0027472527472527
9135,1.0027472527472527
9136,1.0027472527472527
9137,1.0027472527472527
9138,1.0027472527472527
9139,1.0027472527472527
9140,1.0027472527472527
9141,1.0027472527472527
9142,1.0027472527472527
9143,1.0027472527472527
9144,1.0027472527472527
9145,1.0027472527472527
9146,1.0027472527472527
9147,1.0027472527472527
9148,1.0027472527472527
9149,1.0027472527472527
9150,1.0027472527472527
9151,1.0027472527472527
9152,1.0027472527472527
9153,1.0027472527472527
9154,1.0027472527472527
9155,1.0027472527472527
9156,1.0027472527472527
9157,1.0027472527472527
9158,1.0027472527472527
9159,1.0027472527472527
9160,1.0027472527472527
9161,1.0027472527472527
9162,1.0027472527472527
9163,1.0027472527472527
9164,1.0027472527472527
9165,1.0027472527472527
9166,1.0027472527472527
9167,1.0027472527472527
9168,1.0027472527472527
9169,1.0027472527472527
9170,1.0027472527472527
9171,1.0027472527472527
9172,1.0027472527472527
9173,1.0027472527472527
9174,1.0027472527472527
9175,1.0027472527472527
9176,1.0027472527472527
9177,1.0027472527472527
9178,1.0027472527472527
9179,1.0027472527472527
9180,1.0027472527472527
9181,1.0027472527472527
9182,1.0027472527472527
9183,1.0027472527472527
9184,1.0027472527472527
9185,1.0027472527472527
9186,1.0027472527472527
9187,1.0027472527472527
9188,1.0027472527472527
9189,1.0027472527472527
9190,1.0027472527472527
9191,1.0027472527472527
9192,1.0027472527472527
9193,1.0027472527472527
9194,1.0027472527472527
9195,1.0027472527472527
9196,1.0027472527472527
9197,1.0027472527472527
9198,1.0027472527472527
9199,1.0027472527472527
9200,1.0027472527472527
9201,1.0027472527472527
9202,1.0027472527472527
9203,1.0027472527472527
9204,1.0027472527472527
9205,1.0027472527472527
9206,1.0027472527472527
9207,1.0027472527472527
9208,1.0027472527472527
9209,1.0027472527472527
9210,1.0027472527472527
9211,1.0027472527472527
9212,1.0027472527472527
9213,1.0027472527472527
9214,1.0027472527472527
9215,1.0027472527472527
9216,1.0027472527472527
9217,1.0027472527472527
9218,1.0027472527472527
9219,1.0027472527472527
9220,1.0027472527472527
9221,1.0027472527472527
9222,1.0027472527472527
9223,1.0027472527472527
9224,1.0027472527472527
9225,1.0027472527472527
9226,1.0027472527472527
9227,1.0027472527472527
9228,1.0027472527472527
9229,1.0027472527472527
9230,1.0027472527472527
9231,1.0027472527472527
9232,1.0027472527472527
9233,1.0027472527472527
9234,1.0027472527472527
9235,1.0027472527472527
9236,1.0027472527472527
9237,1.0027472527472527
9238,1.0027472527472527
9239,1.0027472527472527
9240,1.0027472527472527
9241,1.0027472527472527
9242,1.0027472527472527
9243,1.0027472527472527
9244,1.0027472527472527
9245,1.0027472527472527
9246,1.0027472527472527
9247,1.0027472527472527
9248,1.0027472527472527
9249,1.0027472527472527
9250,1.0027472527472527
