Time,Weight
10657,10.02747252747253
10658,10.02747252747253
10659,10.02747252747253
10660,10.02747252747253
10661,10.02747252747253
10662,10.02747252747253
10663,10.02747252747253
10664,10.02747252747253
10665,10.02747252747253
10666,10.02747252747253
10667,10.02747252747253
10668,10.02747252747253
10669,10.02747252747253
10670,10.02747252747253
10671,10.02747252747253
10672,10.02747252747253
10673,10.02747252747253
10674,10.02747252747253
10675,10.02747252747253
10676,10.02747252747253
10677,10.02747252747253
10678,10.02747252747253
10679,10.02747252747253
10680,10.02747252747253
10681,10.02747252747253
10682,10.02747252747253
10683,10.02747252747253
10684,10.02747252747253
10685,10.02747252747253
10686,10.02747252747253
10687,10.02747252747253
10688,10.02747252747253
10689,10.02747252747253
10690,10.02747252747253
10691,10.02747252747253
10692,10.02747252747253
10693,10.02747252747253
10694,10.02747252747253
10695,10.02747252747253
10696,10.02747252747253
10697,10.02747252747253
10698,10.02747252747253
10699,10.02747252747253
10700,10.02747252747253
10701,10.02747252747253
10702,10.02747252747253
10703,10.02747252747253
10704,10.02747252747253
10705,10.02747252747253
10706,10.02747252747253
10707,10.02747252747253
10708,10.02747252747253
10709,10.02747252747253
10710,10.02747252747253
10711,10.02747252747253
10712,10.02747252747253
10713,10.02747252747253
10714,10.02747252747253
10715,10.02747252747253
10716,10.02747252747253
10717,10.02747252747253
10718,10.02747252747253
10719,10.02747252747253
10720,10.02747252747253
10721,10.02747252747253
10722,10.02747252747253
10723,10.02747252747253
10724,10.02747252747253
10725,10.02747252747253
10726,10.02747252747253
10727,10.02747252747253
10728,10.02747252747253
10729,10.02747252747253
10730,10.02747252747253
10731,10.02747252747253
10732,10.02747252747253
10733,10.02747252747253
10734,10.02747252747253
10735,10.02747252747253
10736,10.02747252747253
10737,10.02747252747253
10738,10.02747252747253
10739,10.02747252747253
10740,10.02747252747253
10741,10.02747252747253
10742,10.02747252747253
10743,10.02747252747253
10744,10.02747252747253
10745,10.02747252747253
10746,10.02747252747253
10747,10.02747252747253
10748,10.02747252747253
10749,10.02747252747253
10750,10.02747252747253
10751,10.02747252747253
10752,10.02747252747253
10753,10.02747252747253
10754,10.02747252747253
10755,10.02747252747253
10756,10.02747252747253
10757,10.02747252747253
10758,10.02747252747253
10759,10.02747252747253
10760,10.02747252747253
10761,10.02747252747253
10762,10.02747252747253
10763,10.02747252747253
10764,10.02747252747253
10765,10.02747252747253
10766,10.02747252747253
10767,10.02747252747253
10768,10.02747252747253
10769,10.02747252747253
10770,10.02747252747253
10771,10.02747252747253
10772,10.02747252747253
10773,10.02747252747253
10774,10.02747252747253
10775,10.02747252747253
10776,10.02747252747253
10777,10.02747252747253
10778,10.02747252747253
10779,10.02747252747253
10780,10.02747252747253
10781,10.02747252747253
10782,10.02747252747253
10783,10.02747252747253
10784,10.02747252747253
10785,10.02747252747253
10786,10.02747252747253
10787,10.02747252747253
10788,10.02747252747253
10789,10.02747252747253
10790,10.02747252747253
10791,10.02747252747253
10792,10.02747252747253
10793,10.02747252747253
10794,10.02747252747253
10795,10.02747252747253
10796,10.02747252747253
10797,10.02747252747253
10798,10.02747252747253
10799,10.02747252747253
10800,10.02747252747253
10801,10.02747252747253
10802,10.02747252747253
10803,10.02747252747253
10804,10.02747252747253
10805,10.02747252747253
10806,10.02747252747253
10807,10.02747252747253
10808,10.02747252747253
10809,10.02747252747253
10810,10.02747252747253
10811,10.02747252747253
10812,10.02747252747253
10813,10.02747252747253
10814,10.02747252747253
10815,10.02747252747253
10816,10.02747252747253
10817,10.02747252747253
10818,10.02747252747253
10819,10.02747252747253
10820,10.02747252747253
10821,10.02747252747253
10822,10.02747252747253
10823,10.02747252747253
10824,10.02747252747253
10825,10.02747252747253
10826,10.02747252747253
10827,10.02747252747253
10828,10.02747252747253
10829,10.02747252747253
10830,10.02747252747253
10831,10.02747252747253
10832,10.02747252747253
10833,10.02747252747253
10834,10.02747252747253
10835,10.02747252747253
10836,10.02747252747253
10837,10.02747252747253
10838,10.02747252747253
10839,10.02747252747253
10840,10.02747252747253
10841,10.02747252747253
10842,10.02747252747253
10843,10.02747252747253
10844,10.02747252747253
10845,10.02747252747253
10846,10.02747252747253
10847,10.02747252747253
10848,10.02747252747253
10849,10.02747252747253
10850,10.02747252747253
10851,10.02747252747253
10852,10.02747252747253
10853,10.02747252747253
10854,10.02747252747253
10855,10.02747252747253
10856,10.02747252747253
10857,10.02747252747253
10858,10.02747252747253
10859,10.02747252747253
10860,10.02747252747253
10861,10.02747252747253
10862,10.02747252747253
10863,10.02747252747253
10864,10.02747252747253
10865,10.02747252747253
10866,10.02747252747253
10867,10.02747252747253
10868,10.02747252747253
10869,10.02747252747253
10870,10.02747252747253
10871,10.02747252747253
10872,10.02747252747253
10873,10.02747252747253
10874,10.02747252747253
10875,10.02747252747253
10876,10.02747252747253
10877,10.02747252747253
10878,10.02747252747253
10879,10.02747252747253
10880,10.02747252747253
10881,10.02747252747253
10882,10.02747252747253
10883,10.02747252747253
10884,10.02747252747253
10885,10.02747252747253
10886,10.02747252747253
10887,10.02747252747253
10888,10.02747252747253
10889,10.02747252747253
10890,10.02747252747253
10891,10.02747252747253
10892,10.02747252747253
10893,10.02747252747253
10894,10.02747252747253
10895,10.02747252747253
10896,10.02747252747253
10897,10.02747252747253
10898,10.02747252747253
10899,10.02747252747253
10900,10.02747252747253
10901,10.02747252747253
10902,10.02747252747253
10903,10.02747252747253
10904,10.02747252747253
10905,10.02747252747253
10906,10.02747252747253
10907,10.02747252747253
10908,10.02747252747253
10909,10.02747252747253
10910,10.02747252747253
10911,10.02747252747253
10912,10.02747252747253
10913,10.02747252747253
10914,10.02747252747253
10915,10.02747252747253
10916,10.02747252747253
10917,10.02747252747253
10918,10.02747252747253
10919,10.02747252747253
10920,10.02747252747253
10921,10.02747252747253
10922,10.02747252747253
10923,10.02747252747253
10924,10.02747252747253
10925,10.02747252747253
10926,10.02747252747253
10927,10.02747252747253
10928,10.02747252747253
10929,10.02747252747253
10930,10.02747252747253
10931,10.02747252747253
10932,10.02747252747253
10933,10.02747252747253
10934,10.02747252747253
10935,10.02747252747253
10936,10.02747252747253
10937,10.02747252747253
10938,10.02747252747253
10939,10.02747252747253
10940,10.02747252747253
10941,10.02747252747253
10942,10.02747252747253
10943,10.02747252747253
10944,10.02747252747253
10945,10.02747252747253
10946,10.02747252747253
10947,10.02747252747253
10948,10.02747252747253
10949,10.02747252747253
10950,10.02747252747253
10951,10.02747252747253
10952,10.02747252747253
10953,10.02747252747253
10954,10.02747252747253
10955,10.02747252747253
10956,10.02747252747253
10957,10.02747252747253
10958,10.02747252747253
10959,10.02747252747253
10960,10.02747252747253
10961,10.02747252747253
10962,10.02747252747253
10963,10.02747252747253
10964,10.02747252747253
10965,10.02747252747253
10966,10.02747252747253
10967,10.02747252747253
10968,10.02747252747253
10969,10.02747252747253
10970,10.02747252747253
10971,10.02747252747253
10972,10.02747252747253
10973,10.02747252747253
10974,10.02747252747253
10975,10.02747252747253
10976,10.02747252747253
10977,10.02747252747253
10978,10.02747252747253
10979,10.02747252747253
10980,10.02747252747253
10981,10.02747252747253
10982,10.02747252747253
10983,10.02747252747253
10984,10.02747252747253
10985,10.02747252747253
10986,10.02747252747253
10987,10.02747252747253
10988,10.02747252747253
10989,10.02747252747253
10990,10.02747252747253
10991,10.02747252747253
10992,10.02747252747253
10993,10.02747252747253
10994,10.02747252747253
10995,10.02747252747253
10996,10.02747252747253
10997,10.02747252747253
10998,10.02747252747253
10999,10.02747252747253
11000,10.02747252747253
11001,10.02747252747253
11002,10.02747252747253
11003,10.02747252747253
11004,10.02747252747253
11005,10.02747252747253
11006,10.02747252747253
11007,10.02747252747253
11008,10.02747252747253
11009,10.02747252747253
11010,10.02747252747253
11011,10.02747252747253
11012,10.02747252747253
11013,10.02747252747253
11014,10.02747252747253
11015,10.02747252747253
11016,10.02747252747253
11017,10.02747252747253
11018,10.02747252747253
11019,10.02747252747253
11020,10.02747252747253
11021,10.02747252747253
11022,10.02747252747253
11023,10.02747252747253
11024,10.02747252747253
11025,10.02747252747253
11026,10.02747252747253
11027,10.02747252747253
11028,10.02747252747253
11029,10.02747252747253
11030,10.02747252747253
11031,10.02747252747253
11032,10.02747252747253
11033,10.02747252747253
11034,10.02747252747253
11035,10.02747252747253
11036,10.02747252747253
11037,10.02747252747253
11038,10.02747252747253
11039,10.02747252747253
11040,10.02747252747253
11041,10.02747252747253
11042,10.02747252747253
11043,10.02747252747253
11044,10.02747252747253
11045,10.02747252747253
11046,10.02747252747253
11047,10.02747252747253
11048,10.02747252747253
11049,10.02747252747253
11050,10.02747252747253
11051,10.02747252747253
11052,10.02747252747253
11053,10.02747252747253
11054,10.02747252747253
11055,10.02747252747253
11056,10.02747252747253
11057,10.02747252747253
11058,10.02747252747253
11059,10.02747252747253
11060,10.02747252747253
11061,10.02747252747253
11062,10.02747252747253
11063,10.02747252747253
11064,10.02747252747253
11065,10.02747252747253
11066,10.02747252747253
11067,10.02747252747253
11068,10.02747252747253
11069,10.02747252747253
11070,10.02747252747253
11071,10.02747252747253
11072,10.02747252747253
11073,10.02747252747253
11074,10.02747252747253
11075,10.02747252747253
11076,10.02747252747253
11077,10.02747252747253
11078,10.02747252747253
11079,10.02747252747253
11080,10.02747252747253
11081,10.02747252747253
11082,10.02747252747253
11083,10.02747252747253
11084,10.02747252747253
11085,10.02747252747253
11086,10.02747252747253
11087,10.02747252747253
11088,10.02747252747253
11089,10.02747252747253
11090,10.02747252747253
11091,10.02747252747253
11092,10.02747252747253
11093,10.02747252747253
11094,10.02747252747253
11095,10.02747252747253
11096,10.02747252747253
11097,10.02747252747253
11098,10.02747252747253
11099,10.02747252747253
11100,10.02747252747253
11101,10.02747252747253
11102,10.02747252747253
11103,10.02747252747253
11104,10.02747252747253
11105,10.02747252747253
11106,10.02747252747253
11107,10.02747252747253
11108,10.02747252747253
11109,10.02747252747253
11110,10.02747252747253
11111,10.02747252747253
11112,10.02747252747253
11113,10.02747252747253
11114,10.02747252747253
11115,10.02747252747253
11116,10.02747252747253
11117,10.02747252747253
11118,10.02747252747253
11119,10.02747252747253
11120,10.02747252747253
11121,10.02747252747253
11122,10.02747252747253
11123,10.02747252747253
11124,10.02747252747253
11125,10.02747252747253
11126,10.02747252747253
11127,10.02747252747253
11128,10.02747252747253
11129,10.02747252747253
11130,10.02747252747253
11131,10.02747252747253
11132,10.02747252747253
11133,10.02747252747253
11134,10.02747252747253
11135,10.02747252747253
11136,10.02747252747253
11137,10.02747252747253
11138,10.02747252747253
11139,10.02747252747253
11140,10.02747252747253
11141,10.02747252747253
11142,10.02747252747253
11143,10.02747252747253
11144,10.02747252747253
11145,10.02747252747253
11146,10.02747252747253
11147,10.02747252747253
11148,10.02747252747253
11149,10.02747252747253
11150,10.02747252747253
11151,10.02747252747253
11152,10.02747252747253
11153,10.02747252747253
11154,10.02747252747253
11155,10.02747252747253
11156,10.02747252747253
11157,10.02747252747253
11158,10.02747252747253
11159,10.02747252747253
11160,10.02747252747253
11161,10.02747252747253
11162,10.02747252747253
11163,10.02747252747253
11164,10.02747252747253
11165,10.02747252747253
11166,10.02747252747253
11167,10.02747252747253
11168,10.02747252747253
11169,10.02747252747253
11170,10.02747252747253
11171,10.02747252747253
11172,10.02747252747253
11173,10.02747252747253
11174,10.02747252747253
11175,10.02747252747253
11176,10.02747252747253
11177,10.02747252747253
11178,10.02747252747253
11179,10.02747252747253
11180,10.02747252747253
11181,10.02747252747253
11182,10.02747252747253
11183,10.02747252747253
11184,10.02747252747253
11185,10.02747252747253
11186,10.02747252747253
11187,10.02747252747253
11188,10.02747252747253
11189,10.02747252747253
11190,10.02747252747253
11191,10.02747252747253
11192,10.02747252747253
11193,10.02747252747253
11194,10.02747252747253
11195,10.02747252747253
11196,10.02747252747253
11197,10.02747252747253
11198,10.02747252747253
11199,10.02747252747253
11200,10.02747252747253
11201,10.02747252747253
11202,10.02747252747253
11203,10.02747252747253
11204,10.02747252747253
11205,10.02747252747253
11206,10.02747252747253
11207,10.02747252747253
11208,10.02747252747253
11209,10.02747252747253
11210,10.02747252747253
11211,10.02747252747253
11212,10.02747252747253
11213,10.02747252747253
11214,10.02747252747253
11215,10.02747252747253
11216,10.02747252747253
11217,10.02747252747253
11218,10.02747252747253
11219,10.02747252747253
11220,10.02747252747253
11221,10.02747252747253
11222,10.02747252747253
11223,10.02747252747253
11224,10.02747252747253
11225,10.02747252747253
11226,10.02747252747253
11227,10.02747252747253
11228,10.02747252747253
11229,10.02747252747253
11230,10.02747252747253
11231,10.02747252747253
11232,10.02747252747253
11233,10.02747252747253
11234,10.02747252747253
11235,10.02747252747253
11236,10.02747252747253
11237,10.02747252747253
11238,10.02747252747253
11239,10.02747252747253
11240,10.02747252747253
11241,10.02747252747253
11242,10.02747252747253
11243,10.02747252747253
11244,10.02747252747253
11245,10.02747252747253
11246,10.02747252747253
11247,10.02747252747253
11248,10.02747252747253
11249,10.02747252747253
11250,10.02747252747253
11251,10.02747252747253
11252,10.02747252747253
11253,10.02747252747253
11254,10.02747252747253
11255,10.02747252747253
11256,10.02747252747253
11257,10.02747252747253
11258,10.02747252747253
11259,10.02747252747253
11260,10.02747252747253
11261,10.02747252747253
11262,10.02747252747253
11263,10.02747252747253
11264,10.02747252747253
11265,10.02747252747253
11266,10.02747252747253
11267,10.02747252747253
11268,10.02747252747253
11269,10.02747252747253
11270,10.02747252747253
11271,10.02747252747253
11272,10.02747252747253
11273,10.02747252747253
11274,10.02747252747253
11275,10.02747252747253
11276,10.02747252747253
11277,10.02747252747253
11278,10.02747252747253
11279,10.02747252747253
11280,10.02747252747253
11281,10.02747252747253
11282,10.02747252747253
11283,10.02747252747253
11284,10.02747252747253
11285,10.02747252747253
11286,10.02747252747253
11287,10.02747252747253
11288,10.02747252747253
11289,10.02747252747253
11290,10.02747252747253
11291,10.02747252747253
11292,10.02747252747253
11293,10.02747252747253
11294,10.02747252747253
11295,10.02747252747253
11296,10.02747252747253
11297,10.02747252747253
11298,10.02747252747253
11299,10.02747252747253
11300,10.02747252747253
11301,10.02747252747253
11302,10.02747252747253
11303,10.02747252747253
11304,10.02747252747253
11305,10.02747252747253
11306,10.02747252747253
11307,10.02747252747253
11308,10.02747252747253
11309,10.02747252747253
11310,10.02747252747253
11311,10.02747252747253
11312,10.02747252747253
11313,10.02747252747253
11314,10.02747252747253
