Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,Total
t168,9.883788776207893e-12,118.39283191378965,19.234231714619998,2.372492005558396,2.2449755951427591e-10,1.014496142046695e-10,1.0095168040979043e-10,1.6348703056687062e-10,139.9995556345683
t169,9.887851964139115e-12,119.3324083977305,18.90013654074,2.3355273671770242,2.2449587522015053e-10,1.0116202944213806e-10,1.0093052843062917e-10,1.5996062469069952e-10,140.56807230624395
t170,9.894173201126539e-12,120.20969700998914,18.499104154439998,2.289930682690601,2.244727432950032e-10,1.0085505040696922e-10,1.0089334716662214e-10,1.562493728921018e-10,140.9987318477121
t171,9.864305031876493e-12,118.71067948683756,18.09807173603,2.2358623126787442,2.2430167682551054e-10,1.0162091304134586e-10,1.0111377200239325e-10,1.7053544762793087e-10,139.04461353615375
t172,9.870632171055668e-12,119.61104842998282,17.697039349729998,2.1900223864374584,2.24241202021689e-10,1.0134782377594722e-10,1.0108373726178396e-10,1.6636254305628055e-10,139.49811016675318
t173,9.876241446086423e-12,120.51641157470851,17.29600693132,2.1439110854992647,2.2413761095357207e-10,1.0112649315306641e-10,1.0106241853858867e-10,1.626327415578649e-10,139.95632959212662
t174,9.882177161500532e-12,121.50649889611225,16.89497454502,2.097576401997018,2.2376650485250872e-10,1.0090988942871592e-10,1.0104555465148061e-10,1.5902638443624947e-10,140.4990498437239
t175,9.89189668883079e-12,122.68082071733211,16.49394212661,2.052462107820049,2.2076590221704483e-10,1.0066985682734713e-10,1.0106967341833207e-10,1.5538202487465749e-10,141.22722495234993
t176,9.838806573479082e-12,121.31082802522558,16.00217927477,1.9878683808519675,2.203900539285991e-10,1.0168492510172576e-10,1.0125459627293639e-10,1.6931272380894982e-10,139.30087568145004
t177,9.848899494703057e-12,122.69140361245162,15.51041642293,1.929841676509405,2.2022660376660407e-10,1.0137724896079714e-10,1.0123904718339011e-10,1.6500052471168693e-10,140.13166171248872
t178,9.858434947553815e-12,124.10032490200707,15.01865357109,1.8717396445508505,2.201051482752036e-10,1.0111789497085263e-10,1.0123733705621567e-10,1.6111092345219283e-10,140.99071811824138
t179,9.86798263213026e-12,125.54178353992977,14.52689068714,1.8134201573815936,2.200120048446597e-10,1.0085474959916604e-10,1.0124107143850344e-10,1.5736060985201076e-10,141.8820943850407
t180,9.880006579890457e-12,127.18252666512683,14.035127835299999,1.7548761157504078,2.1994263060190697e-10,1.0055639859571822e-10,1.0124640130224153e-10,1.5348647979034248e-10,142.97253061676236
t181,9.812096442998707e-12,126.12420604958767,13.54336498346,1.6912681821414286,2.197896446404466e-10,1.0151388406677962e-10,1.0148749935228807e-10,1.6705440863689874e-10,141.35883921578875
t182,9.82479036037727e-12,128.13507416442974,12.97111398544,1.6225483273748151,2.197437943771495e-10,1.0111694617801407e-10,1.0150010826077251e-10,1.6269972752392345e-10,142.72873647783945
t183,9.83656745945564e-12,130.34921716489825,12.39886298742,1.5534725959146385,2.1971887360740897e-10,1.0076549465717266e-10,1.0152151041847334e-10,1.5877272201811222e-10,144.3015527488235
t184,9.854105705201569e-12,132.38074442745742,11.8266119894,1.4837242957079904,2.1969150007885736e-10,1.0044916517127426e-10,1.0148542584741016e-10,1.5482101969242042e-10,145.69108071315168
t185,9.8752575383456e-12,134.39877815826648,11.25436102349,1.4136982853580367,2.1966079487185977e-10,1.0009753656417949e-10,1.0145660493697654e-10,1.5071417383165565e-10,147.06683746769633
t186,9.81660594454177e-12,133.87367738814993,10.68210999336,1.3400066559155803,2.1950571332605924e-10,1.0086236944816136e-10,1.0164164575670799e-10,1.6317991701255978e-10,145.89579403802054
t187,9.839723408858901e-12,136.2214252752755,10.10985902745,1.2694345480094895,2.1947447327577722e-10,1.0040620902159044e-10,1.0162105343552162e-10,1.5843644009087074e-10,147.60071885132479
t188,9.860809853484698e-12,135.6772768413036,9.47985758434,1.1906597496373021,2.1944350353501683e-10,9.996378062440516e-11,1.0162085941527969e-10,1.5378838793100602e-10,146.34779417586557
t189,9.879974942198235e-12,134.04035972737154,8.84985617334,1.1116150770202247,2.1940984552820466e-10,9.95095034576696e-11,1.0164078387625255e-10,1.4912215724840034e-10,144.00183097831132
t190,9.900898916168006e-12,131.4065508363607,8.21985476234,1.0324963610136704,2.1937616576577476e-10,9.905515068761867e-11,1.0167597482770196e-10,1.4405319909094993e-10,140.65890196028843
t191,9.832531915271006e-12,125.96312602515955,7.58985335134,0.9511022135898026,2.1920736039485708e-10,9.95472774621247e-11,1.0193844925105173e-10,1.5342112948355097e-10,134.5040815906733
t192,9.85020267652897e-12,121.34202087714712,6.95985194034,0.8719738848771617,2.1916508052662803e-10,9.902916074811848e-11,1.0200769585918745e-10,1.4664877890722705e-10,129.17384670294098
t193,9.866115914594423e-12,115.88293376305187,6.32985049723,0.7926847486546513,2.191231673025659e-10,9.860185365919497e-11,1.0146918430353259e-10,1.394544311033523e-10,123.00546900950502
t194,9.883284326753588e-12,107.76394044428717,5.54691827547,0.6963892291125096,2.1902565539139374e-10,9.809658608811214e-11,1.0130766669497142e-10,1.3123759169196927e-10,114.00724794942924
t195,9.961998019243284e-12,99.65645050483747,4.76398605371,0.6012086292496199,2.1886870146976066e-10,9.784880023892622e-11,1.0071928142969622e-10,1.2139767598682202e-10,105.02164518834587
t196,9.95419045663865e-12,87.78771576282139,3.98105383195,0.5010359742070288,2.1848617230479054e-10,9.817909704761485e-11,9.889671161690294e-11,1.1694954370449375e-10,92.2698055695209
t197,9.983043207368318e-12,76.97325119229036,3.19812161019,0.4028222813092451,2.1817498929467672e-10,9.837955049325409e-11,9.850544622318773e-11,1.0055423309344048e-10,80.5741950843152
t198,1.0010670185000119e-11,65.28339602859624,2.41518938843,0.30448590141593607,2.1835675785509844e-10,9.923022740226727e-11,1.0109513489446616e-10,7.986386286322283e-11,68.00307131895073
t199,1.0022104754899045e-11,45.24915453970621,1.6322571666699999,0.2052766628409264,3.133699330853513,1.2404152234924223e-10,3.600702408644333e-10,1.7166723418255352e-10,50.220387700736445
t200,1.0027464564303286e-11,38.70471412197941,1.36021431091,0.17077858437727708,5.999999999301482,1.4368685242509646e-10,4.180800383588706,2.1015171143916369e-10,50.41650740052074
t201,1.0090611668339276e-11,33.77894293623013,1.08817145515,0.13674035870432644,5.999999999294849,1.4696264241220947e-10,9.730397810803693,1.8125943262385785e-10,50.73425256052131
t202,1.011171674449286e-11,28.814064244460788,0.8161285672799999,0.10267463095424693,5.999999999247745,1.4761329498607438e-10,15.395366528270975,1.580584122411606e-10,51.128233970529536
t203,1.0117165806345224e-11,23.831621185874507,0.54408571152,0.06850891870299351,5.999999999263821,1.4802781421890518e-10,21.112410424880167,1.3296141853411606e-10,51.556626240532594
t204,1.014445065002696e-11,18.85600348401092,0.27204285576,0.03430470812168566,5.999999999303933,1.4958733473849586e-10,26.809447303061223,1.180514624223392e-10,51.971798350535536
t205,1.1110734589629125e-11,0.0,0.0,0.0,5.999999999898855,6.222658327082024,40.17268488323201,1.4007186723655519e-10,52.395343210364075
t206,1.11126362286451e-11,0.0,0.0,0.0,5.999999999904067,5.8232222949271755,40.85693190537939,1.422450031009124e-10,52.680154200363994
t207,1.1065553286708974e-11,0.0,0.0,0.0,5.999999999895532,5.460102741973409,41.562149798352465,1.3572791476200382e-10,53.0222525403682
t208,1.1172434754390084e-11,0.0,0.0,0.0,5.999999999888894,5.128526638709868,42.203214521633626,1.3044980862537914e-10,53.331741160374015
t209,1.1209484878380551e-11,0.0,0.0,0.0,5.999999999886836,4.832368066846596,42.76943718350831,1.2575987486354803e-10,53.60180525037871
t210,1.1253237957058994e-11,0.0,0.0,0.0,5.999999999887871,4.572622209548507,43.29175570081405,1.2164718974434947e-10,53.86437791038333
t211,1.1136470538167239e-11,0.0,0.0,0.0,5.999999999890544,4.399080770355612,43.809834799988096,1.2896853770007883e-10,54.20891557037436
t212,1.1175969060199982e-11,0.0,0.0,0.0,5.9999999998939515,4.196576083835146,44.41591827651255,1.2526638504506588e-10,54.61249436037809
t213,1.1211589908620381e-11,0.0,0.0,0.0,5.999999999897557,4.020156932909336,44.960662467441324,1.2207025561100706e-10,54.9808194003815
t214,1.1247057343796568e-11,0.0,0.0,0.0,5.999999999900414,3.8647446260240748,45.5377211243298,1.191942624053724e-10,55.40246575038473
t215,1.1287377593569658e-11,0.0,0.0,0.0,5.999999999902301,3.7292112087645415,46.151901221593235,1.1648003522413642e-10,55.881112430387844
t216,1.114270463184753e-11,0.0,0.0,0.0,5.999999999903138,3.64779560663083,46.69301460370743,1.2449098625163883e-10,56.340810210377036
t217,1.117801941628121e-11,0.0,0.0,0.0,5.99999999990368,3.537995538035867,47.49518727230703,1.2173271684676256e-10,57.033182810379486
t218,1.1223251313425594e-11,0.0,0.0,0.0,5.999999999903929,3.4264687048517177,48.224137835496535,1.1913596927878298e-10,57.65060654038254
t219,1.1267685385742061e-11,0.0,0.0,0.0,5.999999999903957,3.3247462449333294,48.793014875420255,1.1670730342141223e-10,58.11776112038552
t220,1.1315344369849428e-11,0.0,0.0,0.0,5.999999999903818,3.2318204503343724,49.2010634000247,1.1433334119073471e-10,58.43288385038854
t221,1.116926106472133e-11,0.0,0.0,0.0,5.999999999903555,3.17448465936663,49.327523880974205,1.2234645887916329e-10,58.50200854037791
t222,1.1210801031865062e-11,0.0,0.0,0.0,5.999999999903442,3.0945570491754175,49.32278164117064,1.198202483236161e-10,58.41733869038053
t223,1.1246171488126498e-11,0.0,0.0,0.0,5.9999999999034275,3.0189301682007263,49.44373690215025,1.1748138374904252e-10,58.46266707038313
t224,1.1279843073073683e-11,0.0,0.0,0.0,5.99999999990339,2.9483911675470797,49.45058770280878,1.1524215631315655e-10,58.398978870385776
t225,1.1316584551099323e-11,0.0,0.0,0.0,5.999999999903232,2.8818426785621702,49.45873602179885,1.1300235048357542e-10,58.34057870038857
t226,1.1158416819948579e-11,0.0,0.0,0.0,5.999999999902961,2.8440285749620315,49.536860505380176,1.2125963638583708e-10,58.380889080377585
t227,1.1191199146735704e-11,0.0,0.0,0.0,5.999999999902807,2.784720573345422,49.455827477001904,1.1882003852604767e-10,58.24054805038014
t228,1.121862992531116e-11,0.0,0.0,0.0,5.999999999902737,2.7273928831565755,49.37633955719557,1.1658408434738213e-10,58.103732440382686
t229,1.1245621591212052e-11,0.0,0.0,0.0,5.999999999902571,2.672455918551059,49.25083436180595,1.1444840672021471e-10,57.923290280385274
t230,1.1282825858316164e-11,0.0,0.0,0.0,5.9999999999021085,2.6166789086592934,49.10519496170341,1.1223750173248269e-10,57.721873870388336
t231,1.1126562994472111e-11,0.0,0.0,0.0,5.9999999999011315,2.5943115904384744,48.896620849905666,1.207283783371102e-10,57.49093244037712
t232,1.1109807559841344e-11,0.0,0.0,0.0,5.999999999900248,2.53142211806255,48.83168613228802,1.1821184228303718e-10,57.363108250380144
t233,1.1199588030474851e-11,0.0,0.0,0.0,5.999999999899489,2.492268065219863,48.619600005135766,1.162425659546096e-10,57.11186807038256
t234,1.1235263654165102e-11,0.0,0.0,0.0,5.999999999898559,2.439259436404774,48.50994351395668,1.1416028458048654e-10,56.949202950385406
t235,1.1274989545458672e-11,0.0,0.0,0.0,5.999999999897534,2.3897331804160618,48.46554950995143,1.1207023051141103e-10,56.85528269038837
t236,1.1136277823454541e-11,0.0,0.0,0.0,5.999999999896671,2.3684486056422687,48.24077531470616,1.2078302293561259e-10,56.60922392037702
t237,1.1095506714699736e-11,0.0,0.0,0.0,5.999999999896312,2.3106743060296764,48.1388625843245,1.1837908642695368e-10,56.44953689037997
t238,1.1208556500051799e-11,0.0,0.0,0.0,5.9999999998969304,2.266476904867912,48.030864365490324,1.1638575046917244e-10,56.29734127038276
t239,1.1241217507012992e-11,0.0,0.0,0.0,5.999999999898114,2.209267018416811,47.9044434019455,1.1430097555963546e-10,56.11371042038597
t240,1.1275892346659781e-11,0.0,0.0,0.0,5.999999999899903,2.1526518055179147,47.76244490484814,1.1215877372119881e-10,55.91509671038939
t241,1.1141104802563863e-11,0.0,0.0,0.0,5.999999999901589,2.1152218673843532,47.60610855296074,1.2087240745583273e-10,55.7213304203787
t242,1.1071257874835149e-11,0.0,0.0,0.0,5.999999999902386,2.07635692341133,47.47082288693817,1.1848949882817326e-10,55.54717981038145
t243,1.1193917037159326e-11,0.0,0.0,0.0,5.999999999902815,2.0497277374384475,47.296861152915184,1.1652044286590188e-10,55.34658889038416
t244,1.1219506673534089e-11,0.0,0.0,0.0,5.999999999902967,2.0181966939700713,47.129563976388404,1.1448959822812036e-10,55.14776067038715
t245,1.1249134904881995e-11,0.0,0.0,0.0,5.999999999903201,1.9887688150722664,46.99771797529115,1.1242759528805358e-10,54.986486790390295
t246,1.1114591220977677e-11,0.0,0.0,0.0,5.9999999999035465,1.9801981305810996,46.819455789762245,1.2115782908601844e-10,54.799653920379164
t247,1.1039790948844498e-11,0.0,0.0,0.0,5.999999999903736,1.950240991309619,46.65244462903907,1.1873597100268516e-10,54.602685620382196
t248,1.1169788254250795e-11,0.0,0.0,0.0,5.999999999903819,1.9283751808735132,46.466235419479744,1.1673098365224155e-10,54.39461060038498
t249,1.119677547132289e-11,0.0,0.0,0.0,5.999999999903917,1.9017636577398935,46.27772115261834,1.1466834648509851e-10,54.17948481038801
t250,1.122805991528824e-11,0.0,0.0,0.0,5.999999999904121,1.8785560344504766,46.04922723591277,1.1259380296392906e-10,53.92778327039118
t251,1.1098291294884377e-11,0.0,0.0,0.0,5.999999999904294,1.8741790542401702,45.801028756103214,1.212787090540934e-10,53.67520781038006
t252,1.1019671151975776e-11,0.0,0.0,0.0,5.999999999904476,1.8507352955713199,45.54369404477738,1.188389443032171e-10,53.394429340383034
t253,1.1156984365872487e-11,0.0,0.0,0.0,5.999999999904416,1.8335241745910866,45.287618135762415,1.1680782556139162e-10,53.121142310385885
t254,1.1185221264610312e-11,0.0,0.0,0.0,5.999999999904404,1.8185064385926848,45.00551537176574,1.1474313303458988e-10,52.82402181038876
t255,1.1217798021887738e-11,0.0,0.0,0.0,5.999999999904451,1.80463903365721,44.75795669670625,1.1266007305436152e-10,52.562595730391784
t256,1.1090911095230073e-11,0.0,0.0,0.0,5.9999999999044356,1.8097640848690677,44.507269745474524,1.2132131015530605e-10,52.31703383038044
t257,1.1009287970853876e-11,0.0,0.0,0.0,5.9999999999044675,1.795308594365369,44.209747445983545,1.1887688984121431e-10,52.005056040383266
t258,1.1151150386530191e-11,0.0,0.0,0.0,5.999999999904306,1.7886818766058767,43.8506343937478,1.1683529265465842e-10,51.63931627038597
t259,1.1180724427145352e-11,0.0,0.0,0.0,5.999999999904181,1.7769828290153786,43.540660881343356,1.1473792460661701e-10,51.317643710388836
t260,1.1214442340106293e-11,0.0,0.0,0.0,5.9999999999041735,1.7670871724928514,43.23297183787103,1.1262156023530465e-10,51.00005901039189
t261,1.1089018386469225e-11,0.0,0.0,0.0,5.999999999904179,1.777839021944504,42.88216101839946,1.2122698523319267e-10,50.66000004038046
t262,1.1005135306458305e-11,0.0,0.0,0.0,5.999999999904147,1.7682274114083898,42.46357926894095,1.1875429340508952e-10,50.231806680383244
t263,1.1149680628408418e-11,0.0,0.0,0.0,5.99999999990393,1.7630102412931172,42.135159489061174,1.166556437118662e-10,49.89816973038603
t264,1.1178561287730534e-11,0.0,0.0,0.0,5.999999999903664,1.7559663235567256,41.71426265680283,1.1452126083415536e-10,49.47022898038892
t265,1.1211181804356253e-11,0.0,0.0,0.0,5.999999999903162,1.7518174212122744,41.26711518915291,1.1236560994651469e-10,49.01893261039192
t266,1.1077861118518491e-11,0.0,0.0,0.0,5.999999999901809,1.786604221157479,40.87004379918844,1.209522085680753e-10,48.656648020379755
t267,1.0992950882374539e-11,0.0,0.0,0.0,5.9999999998998526,1.7956945322424225,40.49426218811008,1.1850211522918028e-10,48.28995672038185
t268,1.1125382015640461e-11,0.0,0.0,0.0,5.999999999897798,1.8083622464391225,40.11358116391962,1.164422551680015e-10,47.92194341038411
t269,1.1145993093390412e-11,0.0,0.0,0.0,5.999999999896352,1.8118072124353362,39.641960557929515,1.1433690491438599e-10,47.45376777038668
t270,1.1169663830596705e-11,0.0,0.0,0.0,5.999999999895598,1.8128821468182237,39.23837012355232,1.1221022230893418e-10,47.051252270389526
t271,1.1022136189083636e-11,0.0,0.0,0.0,5.999999999895555,1.8390237271752288,38.859068303175334,1.207170079416724e-10,46.69809203037786
t272,1.0941872425607287e-11,0.0,0.0,0.0,5.9999999998959375,1.8277146997044116,38.49013181065121,1.1820516683093825e-10,46.3178465103807
t273,1.1058826172915844e-11,0.0,0.0,0.0,5.9999999998970655,1.8282635615550016,38.12035422880421,1.1616443979170731e-10,45.9486177903835
t274,1.1077641480291156e-11,0.0,0.0,0.0,5.999999999898406,1.8175978386492593,37.76399459171367,1.1407999621181315e-10,45.58159243038649
t275,1.1101912424206767e-11,0.0,0.0,0.0,5.999999999899544,1.808406656996601,37.386551243370256,1.1202174355203524e-10,45.194957900389525
t276,1.0953016747235139e-11,0.0,0.0,0.0,5.999999999900131,1.828406696700686,36.949950973645464,1.206324075618868e-10,44.778357670377865
t277,1.0890288969942589e-11,0.0,0.0,0.0,5.999999999900512,1.808286772172865,36.43625191817801,1.1825719481619548e-10,44.24453869038053
t278,1.102540462420504e-11,0.0,0.0,0.0,5.999999999900431,1.8103540834761602,36.01015301687974,1.1632506749714411e-10,43.820507100383686
t279,1.107218327185939e-11,0.0,0.0,0.0,5.999999999899801,1.800650696179232,35.683959214182515,1.143465138346783e-10,43.48460991038697
t280,1.1123981122918574e-11,0.0,0.0,0.0,5.99999999989854,1.7935552212081993,35.44681727916002,1.1239754104333278e-10,43.24037250039028
t281,1.101080667212422e-11,0.0,0.0,0.0,5.999999999897041,1.8133931700300192,35.15029585031949,1.2119830525169054e-10,42.96368902037875
t282,1.0954010843981607e-11,0.0,0.0,0.0,5.999999999895922,1.7984530737285815,34.97668683662743,1.1892610615992191e-10,42.77513991038181
t283,1.1109778805979497e-11,0.0,0.0,0.0,5.999999999895485,1.7942443548882427,34.791024455472986,1.1710315198554709e-10,42.585268810384925
